"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"184","22064153B9452209011947",1,36103.5596375376,36103.5596375376,10.4941467443778
"185","22064153B94990135039499",1,16098.0074721953,16098.0074721953,9.68645078382274
"186","22064153B95692403593429",2,12462.895491375,24925.79098275,10.1236583288401
"187","22064153B95702189282228",1,15928.9561919322,15928.9561919322,9.67589387608257
"188","22064153B95834507403925",1,23584.0041140544,23584.0041140544,10.0683239694317
"189","22064153B96792865327572",1,23701.346899334,23701.346899334,10.0732871567039
"190","22064153B98068681997593",1,33059.1323012187,33059.1323012187,10.4060531248484
"191","22064153B98286353198048",1,21239.2137400505,21239.2137400505,9.9636044567823
"192","22064153B98863948412239",1,196307.0646041,196307.0646041,12.1874353684305
"193","2640588B11276327116073",2,1988738.18525996,3977476.37051992,15.1961580983895
"194","2640588B12869096786612",2,4176777.59173476,8353555.18346952,15.9381977766879
"195","2640588B14186532473464",1,165022.176210589,165022.176210589,12.013835145128
"196","2640588B17162343229623",1,1517346.70398842,1517346.70398842,14.2324737780245
"197","2640588B20595662599865",1,1576833.49278525,1576833.49278525,14.2709292755801
"198","2640588B20861121251971",2,2933122.35383443,5866244.70766886,15.5847252439244
"199","2640588B23864872837062",1,12037.9253739872,12037.9253739872,9.39581739288491
"200","2640588B29584406601254",2,1715014.08058724,3430028.16117448,15.0480790293634
"201","2640588B32523752073662",1,338591.028151969,338591.028151969,12.7325482514369
"202","2640588B34650846802583",1,1295963.82361686,1295963.82361686,14.0747652416289
"203","2640588B36383122170471",1,200608.555527746,200608.555527746,12.2091108032902
"204","2640588B36426397400836",2,1817488.87047395,3634977.7409479,15.1061135453954
"205","2640588B43067672764099",1,1794926.50612382,1794926.50612382,14.4004746354027
"206","2640588B57655195310467",1,1112504.87460488,1112504.87460488,13.9221246746802
"207","2640588B63294043497895",1,1563993.15910599,1563993.15910599,14.2627528261047
"208","2640588B64856500371355",2,1333475.54755579,2666951.09511158,14.796446465955
"209","2640588B65314213268917",2,1753968.2124672,3507936.4249344,15.0705385094293
"210","2640588B67488359993346",1,469467.061438064,469467.061438064,13.0593534184879
"211","2640588B70472166839855",2,2025485.40129539,4050970.80259078,15.2144671147016
"212","2640588B74898440822212",1,368963.134099259,368963.134099259,12.8184520104415
"213","2640588B80128813909947",1,987486.606026434,987486.606026434,13.8029182121479
"214","2640588B8298467794963",1,117950.893250497,117950.893250497,11.6780236579356
"215","2640588B97763445928490",1,537799.054234998,537799.054234998,13.1952402642341
"216","50627088B29480766363328",1,204737.487685348,204737.487685348,12.2294838896421
"217","50627088B35254539369817",1,29914.8131093307,29914.8131093307,10.3061090584147
"218","50627088B37854102096410",1,19729.3870374103,19729.3870374103,9.88986453099276
"219","50627088B38743512142751",1,50659.2071478765,50659.2071478765,10.8328762729768
"220","50627088B40660272766976",1,3231.11655451119,3231.11655451119,8.08058303899347
"221","50627088B47903559300993",1,32980.8894129325,32980.8894129325,10.4036835640014
"222","50627088B64168457575480",1,101892.988845415,101892.988845415,11.5316784125789
"223","50627088B66284744299832",1,4048.43153746743,4048.43153746743,8.30608481039097
"224","50627088B72641444034530",1,5464.24438050788,5464.24438050788,8.60598112581926
"225","50627088B83026580761392",1,2243.34223179147,2243.34223179147,7.71572210058604
"226","50627088B84672530546512",1,12512.3559377986,12512.3559377986,9.43447191009455
"227","50627088B886446566830",1,3691.12336311526,3691.12336311526,8.21368612515239
"228","50627088B89843068192047",1,13098.7128902924,13098.7128902924,9.4802692517127
"229","50627088B89953909022202",1,26127.6585185774,26127.6585185774,10.1707497455664
"230","52423323B10065184809144",1,1388.02173903584,1388.02173903584,7.23563480307367
"231","52423323B15399017802977",1,34713.9952379753,34713.9952379753,10.454898205602
"232","52423323B18524543454126",1,2293.98720264807,2293.98720264807,7.73804671905478
"233","52423323B2908823577252",1,112053.394608993,112053.394608993,11.6267307742543
"234","52423323B37020317002794",1,50410.9081520952,50410.9081520952,10.8279628622307
"235","52423323B38201258104652",1,13124.1144492131,13124.1144492131,9.48220661464744
"236","52423323B38524451377565",1,37526.300430653,37526.300430653,10.5327973109486
"237","52423323B58883260045522",1,156283.767310243,156283.767310243,11.9594286550356
"238","52423323B76793643920341",1,167322.212183489,167322.212183489,12.0276766467423
"239","52423323B90270003054506",2,102367.75613736,204735.51227472,12.2294742410908
"240","52423323B95364314409049",1,45696.0299272691,45696.0299272691,10.72976670062
"241","52423323B97123089850170",1,270616.104671174,270616.104671174,12.5084565076233
"242","52423323B98740457076881",1,36964.2816694563,36964.2816694563,10.5177073650811
"243","52511910B19407638162060",1,1968.08634393424,1968.08634393424,7.58481695060009
"244","52511910B47108576517123",1,30953.6644842258,30953.6644842258,10.3402466712405
"245","52511910B96811995525646",1,7283.46148484111,7283.46148484111,8.89336150687353
"246","74100532B3675352926720",1,4207.18349441823,4207.18349441823,8.34454869909246
"247","74100532B52002127383103",1,3223.16581343241,3223.16581343241,8.07811932741496
"248","74100532B54588500691901",1,38781.1648527075,38781.1648527075,10.5656899658058
"249","74100532B56248932917605",1,1971.71167840208,1971.71167840208,7.58665731676634
"250","74100532B88993889644511",1,5931.48604193471,5931.48604193471,8.68803005788836
"251","74100532B93709990123087",1,8097.08539590802,8097.08539590802,8.99925944824134
"252","811477B25825438233887",1,251520.269449968,251520.269449968,12.4352788595089
"253","81297802B11658146957456",1,65462.2791549639,65462.2791549639,11.0892293649707
"254","81297802B20968372540645",1,136597.591963448,136597.591963448,11.8247945975846
"255","81297802B23204917551818",1,120953.60366172,120953.60366172,11.7031623102344
"256","81297802B2421652022296",1,48974.1418047136,48974.1418047136,10.7990477195293
"257","81297802B37970290892439",1,13026.400922046,13026.400922046,9.47473341723288
"258","81297802B55656475848083",1,154333.836060804,154333.836060804,11.9468733018084
"259","81297802B56181672233009",1,16983.5626912212,16983.5626912212,9.74000125477211
"260","81297802B61161719512326",1,22858.6331882149,22858.6331882149,10.0370841450195
"261","81297802B71017047307278",1,159647.440821064,159647.440821064,11.9807231680806
"262","81297802B87599740731463",1,197104.201287629,197104.201287629,12.1914878084267
"263","81297802B89663618716792",1,14744.6407139172,14744.6407139172,9.59863495431413
"264","81297802B973126409201",1,85990.8514503432,85990.8514503432,11.3619961910927
"265","81297802B97652803071493",1,218501.885388115,218501.885388115,12.2945499222591
"266","91817680B11201690622195",1,177300.366104712,177300.366104712,12.0856005569486
"267","91817680B1574399427608",1,583617.141865247,583617.141865247,13.2770004678266
"268","91817680B16002130574290",1,282335.046248722,282335.046248722,12.5508497519443
"269","91817680B17319558643664",1,49878.9158286464,49878.9158286464,10.8173536639653
"270","91817680B21539665501577",1,126514.23722807,126514.23722807,11.7481101280742
"271","91817680B21680824294868",1,103803.966103401,103803.966103401,11.5502594580726
"272","91817680B26152541530210",1,1105298.52805384,1105298.52805384,13.9156260175817
"273","91817680B30389585516178",1,64284.3150813987,64284.3150813987,11.0710709470539
"274","91817680B30407776748413",1,56747.0033582674,56747.0033582674,10.9463581296899
"275","91817680B32789615967236",1,346034.181463988,346034.181463988,12.7542928395188
"276","91817680B33489673734556",1,139354.383644505,139354.383644505,11.8447754902158
"277","91817680B37138617445780",1,122393.557279068,122393.557279068,11.7149970110661
"278","91817680B39611758954351",1,69963.3242990325,69963.3242990325,11.1557264451425
"279","91817680B40534015790157",1,54011.8270130831,54011.8270130831,10.8969583203261
"280","91817680B44952414610796",1,91227.5894897589,91227.5894897589,11.4211126466487
"281","91817680B46219646335198",1,32523.8892797153,32523.8892797153,10.3897301530579
"282","91817680B49679347075852",1,285437.902826334,285437.902826334,12.5617797811857
"283","91817680B51485783996699",1,158683.781960066,158683.781960066,11.9746687082242
"284","91817680B58127051569150",1,149504.421797678,149504.421797678,11.9150812486175
"285","91817680B59476098361869",1,45047.1410393964,45047.1410393964,10.7154647990781
"286","91817680B72214553011774",1,199587.293694349,199587.293694349,12.2040069819872
"287","91817680B73468767289539",1,137174.776682448,137174.776682448,11.8290111339503
"288","91817680B75354784424725",1,59959.2509278772,59959.2509278772,11.0014204592745
"289","91817680B75376031789242",1,75031.3972208265,75031.3972208265,11.2256619345285
"290","91817680B75900877128055",1,107028.148818334,107028.148818334,11.5808471519149
"291","91817680B84202113891253",1,658346.562456277,658346.562456277,13.3974867623176
"292","91817680B86853073591153",1,329979.366551849,329979.366551849,12.7067854058874
"293","91817680B88985387415210",1,39471.8161542176,39471.8161542176,10.5833421811331
"294","91817680B8944082307158",1,305050.718742536,305050.718742536,12.6282333327239
"295","91817680B90592918780723",1,34243.4124224768,34243.4124224768,10.4412494871612
"296","91817680B91736183236009",1,70040.6517407434,70040.6517407434,11.1568310916212
"297","91817680B92610564128426",1,39683.9486221175,39683.9486221175,10.588702068094
"298","91817680B92973690121395",1,60633.5757371141,60633.5757371141,11.0126040736935
"299","91817680B93090957259339",1,25424.6209289359,25424.6209289359,10.1434733114226
"300","91817680B95262291256995",1,106034.825720146,106034.825720146,11.5715228636649
"301","91817680B96924831002014",1,316492.568995244,316492.568995244,12.6650550416027
"302","91817680B97433571779884",1,52592.1571127539,52592.1571127539,10.8703222832884
"303","91817680B99071511370380",1,130770.722829626,130770.722829626,11.7812008613734
