"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"370","22064153B28607831481816",1,5252.96366242599,5252.96366242599,8.56654770344022
"371","22064153B28818453738247",2,94787.3277930187,189574.655586037,12.1525381867986
"372","22064153B28841810223211",1,50691.9025511273,50691.9025511273,10.8335214638283
"373","22064153B28864104730432",1,48180.6980257327,48180.6980257327,10.7827137639372
"374","22064153B28866553828376",3,149269.79184751,447809.37554253,13.0121229198247
"375","22064153B29022768014976",3,30620.8942488653,91862.6827465959,11.4280501621844
"376","22064153B29029874333324",2,38856.5008148661,77713.0016297322,11.2607778534994
"377","22064153B29173837278044",3,29755.4230835093,89266.2692505279,11.3993789715507
"378","22064153B29179737200672",1,40690.4995670377,40690.4995670377,10.6137499183113
"379","22064153B29202371584226",1,195715.250472786,195715.250472786,12.1844160781598
"380","22064153B29354983880781",2,100341.309939365,200682.61987873,12.2094799335196
"381","22064153B29606246418188",1,81304.7370308648,81304.7370308648,11.3059595599008
"382","22064153B298158602474",1,5801.17578138328,5801.17578138328,8.66581589691755
"383","22064153B29893282242980",2,11377.0409499802,22754.0818999604,10.0324998324586
"384","22064153B29987612249320",1,59090.4755138927,59090.4755138927,10.9868250315893
"385","22064153B30058273208400",2,72901.4147231699,145802.82944634,11.8900105047219
"386","22064153B30086215465497",3,71873.2734820594,215619.820446178,12.2812720453601
"387","22064153B3017496076038",2,24904.5340290191,49809.0680580382,10.8159523359553
"388","22064153B30238599380330",2,19270.6903466494,38541.3806932988,10.5594877662695
"389","22064153B30363651690938",1,315924.485638386,315924.485638386,12.6632584945125
"390","22064153B30432270495602",3,26668.5227843385,80005.5683530155,11.2898515156464
"391","22064153B30545680019922",3,3109.0791698278,9327.2375094834,9.14069416312693
"392","22064153B30552357265418",1,354673.599403757,354673.599403757,12.7789532072156
"393","22064153B3059978894084",3,9314.61713082642,27943.8513924793,10.237952468425
"394","22064153B30625233243143",1,36662.1164784033,36662.1164784033,10.5094992523623
"395","22064153B30638579191520",2,14020.8540234538,28041.7080469076,10.2414482539476
"396","22064153B30862547223032",2,10009.0741116745,20018.148223349,9.90439455225495
"397","22064153B31019964907182",2,26831.0893706578,53662.1787413156,10.8904637258634
"398","22064153B31040829489801",2,97420.0114499621,194840.022899924,12.1799341054524
"399","22064153B31050453163422",1,3622.14180436636,3622.14180436636,8.19482078852358
"400","22064153B31135289991863",1,77533.7094336213,77533.7094336213,11.2584680812074
"401","22064153B3116190270971",2,32237.3012427142,64474.6024854284,11.0740266653242
"402","22064153B31188277470964",1,69778.7423161622,69778.7423161622,11.1530846910209
"403","22064153B31214056666647",2,41111.8212086422,82223.6424172844,11.3171981603376
"404","22064153B31303079621207",1,79531.0611015326,79531.0611015326,11.2839029300165
"405","22064153B31542603161121",3,20993.7676041185,62981.3028123555,11.0505931805693
"406","22064153B31654670628378",2,27530.8456283469,55061.6912566938,10.9162094948375
"407","22064153B31828477920697",1,63029.5574878056,63029.5574878056,11.0513590618226
"408","22064153B31840797679086",1,6415.71250817867,6415.71250817867,8.76650533996677
"409","22064153B31946200806378",2,16447.8277591357,32895.6555182714,10.4010958769176
"410","22064153B31988030206411",1,54598.5221506485,54598.5221506485,10.9077620945287
"411","22064153B32144271118289",3,4842.99229411121,14528.9768823336,9.58390033993053
"412","22064153B32308822660767",2,7856.55721694251,15713.114433885,9.66225095691579
"413","22064153B32431944472623",2,1644.62227379028,3289.24454758056,8.09841319659634
"414","22064153B32453256362792",2,12855.6295290046,25711.2590580092,10.1546842705898
"415","22064153B32499931661973",1,151481.77494695,151481.77494695,11.9282205993154
"416","22064153B32509347712886",3,3909.36908002579,11728.1072400774,9.36974356802028
"417","22064153B32597994259777",2,60019.1621080154,120038.324216031,11.6955663392439
"418","22064153B3260295763556",1,44814.6673505375,44814.6673505375,10.710290761038
"419","22064153B32622592109390",1,686975.385882567,686975.385882567,13.440053742153
"420","22064153B32661608825034",1,481677.505115704,481677.505115704,13.0850300925777
"421","22064153B32663760346389",1,62081.5933980361,62081.5933980361,11.0362048213775
"422","22064153B32697897340727",1,48717.6371526854,48717.6371526854,10.7937964026996
"423","22064153B32748472503600",3,4712.4931350128,14137.4794050384,9.55658466366211
"424","22064153B3280524188858",1,76549.1436008602,76549.1436008602,11.2456882135753
"425","22064153B32879665089708",2,21864.4427257981,43728.8854515962,10.6857641570389
"426","22064153B33022261417007",1,35131.2397143145,35131.2397143145,10.4668460339715
"427","22064153B33141511613521",2,17708.5818221403,35417.1636442806,10.4749518303292
"428","22064153B33206929848815",2,6980.46959636923,13960.9391927385,9.54401865147013
"429","22064153B33436919021908",3,37953.7300019205,113861.190005761,11.6427353539326
"430","22064153B33610753881119",1,29264.161485549,29264.161485549,10.2841188888477
"431","22064153B33692548967608",3,63927.752974039,191783.258922117,12.1641211535872
"432","22064153B33757504335053",1,100391.649005445,100391.649005445,11.5168343055437
"433","22064153B33921572198120",1,425475.124519276,425475.124519276,12.9609617635223
"434","22064153B3414994926035",1,15071.0115082445,15071.0115082445,9.6205284100213
"435","22064153B34173315549622",1,19265.2427243827,19265.2427243827,9.86605785622214
"436","22064153B34193146717315",2,71458.3252283103,142916.650456621,11.8700168753711
"437","22064153B3427611435846",3,19011.2947022785,57033.8841068355,10.9514008282112
"438","22064153B34289782846164",2,407653.173751857,815306.347503714,13.611319208103
"439","22064153B34371075767186",2,49815.3735445318,99630.7470890636,11.5092261016464
"440","22064153B34391741921391",3,33033.6989500223,99101.0968500669,11.5038957883705
"441","22064153B34425405263494",1,37450.7156552671,37450.7156552671,10.5307810983827
"442","22064153B34439901226362",1,587136.15230276,587136.15230276,13.2830120179162
"443","22064153B34443868046446",1,510966.615407297,510966.615407297,13.1440595351677
"444","22064153B34645070246824",1,122369.961919176,122369.961919176,11.7148042097855
"445","22064153B34770411990432",1,218052.788248111,218052.788248111,12.2924924603853
"446","22064153B34841335570745",2,117947.170317992,235894.340635984,12.3711392745865
"447","22064153B34851227738598",1,23136.4940173867,23136.4940173867,10.0491664774876
"448","22064153B35070175546875",1,505679.430275886,505679.430275886,13.1336582104961
"449","22064153B35070439080278",2,18742.2999292918,37484.5998585836,10.5316854571725
"450","22064153B35076023646202",1,66736.2560436101,66736.2560436101,11.1085036530934
"451","22064153B35105939301214",1,13716.8272147928,13716.8272147928,9.52637862197076
"452","22064153B35205149124459",2,35737.9412956004,71475.8825912008,11.1771153653647
"453","22064153B35259922763541",1,2032.84766678082,2032.84766678082,7.61719288056064
"454","22064153B3528434639026",2,39136.2044046632,78272.4088093264,11.2679504419651
"455","22064153B35296121445435",3,48016.9282985956,144050.784895787,11.8779211892711
"456","22064153B35365393419154",2,25399.0201702102,50798.0403404204,10.8356130568465
"457","22064153B35477366306356",2,11875.1023080709,23750.2046161418,10.0753464248422
"458","22064153B35633292127249",2,49618.4561522162,99236.9123044324,11.5052653239041
"459","22064153B35670810334421",2,3262.25831398472,6524.51662796944,8.78332214944215
"460","22064153B3574187835078",2,41221.1525860617,82442.3051721234,11.3198539964296
"461","22064153B35820151330939",1,5404.97320921292,5404.97320921292,8.59507477339366
"462","22064153B3601656726791",1,107348.859115785,107348.859115785,11.5838391755447
"463","22064153B36124177261104",1,103843.80184809,103843.80184809,11.5506431438263
"464","22064153B36411435837789",2,667826.773384574,1335653.54676915,14.1049312781686
"465","22064153B36448258784434",1,87465.4500294905,87465.4500294905,11.3789991375634
"466","22064153B36635656677218",2,159529.548510024,319059.097020048,12.6731316217251
"467","22064153B36640851523102",1,87971.1916896571,87971.1916896571,11.384764672701
"468","22064153B36650271822952",1,7415.8428900947,7415.8428900947,8.91137392175897
"469","22064153B36671454737520",2,28956.2053354796,57912.4106709592,10.9666869872408
"470","22064153B36820241418054",3,41377.383052258,124132.149156774,11.7291019961181
"471","22064153B36847259305466",2,98542.6836782995,197085.367356599,12.1913922506924
"472","22064153B36899747691995",4,12030.8440608692,48123.3762434768,10.7815233306256
"473","22064153B37072051859512",2,530300.225396566,1060600.45079313,13.874345768721
"474","22064153B37190858382718",2,481.201442997075,962.40288599415,6.86943316340301
"475","22064153B37300460169028",3,29860.6630712746,89581.9892138238,11.4029095655186
"476","22064153B37535549153017",2,7765.15499999683,15530.3099999937,9.6505488773082
"477","22064153B37976146363368",1,14313.5617862447,14313.5617862447,9.56896274348345
"478","22064153B37992746393477",1,168875.810279838,168875.810279838,12.0369188733551
"479","22064153B37993588390493",1,420249.678739846,420249.678739846,12.9486042868205
"480","22064153B37996051653181",1,24865.994170979,24865.994170979,10.1212564530955
"481","22064153B38003203294123",4,64022.8339316346,256091.335726538,12.4532894400126
"482","22064153B38015411122524",2,16671.8495851787,33343.6991703574,10.4146241030701
"483","22064153B38031589003177",1,22760.3613990678,22760.3613990678,10.0327757668079
"484","22064153B3805543078066",1,363450.562085404,363450.562085404,12.803398561439
"485","22064153B38153084112914",1,4867.43538628976,4867.43538628976,8.49032246264151
"486","22064153B38160356889893",2,27256.4112269796,54512.8224539592,10.9061912273632
"487","22064153B38229059765707",1,20208.0349844937,20208.0349844937,9.91383557580877
"488","22064153B38234502302871",2,32719.991553089,65439.983106178,11.0888887131192
"489","22064153B38245769729166",1,85133.9276413273,85133.9276413273,11.3519809147964
"490","22064153B3825663705425",2,111422.010614549,222844.021229098,12.3142273493368
"491","22064153B38263245523496",3,50977.7037943462,152933.111383039,11.9377559242803
"492","22064153B38280459687635",4,504.109784954921,2016.43913981968,7.60908843276185
"493","22064153B38373217054735",2,18927.4223205744,37854.8446411488,10.541514246478
"494","22064153B38516205558719",2,12331.1914221566,24662.3828443132,10.1130343999623
"495","22064153B386757368004",2,58339.0479906389,116678.095981278,11.667174105553
"496","22064153B38748946116024",1,7096.6878373857,7096.6878373857,8.86738345240694
"497","22064153B38891781279307",1,21719.5628263566,21719.5628263566,9.98596864614533
"498","22064153B39059468846862",2,38142.2062718283,76284.4125436566,11.242223904707
"499","22064153B39171502191048",2,12735.1508350055,25470.301670011,10.1452684120341
"500","22064153B39173666137461",4,8645.7126362903,34582.8505451612,10.4511131891875
"501","22064153B39248770948024",1,30870.9819573948,30870.9819573948,10.3375719264297
"502","22064153B39270708607806",1,549407.885270423,549407.885270423,13.2165964050529
"503","22064153B39431527645490",1,13473.8892388369,13473.8892388369,9.50850896112441
"504","22064153B3969862222627",2,13727.4204485224,27454.8408970448,10.2202977846514
"505","22064153B397815229123",1,880.589349958715,880.589349958715,6.78059139917484
"506","22064153B39894202763699",1,18207.0853389572,18207.0853389572,9.80956610164392
"507","22064153B39921881538290",1,72239.0805702025,72239.0805702025,11.1877364605764
"508","22064153B39922172056835",1,421862.992296858,421862.992296858,12.9524358775001
"509","22064153B39981249129264",1,28943.6148869864,28943.6148869864,10.2731049020942
"510","22064153B40136139146839",1,38752.435780028,38752.435780028,10.5649488916454
"511","22064153B40173018789364",1,91971.4192841558,91971.4192841558,11.4292331478115
"512","22064153B4024875933909",2,50011.3131383529,100022.626276706,11.5131517021437
"513","22064153B40400083075761",2,2899.57545836393,5799.15091672786,8.6654667921503
"514","22064153B40416571045397",1,96795.4640659578,96795.4640659578,11.480355413344
"515","22064153B4043295129009",2,16725.4792234615,33450.958446923,10.4178357182676
"516","22064153B40501348045878",1,152903.070082477,152903.070082477,11.9375594707377
"517","22064153B40607991311144",1,221423.16284967,221423.16284967,12.3078309137016
"518","22064153B40775689638766",1,44320.1500401618,44320.1500401618,10.6991947067981
"519","22064153B40828352777432",3,22516.3517484078,67549.0552452234,11.1206093572835
"520","22064153B40833492978159",2,16022.178566517,32044.357133034,10.3748763823557
"521","22064153B40974377910611",1,243612.938033583,243612.938033583,12.4033359252038
"522","22064153B41096346317753",2,17072.0518504107,34144.1037008214,10.4383451912578
"523","22064153B41128081169981",2,10135.5227646475,20271.045529295,9.91694881824879
"524","22064153B41154522842822",3,7018.80157359936,21056.4047207981,9.95496005510284
"525","22064153B41312501853097",1,NA,NA,NA
"526","22064153B41318657568048",2,11916.6229283951,23833.2458567902,10.0788367696628
"527","22064153B41354551896797",1,30630.423526987,30630.423526987,10.3297490269264
"528","22064153B41514672574111",2,20891.7250385377,41783.4500770754,10.640255608941
"529","22064153B41525675673644",2,12894.5418918623,25789.0837837246,10.1577065722158
"530","22064153B41545162624275",1,57335.1564645365,57335.1564645365,10.956669265422
"531","22064153B41643449660961",2,61851.3453711173,123702.690742235,11.7256363103043
"532","22064153B417111065512",3,50782.1457054498,152346.437116349,11.9339123979661
"533","22064153B41720613650338",2,133565.842165767,267131.684331534,12.4954970155429
"534","22064153B41777541887282",1,14888.3218133733,14888.3218133733,9.60833241371
"535","22064153B42062720942264",1,1404.37470964338,1404.37470964338,7.24734743618809
"536","22064153B4211596098450",1,60609.7563130261,60609.7563130261,11.0122111543635
"537","22064153B42217323909789",4,38382.7502551055,153531.001020422,11.9416577866631
"538","22064153B42280137563605",1,51949.0232954441,51949.0232954441,10.858018195493
"539","22064153B42302848095491",1,2189.58164095736,2189.58164095736,7.69146577303538
"540","22064153B42446330332241",1,NA,NA,NA
"541","22064153B4274209582436",2,44392.7911323125,88785.582264625,11.3939795539133
"542","22064153B4286483496326",1,1576.22742735793,1576.22742735793,7.36278956670581
"543","22064153B42900229299916",2,135871.952670446,271743.905340892,12.5126153772835
"544","22064153B42905790783951",1,26088.5730763137,26088.5730763137,10.1692526842746
"545","22064153B43125554844951",3,34931.8239767354,104795.471930206,11.5597658431628
"546","22064153B43134754063243",1,124630.012444656,124630.012444656,11.7331047266732
"547","22064153B43185436543368",3,117888.08943811,353664.26831433,12.7761033475129
"548","22064153B43232659310460",2,31762.9204810845,63525.840962169,11.0592020463875
"549","22064153B43476181465127",2,18218.8909899709,36437.7819799418,10.503361481792
"550","22064153B43689420545928",1,103667.62439671,103667.62439671,11.5489451410041
"551","22064153B43898079170437",3,190407.304896958,571221.914690874,13.255533055327
"552","22064153B43932991343110",1,5934.4423305933,5934.4423305933,8.68852833979719
"553","22064153B43979450317974",2,48880.5219812612,97761.0439625224,11.4902814531794
"554","22064153B439820272378",1,62082.2143270893,62082.2143270893,11.0362148231496
"555","22064153B43988911271418",1,364430.521143212,364430.521143212,12.8060911981141
"556","22064153B4409747403252",1,76577.8852502191,76577.8852502191,11.2460636097403
"557","22064153B44123473908200",2,83705.6323396153,167411.264679231,12.0282087267641
"558","22064153B44267984628031",4,25876.613874711,103506.455498844,11.547389261712
"559","22064153B44317666842318",2,42378.5491044731,84757.0982089462,11.3475447764133
"560","22064153B44499834230387",1,41005.5251218834,41005.5251218834,10.6214620956776
"561","22064153B44542304217365",2,125901.616077689,251803.232155378,12.4364032367109
"562","22064153B44542802774302",1,30239.591689724,30239.591689724,10.3169073278784
"563","22064153B44549146098758",1,33123.444277975,33123.444277975,10.4079965969924
"564","22064153B44560660851170",3,18974.4998728019,56923.4996184057,10.94946353342
"565","22064153B44784100990401",2,62976.7263009225,125953.452601845,11.743667693885
"566","22064153B44837767609725",1,54284.6427698269,54284.6427698269,10.9019966440019
"567","22064153B44963787773880",2,330612.989917139,661225.979834278,13.4018509361025
"568","22064153B45001558648398",2,120618.533573464,241237.067146928,12.3935354100832
"569","22064153B45156088025009",1,58046.528500882,58046.528500882,10.9690001834581
"570","22064153B45188135537989",1,9337.23756111581,9337.23756111581,9.1417657231415
"571","22064153B45193462412831",1,2410.50794440424,2410.50794440424,7.78759276958978
"572","22064153B45248140164067",2,48916.3050386309,97832.6100772618,11.4910132368182
"573","22064153B45322323594402",3,54529.2178375407,163587.653512622,12.0051042327762
"574","22064153B45421969822613",2,35801.695914167,71603.391828334,11.1788977237308
"575","22064153B45672928552582",1,3964.86272618379,3964.86272618379,8.28522651207839
"576","22064153B45962078920290",1,28357.9286950783,28357.9286950783,10.2526619418391
"577","22064153B4599338501443",1,101920.125682034,101920.125682034,11.5319447039492
"578","22064153B46015146665875",2,44819.5191410334,89639.0382820668,11.4035461991878
"579","22064153B46077925963614",1,3359045.90413771,3359045.90413771,15.0271675345141
"580","22064153B46097580032507",2,48702.7062252717,97405.4124505434,11.4866370573941
"581","22064153B46179239075141",3,220978.823655399,662936.470966197,13.4044344440131
"582","22064153B46237965810139",2,5010.34653984538,10020.6930796908,9.21240754187656
"583","22064153B46600625049869",1,84971.5918969171,84971.5918969171,11.3500722666334
"584","22064153B46704511069895",2,1958.35880502125,3916.7176100425,8.27300923763897
"585","22064153B4671862991873",1,55358.3957919401,55358.3957919401,10.9215836121249
"586","22064153B46722483166197",1,49328.8440385027,49328.8440385027,10.8062642607179
"587","22064153B46764438077406",2,28782.5361398143,57565.0722796286,10.9606712787246
"588","22064153B46974703546611",2,32269.67000349,64539.34000698,11.0750302394455
"589","22064153B4700189189865",1,17462.420624421,17462.420624421,9.76780645806718
"590","22064153B47088094291136",2,41843.8282405899,83687.6564811798,11.3348467722592
"591","22064153B47110066124982",1,22692.8587183119,22692.8587183119,10.0298055600675
"592","22064153B47141697781340",2,73228.8722507079,146457.744501416,11.8944922323969
"593","22064153B47270255422143",1,33295.1483357385,33295.1483357385,10.4131669697304
"594","22064153B47306424439203",1,63407.541433345,63407.541433345,11.0573380834041
"595","22064153B47377223297779",1,48630.6062471103,48630.6062471103,10.7920083698451
"596","22064153B47469236554060",2,550419.882392077,1100839.76478415,13.9115838690409
"597","22064153B47665726673429",1,27288.2275499224,27288.2275499224,10.2142106628911
"598","22064153B47985746370691",1,365119.793147762,365119.793147762,12.8079807791235
"599","22064153B48033226915297",1,76392.4627483974,76392.4627483974,11.2436393151622
"600","22064153B48077040474563",1,10547.2875083315,10547.2875083315,9.2636239976312
"601","22064153B48078065447549",3,37961.0243230176,113883.072969053,11.6429275253013
"602","22064153B48099706637709",4,31425.6403154501,125702.5612618,11.7416737703596
"603","22064153B48122018052032",2,2236.1635834757,4472.3271669514,8.40566417113735
"604","22064153B48342484050891",4,22735.3095845572,90941.2383382288,11.417968844377
"605","22064153B48448071500223",1,57752.218193912,57752.218193912,10.9639170379306
"606","22064153B48721476653165",2,42123.0671732001,84246.1343464002,11.3414979640332
"607","22064153B48836747079697",2,35845.6769743104,71691.3539486208,11.1801254328259
"608","22064153B49253931002117",1,16962.6665460614,16962.6665460614,9.73877012258049
"609","22064153B49276333720668",3,318.086109311547,954.258327934641,6.86093441879149
"610","22064153B49277227172137",2,80022.3493329891,160044.698665978,11.9832084218627
"611","22064153B49312445085348",3,99703.2385873158,299109.715761947,12.6085657274136
"612","22064153B4943550686052",1,141473.779454631,141473.779454631,11.8598696746869
"613","22064153B49505315187680",2,19537.4610668653,39074.9221337306,10.5732361625489
"614","22064153B49774886462778",1,77531.9419435263,77531.9419435263,11.2584452845393
"615","22064153B49815970658587",3,1453.10255767292,4359.30767301876,8.38006853314249
"616","22064153B4986899209326",1,11694.979907873,11694.979907873,9.3669149610068
"617","22064153B49930616683210",2,29472.2791706681,58944.5583413362,10.9843525919733
"618","22064153B50086663082830",1,22903.4049671827,22903.4049671827,10.0390408670126
"619","22064153B50127678643850",1,54935.8181173625,54935.8181173625,10.9139208394854
"620","22064153B50130441477952",2,21989.7980461436,43979.5960922872,10.6914810801713
"621","22064153B50299465118131",2,12151.729700657,24303.459401314,10.0983739813901
"622","22064153B50417144579003",1,120364.916606398,120364.916606398,11.6982833790821
"623","22064153B5057335673555",2,41612.9746477496,83225.9492954992,11.3293144687525
"624","22064153B51010300776987",2,193331.809763593,386663.619527186,12.8653103938502
"625","22064153B5111391554664",2,44762.9250281426,89525.8500562852,11.4022826900049
"626","22064153B51289193141424",3,10354.764072949,31064.292218847,10.3438142783608
"627","22064153B51420190401517",2,2063.59204321473,4127.18408642946,8.32535063414414
"628","22064153B51464692079899",1,NA,NA,NA
"629","22064153B51590096369017",2,26920.7655740715,53841.531148143,10.8938004027728
"630","22064153B51627476063203",1,144493.861497673,144493.861497673,11.8809923046473
"631","22064153B51662529993673",1,3772.78777409111,3772.78777409111,8.23556946979791
"632","22064153B51668010168839",3,284401.099290485,853203.297871455,13.6567531308689
"633","22064153B51715438268926",1,42311.74416653,42311.74416653,10.6528199663702
"634","22064153B51725743038941",1,60507.863562837,60507.863562837,11.010528611818
"635","22064153B51830778550704",2,98209.1669727485,196418.333945497,12.1880020205736
"636","22064153B51861353705431",2,126315.387433891,252630.774867782,12.4396843138916
"637","22064153B52034596955899",2,47753.5242083339,95507.0484166678,11.4669553291555
"638","22064153B52085994320923",1,98805.6928389625,98805.6928389625,11.5009105019036
"639","22064153B52179912270627",2,46397.2676157133,92794.5352314266,11.438143029448
"640","22064153B52241055716439",2,58556.501104586,117113.002209172,11.670894578513
"641","22064153B52291408422766",1,10023.267835175,10023.267835175,9.21266445272461
"642","22064153B52336142929997",1,16829.628342884,16829.628342884,9.73089620392759
"643","22064153B52523580672290",2,36073.5925436946,72147.1850873892,11.1864635487131
"644","22064153B52526289873005",2,5955.33728123127,11910.6745624625,9.38519029907145
"645","22064153B52629269001458",2,2596.01398090039,5192.02796180078,8.55487964392427
"646","22064153B52633464961485",1,214721.374775184,214721.374775184,12.2770965353865
"647","22064153B52648905753653",4,2966.14916417388,11864.5966566955,9.38131417391324
"648","22064153B52725816904934",2,48193.7495117739,96387.4990235478,11.4761317940107
"649","22064153B52841590037267",1,24297.431272107,24297.431272107,10.0981259147743
"650","22064153B52868042497281",3,92646.9079551021,277940.723865306,12.5351631464313
"651","22064153B52887999669387",1,287022.641540956,287022.641540956,12.5673163820167
"652","22064153B52899597387613",1,12250.8900922787,12250.8900922787,9.4133538739274
"653","22064153B52911851929609",1,107263.942375315,107263.942375315,11.5830478271786
"654","22064153B53034253556310",1,95943.7482301922,95943.7482301922,11.4715173427752
"655","22064153B53045263163046",2,20137.2015625399,40274.4031250798,10.6034713879498
"656","22064153B53114788196581",1,162782.761628118,162782.761628118,12.000171840139
"657","22064153B53244281721356",1,231882.878382688,231882.878382688,12.3539876886192
"658","22064153B53353386763224",1,514126.08373413,514126.08373413,13.15022381345
"659","22064153B53393989117079",2,5644.45159583635,11288.9031916727,9.33157550376838
"660","22064153B53434069623251",1,66550.4087686759,66550.4087686759,11.1057149660835
"661","22064153B53472362936594",1,118340.297819634,118340.297819634,11.6813196328714
"662","22064153B53533855614877",1,163274.084781616,163274.084781616,12.0031855693754
"663","22064153B53754534753242",1,5838.29278477758,5838.29278477758,8.67219370171143
"664","22064153B53816838639023",2,61399.6425186032,122799.285037206,11.7183064725056
"665","22064153B53997811528221",1,9583.82261394036,9583.82261394036,9.1678318116218
"666","22064153B54201279846149",1,5980.06734918245,5980.06734918245,8.69618710928635
"667","22064153B54270882779278",1,257431.776798786,257431.776798786,12.4585100195112
"668","22064153B54328590224994",2,6217.69806108168,12435.3961221634,9.42830221115139
"669","22064153B54478878575697",1,91690.0251065778,91690.0251065778,11.4261688748641
"670","22064153B54492214323948",1,64286.1662334243,64286.1662334243,11.0710997429642
"671","22064153B54573279257236",2,12058.6190378758,24117.2380757516,10.0906821366458
"672","22064153B54635082172523",1,15306.9187079046,15306.9187079046,9.63606020829852
"673","22064153B54657262199971",1,33407.2563175769,33407.2563175769,10.4165284103856
"674","22064153B54692117274500",1,2629.31538305861,2629.31538305861,7.87447878066102
"675","22064153B54693030859615",1,66452.1567435126,66452.1567435126,11.1042375202514
"676","22064153B54739000283393",2,13440.1705809569,26880.3411619138,10.199150486592
"677","22064153B54812792902369",2,107693.477875185,215386.95575037,12.2801914836087
"678","22064153B55014741833430",2,6831.60407502363,13663.2081500473,9.52246196280103
"679","22064153B55178851895716",1,16578.3291946589,16578.3291946589,9.7158516512748
"680","22064153B5520386080739",2,19655.5396067914,39311.0792135828,10.5792616719587
"681","22064153B5531323380958",3,1404442.97182166,4213328.91546498,15.2537636094696
"682","22064153B55351511475413",1,67516.8284864644,67516.8284864644,11.1201321566984
"683","22064153B5541969291593",2,11975.1828925741,23950.3657851482,10.0837388755887
"684","22064153B55422469295161",1,NA,NA,NA
"685","22064153B55424285147191",2,8636.48761444425,17272.9752288885,9.75689843359792
"686","22064153B55493173352162",1,18872.281561556,18872.281561556,9.84544954051606
"687","22064153B55574544094548",1,58463.4189317074,58463.4189317074,10.9761565202208
"688","22064153B55696485794579",1,1006.92499053389,1006.92499053389,6.91465640189443
"689","22064153B55930097994120",2,85535.8392310961,171071.678462192,12.0498379199502
"690","22064153B55931345507884",2,90226.3030222261,180452.606044452,12.1032234518866
"691","22064153B55971315986708",2,4712.19120278045,9424.3824055609,9.15105548290776
"692","22064153B55990340820977",1,98604.6372879737,98604.6372879737,11.498873570803
"693","22064153B5606212103523",2,4613.007233447,9226.014466894,9.12978243217355
"694","22064153B56106555282703",2,137851.98264123,275703.96528246,12.5270829795072
"695","22064153B56211754183419",2,434287.890591115,868575.78118223,13.674610116104
"696","22064153B56242014914717",2,57977.8528995623,115955.705799125,11.6609635506073
"697","22064153B56325145349456",1,32091.303470613,32091.303470613,10.3763403524941
"698","22064153B56360165329958",3,49480.7673987827,148442.302196348,11.9079516243263
"699","22064153B56407070841201",1,22695.1260904146,22695.1260904146,10.0299054707427
"700","22064153B56453933156729",1,76940.9389299772,76940.9389299772,11.2507933796368
"701","22064153B56467377786107",2,11463.4956063718,22926.9912127436,10.0400701510515
"702","22064153B56538880550239",2,4354.77979521353,8709.55959042706,9.07217650489733
"703","22064153B56867511813359",1,76008.1298691891,76008.1298691891,11.2385955855104
"704","22064153B56887254979091",1,53625.8639331053,53625.8639331053,10.8897867667412
"705","22064153B56938477027476",2,10035.9666322569,20071.9332645138,9.90707776323572
"706","22064153B5719123813817",1,123628.363918158,123628.363918158,11.7250352792174
"707","22064153B57425006507818",2,1600232.91215968,3200465.82431936,14.9788069272755
"708","22064153B57460904263691",2,27034.8426452828,54069.6852905656,10.8980289619516
"709","22064153B57554253448105",1,1478.1540397063,1478.1540397063,7.29854931780024
"710","22064153B57653532760136",2,19222.7936033268,38445.5872066536,10.5569992012904
"711","22064153B57655293715823",2,32948.4706314599,65896.9412629198,11.0958473045867
"712","22064153B57698371148493",2,7331.32399064013,14662.6479812803,9.59305858541073
"713","22064153B57880496845400",2,45496.4676214872,90992.9352429744,11.4185371477927
"714","22064153B57896694451609",1,43826.5846679999,43826.5846679999,10.6879958681317
"715","22064153B58156912777265",2,25334.1908936566,50668.3817873132,10.8330573616528
"716","22064153B58180962451731",1,151693.309350532,151693.309350532,11.929616059885
"717","22064153B5819975327596",1,15066.4477598955,15066.4477598955,9.62022554783619
"718","22064153B58215996136290",1,483308.651267991,483308.651267991,13.0884107580826
"719","22064153B58264224873440",2,12611.4469566226,25222.8939132452,10.1355073496943
"720","22064153B58298111838793",4,101524.907978809,406099.631915236,12.9143538072845
"721","22064153B58412342930538",1,117163.473603913,117163.473603913,11.6713254488797
"722","22064153B58560058955462",2,56401.89154897,112803.78309794,11.633405155586
"723","22064153B58604351029537",1,5371.92558176176,5371.92558176176,8.58894170456165
"724","22064153B58621167796121",2,36275.7197628725,72551.439525745,11.192051099959
"725","22064153B58787616490408",2,26636.7111057173,53273.4222114346,10.8831928406002
"726","22064153B58928205078712",1,10188.5656121159,10188.5656121159,9.22902135204122
"727","22064153B5894955463903",1,17868.3982521844,17868.3982521844,9.7907889707945
"728","22064153B59005328689415",1,234798.63130609,234798.63130609,12.3664835377287
"729","22064153B59225820770411",2,13703.3259546019,27406.6519092038,10.2185410333211
"730","22064153B59358276614692",2,17974.826941988,35949.653883976,10.489874735397
"731","22064153B59487832348145",3,3549.43611771038,10648.3083531311,9.27315631843957
"732","22064153B5950324807443",1,79434.3197256876,79434.3197256876,11.2826857922059
"733","22064153B59618567090175",2,14602.2021105478,29204.4042210956,10.2820748063723
"734","22064153B59967033318464",1,890.574629150579,890.574629150579,6.79186690511441
"735","22064153B60097307902017",1,59037.7581844155,59037.7581844155,10.9859324874223
