"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"86","22064153B48099706637709",1,33819.5937935273,33819.5937935273,10.4287956115445
"87","22064153B48342484050891",1,27269.1531123278,27269.1531123278,10.2135114197039
"88","22064153B49277227172137",1,77068.8061507359,77068.8061507359,11.2524538881984
"89","22064153B49815970658587",1,1549.98728809231,1549.98728809231,7.3460020086489
"90","22064153B51861353705431",1,127569.613090245,127569.613090245,11.7564174796066
"91","22064153B52291408422766",1,9877.53164452843,9877.53164452843,9.19801792597856
"92","22064153B52648905753653",2,3606.27707647745,7212.5541529549,8.88357841899682
"93","22064153B53393989117079",1,5404.99587123313,5404.99587123313,8.59507896619385
"94","22064153B53816838639023",1,58172.297713947,58172.297713947,10.9711645361066
"95","22064153B55493173352162",1,17277.2987071744,17277.2987071744,9.75714870532175
"96","22064153B56106555282703",1,126336.601159497,126336.601159497,11.7467050617598
"97","22064153B57554253448105",2,1569.214752524,3138.429505048,8.05147779615373
"98","22064153B58298111838793",1,106346.149701993,106346.149701993,11.5744546159485
"99","22064153B58604351029537",1,5705.17632900568,5705.17632900568,8.64912916961971
"100","22064153B58621167796121",1,33092.5037763991,33092.5037763991,10.4070620637044
"101","22064153B60880441829581",1,13878.9458670599,13878.9458670599,9.5381282849995
"102","22064153B60931052346072",1,19911.7187557592,19911.7187557592,9.89906371958846
"103","22064153B63840040249051",1,46613.9862866431,46613.9862866431,10.7496559099888
"104","22064153B65083387274460",1,30381.7401930267,30381.7401930267,10.3215970553857
"105","22064153B65355185007631",1,1236.86830292365,1236.86830292365,7.1203379018287
"106","22064153B65569101114722",1,4810.05427748314,4810.05427748314,8.47846364733617
"107","22064153B67091834306400",1,18375.9372602068,18375.9372602068,9.8187973301384
"108","22064153B67163681434847",1,421403.180281005,421403.180281005,12.9513453272649
"109","22064153B71321460612085",1,5560.3338185876,5560.3338185876,8.62341342475666
"110","22064153B7544432194221",1,23043.8643634996,23043.8643634996,10.0451548248559
"111","22064153B76164610245689",1,18644.9237304431,18644.9237304431,9.8333292019874
"112","22064153B76299833153547",1,50906.4277376946,50906.4277376946,10.8377444762493
"113","22064153B76748152087135",1,11804.1798438544,11804.1798438544,9.37620897178668
"114","22064153B76764932541801",1,3101.31949645964,3101.31949645964,8.03958294393176
"115","22064153B77183996290647",1,25498.7728139948,25498.7728139948,10.1463856050471
"116","22064153B77224046457748",1,41812.2954847732,41812.2954847732,10.6409457256125
"117","22064153B77677863466257",1,24628.0459909512,24628.0459909512,10.1116411534547
"118","22064153B79178271585243",1,8281.68880602767,8281.68880602767,9.0218021886625
"119","22064153B80068225568868",1,6430.4815563469,6430.4815563469,8.76880470654977
"120","22064153B82678654202342",1,10839.5193528465,10839.5193528465,9.29095393386727
"121","22064153B82911662838779",2,5350.0060236182,10700.0120472364,9.27800014635931
"122","22064153B833454751178",1,3357.29804665868,3357.29804665868,8.11889177667281
"123","22064153B84546796088042",1,17353.2653854776,17353.2653854776,9.76153597432212
"124","22064153B84687278012023",1,133369.381520972,133369.381520972,11.8008778622882
"125","22064153B85000886785239",1,52888.822762954,52888.822762954,10.8759473055963
"126","22064153B8564356760578",1,25824.3923984663,25824.3923984663,10.1590747660621
"127","22064153B85680479871483",1,32210.3822999071,32210.3822999071,10.3800441112367
"128","22064153B86211377030233",1,81890.904751615,81890.904751615,11.3131432105805
"129","22064153B86498088606166",1,7640.46632603221,7640.46632603221,8.94121391773663
"130","22064153B86521976602525",1,52894.1655736153,52894.1655736153,10.8760483201497
"131","22064153B87296692178554",1,143758.760311381,143758.760311381,11.8758918980993
"132","22064153B87793948617144",1,13382.3116646356,13382.3116646356,9.50168908891131
"133","22064153B9080529541811",1,60560.7968142795,60560.7968142795,11.01140304546
"134","22064153B90991559137685",1,28699.3695700284,28699.3695700284,10.2646304353054
"135","22064153B92754256682750",1,38251.0733132473,38251.0733132473,10.551926899338
"136","22064153B93596873224412",1,9355.12662687991,9355.12662687991,9.14367977436003
"137","22064153B93831812640775",1,28928.1020827682,28928.1020827682,10.2725687920424
"138","22064153B94546008893",1,2353.07754170302,2353.07754170302,7.7634793425843
"139","22064153B95692403593429",1,13831.0975458685,13831.0975458685,9.53467478129802
"140","22064153B95834507403925",1,24443.8231768306,24443.8231768306,10.104132832182
"141","22064153B98068681997593",1,33868.95428959,33868.95428959,10.4302540710981
"142","22064153B98586949773081",1,7486.50738757001,7486.50738757001,8.92085766436283
"143","22064153B99767339475906",1,15283.3166262786,15283.3166262786,9.63451709586074
"144","25037944B61185375235969",1,13834.722134044,13834.722134044,9.53493680774351
"145","2640588B24165862747597",1,99427.4317730738,99427.4317730738,11.5071833281431
"146","2640588B33083527354868",1,1099133.44251109,1099133.44251109,13.9100326477719
"147","35162164B1433837472990",1,2074.98526356407,2074.98526356407,7.63770933074275
"148","35162164B16484391965954",1,3031.32068440679,3031.32068440679,8.01675367298111
"149","35162164B17395603055172",1,1102.37730297428,1102.37730297428,7.00522431130858
"150","35162164B18081939382744",1,1166.98880763777,1166.98880763777,7.06218204152743
"151","35162164B19135592413232",1,13696.2502242489,13696.2502242489,9.52487736809262
"152","35162164B19249083063273",1,14773.4793390594,14773.4793390594,9.60058891576329
"153","35162164B19864553701402",1,2045.44184047267,2045.44184047267,7.62336910405038
"154","35162164B20700175666909",1,6424.93109861975,6424.93109861975,8.76794118575569
"155","35162164B22116826076314",1,15749.5684725011,15749.5684725011,9.66456824530707
"156","35162164B22512399474750",1,2776.07762637928,2776.07762637928,7.92879428462884
"157","35162164B22597873563843",1,9918.31337001973,9918.31337001973,9.20213816263984
"158","35162164B22687194999862",1,1730.73320557728,1730.73320557728,7.456300415959
"159","35162164B23827394250317",1,1358.34383541514,1358.34383541514,7.21402146857093
"160","35162164B25229657984831",1,17235.6476419088,17235.6476419088,9.75473505537921
"161","35162164B25767436951669",1,1550.31281564272,1550.31281564272,7.34621200609476
"162","35162164B25826046843734",1,8545.05686010772,8545.05686010772,9.05310824972389
"163","35162164B26726208247039",1,836.027890072331,836.027890072331,6.72866197385876
"164","35162164B26843037379141",1,1949.57745258705,1949.57745258705,7.57536793709591
"165","35162164B29805961991353",1,1648.1463913625,1648.1463913625,7.40740653623455
"166","35162164B30247748644856",1,559.693703197643,559.693703197643,6.32738967551715
"167","35162164B30968954703154",1,5422.4422134974,5422.4422134974,8.5983015858434
"168","35162164B31036277734293",1,4214.27928825431,4214.27928825431,8.34623386845042
"169","35162164B32476575049647",1,6263.00075501774,6263.00075501774,8.7424147030775
"170","35162164B32603147707699",1,3527.60258002611,3527.60258002611,8.1683737633966
"171","35162164B33282887229490",1,582.290919031173,582.290919031173,6.36697018372091
"172","35162164B33499420983824",1,1060.58759007235,1060.58759007235,6.96657836377879
"173","35162164B34108970564975",1,5321.81380961111,5321.81380961111,8.57956946588451
"174","35162164B34799384969485",1,2288.1039376516,2288.1039376516,7.73547877876318
"175","35162164B36860764345845",1,846.416304162621,846.416304162621,6.74101132387056
"176","35162164B36890645103450",1,1114.30088540634,1114.30088540634,7.01598247863794
"177","35162164B37287460765736",1,3734.27165475251,3734.27165475251,8.22530807312987
"178","35162164B37480487737261",1,3706.97359682532,3706.97359682532,8.21797108060724
"179","35162164B38413956233352",1,5693.81457161322,5693.81457161322,8.64713570173223
"180","35162164B39311117722517",1,1145.64451859424,1145.64451859424,7.04372265595608
"181","35162164B41289654122948",1,7549.7132098122,7549.7132098122,8.92926485606627
"182","35162164B42794382244883",1,8072.1300289087,8072.1300289087,8.99617267053957
"183","35162164B43329717977786",1,819.076668358646,819.076668358646,6.70817769163124
"184","35162164B43359933366516",1,1492.03137066071,1492.03137066071,7.30789380645467
"185","35162164B4381355814899",1,2163.9697497532,2163.9697497532,7.67969966101155
"186","35162164B44108052302901",1,6157.08773466539,6157.08773466539,8.7253591743899
"187","35162164B44132025235652",1,12632.2240104004,12632.2240104004,9.44400628934382
"188","35162164B45570204479435",1,1627.18139498962,1627.18139498962,7.39460459147132
"189","35162164B46160238611369",1,1314.7748851509,1314.7748851509,7.18142073995787
"190","35162164B47977528408812",1,535.949639156461,535.949639156461,6.28404019985894
"191","35162164B50149511982959",1,473.8121885048,473.8121885048,6.16081101639338
"192","35162164B50213628521675",1,4409.22179593161,4409.22179593161,8.3914534893618
"193","35162164B5152364964620",1,758.185020187728,758.185020187728,6.63092744581469
"194","35162164B52838643588694",1,6430.36833872557,6430.36833872557,8.7687870999962
"195","35162164B53623755674193",1,4174.99051534741,4174.99051534741,8.3368673655093
"196","35162164B5486368161051",1,3507.30571256423,3507.30571256423,8.16260341844363
"197","35162164B55508639359232",1,1063.630942404,1063.630942404,6.96944375108936
"198","35162164B55527048225424",1,668.694688030086,668.694688030086,6.50532758530188
"199","35162164B55651843175504",1,956.716648838535,956.716648838535,6.86350726489346
"200","35162164B56488122937951",1,5182.43233738327,5182.43233738327,8.55302978824463
"201","35162164B57515137909984",1,7250.28919182826,7250.28919182826,8.88879663558123
"202","35162164B60523300331136",1,323.395007316701,323.395007316701,5.7788745089184
"203","35162164B60572790247888",1,3346.17309511927,3346.17309511927,8.11557261216307
"204","35162164B60985093963323",1,1998.60669378917,1998.60669378917,7.60020556366113
"205","35162164B62151191241006",1,3636.48980813862,3636.48980813862,8.19877415693389
"206","35162164B62328940615775",1,NA,NA,NA
"207","35162164B62428051071911",1,18021.8582337341,18021.8582337341,9.79934064647474
"208","35162164B63932580669884",1,7154.41138420516,7154.41138420516,8.87548442224802
"209","35162164B64614498452260",1,476.149597625501,476.149597625501,6.16573208558142
"210","35162164B64881067970982",1,2364.59011802249,2364.59011802249,7.76835997428744
"211","35162164B66239287050159",1,3506.18985605297,3506.18985605297,8.16228521577001
"212","35162164B67253441607804",1,2645.74946287993,2645.74946287993,7.88070965496141
"213","35162164B67357398396511",1,14708.1913424368,14708.1913424368,9.59615985174889
"214","35162164B67895796063130",1,797.080057282947,797.080057282947,6.68095512203038
"215","35162164B68193657015740",1,1226.35415366298,1226.35415366298,7.11180094400087
"216","35162164B68266542502187",1,3701.59218393726,3701.59218393726,8.21651832605427
"217","35162164B688158722363",1,3557.15527897871,3557.15527897871,8.17671642547376
"218","35162164B69017338902165",1,415.086903015733,415.086903015733,6.02848790316575
"219","35162164B70126533167331",1,3358.25821329392,3358.25821329392,8.11917772964665
"220","35162164B71943949952285",1,1765.22278767289,1765.22278767289,7.47603218671207
"221","35162164B72746887370475",1,286.33973975303,286.33973975303,5.65717900705781
"222","35162164B72879195732120",1,2296.29091140871,2296.29091140871,7.73905045298846
"223","35162164B72968127914093",1,3880.45647745271,3880.45647745271,8.26370807452526
"224","35162164B74045295228727",1,75.2041194391847,75.2041194391847,4.32020600923183
"225","35162164B75418708729676",1,2673.57153345568,2673.57153345568,7.89117051051323
"226","35162164B76764344209894",1,444.588254707262,444.588254707262,6.09714858351867
"227","35162164B79898656875181",1,5257.51789453044,5257.51789453044,8.56741431119074
"228","35162164B81334638416928",1,4699.65950386961,4699.65950386961,8.45524533908862
"229","35162164B82314120989703",1,357.576149835199,357.576149835199,5.87934834598342
"230","35162164B83544121757555",1,1119.07715386652,1119.07715386652,7.02025965487743
"231","35162164B84260366908441",1,1081.70323226425,1081.70323226425,6.9862921447655
"232","35162164B85716408466784",1,3276.98032792428,3276.98032792428,8.09467764560612
"233","35162164B86683666691782",1,677.738977408588,677.738977408588,6.5187622247402
"234","35162164B87426615399239",1,536.092752627894,536.092752627894,6.28430719204764
"235","35162164B87505352772757",1,672.266820603073,672.266820603073,6.51065531618674
"236","35162164B88130973565417",1,1312.32599243737,1312.32599243737,7.17955640848607
"237","35162164B88480680408023",1,3414.15755141264,3414.15755141264,8.13568605091659
"238","35162164B89920990843468",1,980.759210525066,980.759210525066,6.8883269763533
"239","35162164B90496375174706",1,853.929270698324,853.929270698324,6.74984836916236
"240","35162164B90801381088985",1,3215.80167417826,3215.80167417826,8.07583195992037
"241","35162164B92247679350017",1,2120.18144622456,2120.18144622456,7.6592569518454
"242","35162164B94885023749257",1,2846.45894589333,2846.45894589333,7.95383102562538
"243","35162164B95182825999511",1,712.693839979343,712.693839979343,6.56905193125361
"244","35162164B95336658593472",1,1262.81849390769,1262.81849390769,7.14110140173631
"245","35162164B95822393911903",1,710.461786356002,710.461786356002,6.5659151619331
"246","35162164B95972022762023",1,14409.3069584232,14409.3069584232,9.57562959334866
"247","35162164B96970037909745",1,8317.59864781432,8317.59864781432,9.02612886809453
"248","35162164B97452353995756",1,2131.36269183584,2131.36269183584,7.66451681556865
"249","35162164B97516507779443",1,1889.20376788971,1889.20376788971,7.54391073245662
"250","35162164B97601190647681",1,1056.00773271812,1056.00773271812,6.96225078688913
"251","50627088B10700770102469",1,185099.709738792,185099.709738792,12.1286499304285
"252","50627088B14039752645412",1,90404.1548389931,90404.1548389931,11.4120455059324
"253","50627088B19201983933003",1,157440.935274898,157440.935274898,11.9668056527848
"254","50627088B23583227090437",1,24585.4886030533,24585.4886030533,10.1099116536796
"255","50627088B29879698863808",1,44472.1332636007,44472.1332636007,10.702618053202
"256","50627088B42356912123760",1,10485.1313529846,10485.1313529846,9.25771347096233
"257","50627088B47039366190393",1,202516.700498087,202516.700498087,12.2185776337236
"258","50627088B57037698095260",1,28237.9397862513,28237.9397862513,10.2484217352013
"259","50627088B60977128263275",1,24219.7898070821,24219.7898070821,10.094925338584
"260","50627088B65141848449255",1,24830.709681138,24830.709681138,10.1198364596942
"261","50627088B87487449340620",1,45538.7159573879,45538.7159573879,10.7263181432911
"262","52423323B38827881811881",1,30300.820124312,30300.820124312,10.3189300579401
"263","52423323B61382457071366",1,249819.262152684,249819.262152684,12.4284929839997
"264","52511910B10215199478646",1,43393.8048015908,43393.8048015908,10.6780719633921
"265","52511910B10855589670933",1,24071.6510451202,24071.6510451202,10.088790121907
"266","52511910B1114695065436",1,211644.362283022,211644.362283022,12.2626626086135
"267","52511910B11437294536827",1,118464.766914758,118464.766914758,11.6823708697334
"268","52511910B1170609292065",1,25347.7005045304,25347.7005045304,10.1404432950245
"269","52511910B12217989868885",1,30180.3101207897,30180.3101207897,10.3149450079745
"270","52511910B12239492719020",1,23381.032545171,23381.032545171,10.0596803976596
"271","52511910B1281835166424",1,4214.6809366732,4214.6809366732,8.34632917045885
"272","52511910B1376149917055",1,25512.2738022022,25512.2738022022,10.1469149409231
"273","52511910B14295991899678",1,30562.4911069079,30562.4911069079,10.3275287552367
"274","52511910B1429973809191",1,16457.5482307127,16457.5482307127,9.70853950995981
"275","52511910B1435450581762",1,2816.96800749946,2816.96800749946,7.94341641087168
"276","52511910B14571669428725",1,7427.3617319916,7427.3617319916,8.9129259914774
"277","52511910B14816404731270",1,91153.6942638097,91153.6942638097,11.4203023087842
"278","52511910B15112316927565",1,37767.0277490697,37767.0277490697,10.5391917191779
"279","52511910B15727969780764",1,74813.5838725826,74813.5838725826,11.2227547500495
"280","52511910B16992601244944",1,72578.4038077474,72578.4038077474,11.1924226883476
"281","52511910B17390178466990",1,9275.94005510517,9275.94005510517,9.13517923598985
"282","52511910B17490321584859",1,148712.872071581,148712.872071581,11.9097726927339
"283","52511910B17517272780410",1,277246.802624634,277246.802624634,12.5326633726831
"284","52511910B17799667237096",1,10868.9307773262,10868.9307773262,9.29366361072574
"285","52511910B1854707671717",1,170879.90612818,170879.90612818,12.0487162854103
"286","52511910B19191805182315",1,128378.994834609,128378.994834609,11.7627420652247
"287","52511910B19586040436612",1,14005.6114260158,14005.6114260158,9.54721334443605
"288","52511910B2005519933546",1,45644.2636383188,45644.2636383188,10.7286332185067
"289","52511910B2055603825455",1,72082.1915394209,72082.1915394209,11.185562296085
"290","52511910B21046020325533",1,15324.3101297517,15324.3101297517,9.63719574378801
"291","52511910B21407702399528",1,614407.17939121,614407.17939121,13.3284131459544
"292","52511910B21980317252116",1,2315.81961102945,2315.81961102945,7.7475189475029
"293","52511910B22102802824180",1,12512.0915901396,12512.0915901396,9.43445078294209
"294","52511910B22297779295169",1,18494.8679688444,18494.8679688444,9.82524856549246
"295","52511910B22417450396653",1,9526.23664827865,9526.23664827865,9.16180502340776
"296","52511910B23437445078556",1,79138.2328188377,79138.2328188377,11.2789513848801
"297","52511910B24217315836254",1,20912.7347786948,20912.7347786948,9.94811357194789
"298","52511910B2433100174245",1,84347.7363474725,84347.7363474725,11.3427032511881
"299","52511910B24338772487994",1,7876.77555774774,7876.77555774774,8.97167390593033
"300","52511910B24462040337349",1,39613.8342863111,39613.8342863111,10.5869336868983
"301","52511910B24789968471650",1,328244.617461749,328244.617461749,12.7015143943512
"302","52511910B24890266463781",1,108917.163361936,108917.163361936,11.5983429031318
"303","52511910B24911018318465",1,79695.4846982968,79695.4846982968,11.2859682094507
"304","52511910B26024129556324",1,101832.918406623,101832.918406623,11.5310886943507
"305","52511910B26426295483490",1,39629.4576674532,39629.4576674532,10.5873280011919
"306","52511910B26605642536320",1,15633.5031140953,15633.5031140953,9.65717152588396
"307","52511910B27691000187918",1,122151.238222306,122151.238222306,11.7130152135343
"308","52511910B27876515321702",1,57806.8831142987,57806.8831142987,10.9648631325929
"309","52511910B28036042271757",1,179289.902283931,179289.902283931,12.0967593405725
"310","52511910B28406755893597",1,6775.1421246171,6775.1421246171,8.82101562333113
"311","52511910B28710323112279",1,8693.84748567826,8693.84748567826,9.0703708689148
"312","52511910B29325635095698",1,339086.474160305,339086.474160305,12.7340104398523
"313","52511910B30709967967550",1,113154.471008428,113154.471008428,11.6365091642751
"314","52511910B30774246387934",1,23846.4826850691,23846.4826850691,10.0793920089237
"315","52511910B30880402907345",1,44378.0141081166,44378.0141081166,10.7004994480342
"316","52511910B3088598520620",1,42335.5239429357,42335.5239429357,10.6533818221173
"317","52511910B3092467574862",1,36283.3595073878,36283.3595073878,10.4991144993739
"318","52511910B30977236715140",1,111085.165803026,111085.165803026,11.6180524455881
"319","52511910B31268860247424",1,110653.555963503,110653.555963503,11.6141594820031
"320","52511910B3173449865557",1,26931.6340325994,26931.6340325994,10.2010568610016
"321","52511910B33100646615087",1,60579.848258179,60579.848258179,11.011717579761
"322","52511910B34768840903386",1,85083.1390282521,85083.1390282521,11.351384163653
"323","52511910B35262105049161",1,43081.9481200561,43081.9481200561,10.6708593512334
"324","52511910B3549258104854",1,17384.5490629382,17384.5490629382,9.76333710582188
"325","52511910B36399926613491",1,332293.890907243,332293.890907243,12.7137750699042
"326","52511910B38320737099141",1,8814.17611126829,8814.17611126829,9.08411662605872
"327","52511910B39021201460320",1,87134.7146515625,87134.7146515625,11.3752106443038
"328","52511910B398222474379",1,2301.70590663159,2301.70590663159,7.74140582553029
"329","52511910B3988585053627",1,1140.63681664515,1140.63681664515,7.03934199651568
"330","52511910B39925062868722",1,28940.4151145337,28940.4151145337,10.272994344054
"331","52511910B4018321552262",1,19832.082892854,19832.082892854,9.89505625345891
"332","52511910B4023851996912",1,11336.8375177943,11336.8375177943,9.33581265988652
"333","52511910B40379944508344",1,18652.4574603468,18652.4574603468,9.83373318370223
"334","52511910B40704082736400",1,179436.430687191,179436.430687191,12.0975762775963
"335","52511910B40762326804108",1,16253.5558906395,16253.5558906395,9.69606698785875
"336","52511910B40907976300093",1,113451.361889562,113451.361889562,11.6391294944512
"337","52511910B40932238962124",1,1891.16430957811,1891.16430957811,7.54494795519472
"338","52511910B41832053670190",1,85498.0106050818,85498.0106050818,11.3562483868773
"339","52511910B41918855057041",1,49736.3660452117,49736.3660452117,10.8144916556859
"340","52511910B43288181316884",1,54842.2129849313,54842.2129849313,10.9122154863437
"341","52511910B43880613502989",1,26131.5643890251,26131.5643890251,10.1708992261839
"342","52511910B45111644423638",1,208773.43542556,208773.43542556,12.2490049019235
"343","52511910B45758904415578",1,45961.8547813783,45961.8547813783,10.7355670875752
"344","52511910B46327040282414",1,160040.901258529,160040.901258529,11.9831846944133
"345","52511910B46580896438278",1,20497.005073235,20497.005073235,9.9280340604652
"346","52511910B47117449404442",1,14410.4590275653,14410.4590275653,9.57570954327909
"347","52511910B47715712995546",1,161849.779319173,161849.779319173,11.9944238958636
"348","52511910B4802898208422",1,22843.8057315408,22843.8057315408,10.0364352756136
"349","52511910B48556697809502",1,37273.9270942441,37273.9270942441,10.5260493556974
"350","52511910B48822656668811",1,5719.65390263351,5719.65390263351,8.65166357601065
"351","52511910B49041277824691",1,2735.01605262947,2735.01605262947,7.91389258417322
"352","52511910B49246730473855",1,52699.8704094693,52699.8704094693,10.8723682755031
"353","52511910B49336497562900",1,133661.582465809,133661.582465809,11.8030663804818
"354","52511910B4946947315760",1,89076.8541076448,89076.8541076448,11.3972548053867
"355","52511910B49492134849249",1,67824.5799658441,67824.5799658441,11.1246799445974
"356","52511910B4969786063416",1,10842.3338194127,10842.3338194127,9.29121354881436
"357","52511910B50474008293669",1,249829.691439996,249829.691439996,12.4285347304589
"358","52511910B50770239456778",1,38157.7235033932,38157.7235033932,10.549483467163
"359","52511910B52167757698823",1,30755.5657795734,30755.5657795734,10.3338262578177
"360","52511910B52234359951443",1,44032.7739903249,44032.7739903249,10.6926894990438
"361","52511910B52477730632252",1,24127.4968139918,24127.4968139918,10.0911074157325
"362","52511910B53055897182204",1,14368.2278912472,14368.2278912472,9.57277465144398
