"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"547","2272694B76331073132103",1,803.154191282373,803.154191282373,6.68854671454506
"548","2272694B77953772941612",1,148752.784175054,148752.784175054,11.9100410403759
"549","2272694B78421594672059",1,19899.6790895585,19899.6790895585,9.89845888442972
"550","2272694B78552764829404",1,10446.7170828152,10446.7170828152,9.25404305328149
"551","2272694B78788698257743",1,6629.60051226122,6629.60051226122,8.79929982680363
"552","2272694B81670149772299",1,36164.45966116,36164.45966116,10.4958321382388
"553","2272694B8387643391111",1,37635.6884436619,37635.6884436619,10.5357080399455
"554","2272694B84429196495493",1,38757.9178426107,38757.9178426107,10.5650903453309
"555","2272694B84792443712704",1,20050.2297681967,20050.2297681967,9.90599589242949
"556","2272694B86446030047276",1,39832.5495694697,39832.5495694697,10.5924396854118
"557","2272694B86545979437614",1,8450.53851864238,8450.53851864238,9.0419854483374
"558","2272694B87654466428402",1,5187.15929294361,5187.15929294361,8.55394148391333
"559","2272694B90476277602978",1,4341.5448840465,4341.5448840465,8.37598552782029
"560","2272694B9214321813316",1,3634.1040620286,3634.1040620286,8.19811788421717
"561","2272694B92779419289824",1,5553.88968829407,5553.88968829407,8.62225380600117
"562","2272694B93132694279143",1,13308.3672415032,13308.3672415032,9.49614823230189
"563","2272694B9607276975116",1,46044.4330528588,46044.4330528588,10.737362145187
"564","2272694B96738944680764",1,20622.8271180887,20622.8271180887,9.93415385380274
"565","2272694B97702597863736",1,137998.850216947,137998.850216947,11.8350006323434
"566","25037944B52727077839859",1,9256.38887226791,9256.38887226791,9.1330692809845
"567","25037944B61185375235969",1,21379.4064364,21379.4064364,9.9701834216305
"568","25037944B65347816419811",1,35250.811092827,35250.811092827,10.4702438177013
"569","25037944B66848731281736",1,17888.798965577,17888.798965577,9.79193003984876
"570","25037944B77099976714827",1,2339.86646897567,2339.86646897567,7.75784914218319
"571","25037944B95382354250521",1,1185.74684299291,1185.74684299291,7.07812810229824
"572","25037944B95548638033328",1,15608.1607478973,15608.1607478973,9.65554918132073
"573","2640588B11276327116073",3,3211870.62446237,9635611.87338711,16.0809763630957
"574","2640588B11393510524278",1,259981.650223304,259981.650223304,12.4683663314428
"575","2640588B12869096786612",3,5044166.57870788,15132499.7361236,16.5323552893103
"576","2640588B14186532473464",3,307586.743233449,922760.229700347,13.7351247069325
"577","2640588B17055181338626",1,912099.64714647,912099.64714647,13.7235045253098
"578","2640588B20595662599865",2,2828362.99428368,5656725.98856736,15.5483558355646
"579","2640588B20861121251971",3,3327225.02408226,9981675.07224678,16.1162614771141
"580","2640588B23016389281073",1,742867.815336701,742867.815336701,13.5182734011925
"581","2640588B23864872837062",1,19624.6673333612,19624.6673333612,9.88454259134063
"582","2640588B24635602844812",1,198983.221281481,198983.221281481,12.2009757849835
"583","2640588B2684850326122",1,233156.789423591,233156.789423591,12.3594664222225
"584","2640588B29584406601254",4,3658981.08780022,14635924.3512009,16.498989636428
"585","2640588B34650846802583",1,2096705.89386046,2096705.89386046,14.5558780491469
"586","2640588B36229801410553",3,525000.430574618,1575001.29172385,14.2697666503837
"587","2640588B36383122170471",3,227011.076046531,681033.228139593,13.4313663770978
"588","2640588B36426397400836",3,3292614.57637901,9877843.72913703,16.1058047998662
"589","2640588B43067672764099",3,3869531.75686769,11608595.2706031,16.2672563532964
"590","2640588B43628149657030",1,3332974.56320323,3332974.56320323,15.0193757254585
"591","2640588B46982966730152",2,2474412.80101397,4948825.60202794,15.4146608542806
"592","2640588B49362051778248",2,944981.548809761,1889963.09761952,14.4520678617762
"593","2640588B50881283310688",2,838390.922681722,1676781.84536344,14.3323869460962
"594","2640588B50983171828902",2,270068.206028308,540136.412056616,13.1995770015583
"595","2640588B57655195310467",4,2386755.29974264,9547021.19897056,16.0717397474627
"596","2640588B63294043497895",3,2941258.33921647,8823775.01764941,15.9929603429505
"597","2640588B63893974857560",2,1027156.44237061,2054312.88474122,14.5354519873445
"598","2640588B64856500371355",4,2451774.12947483,9807096.51789932,16.0986168160615
"599","2640588B65314213268917",3,1581118.934017,4743356.802051,15.3722556291125
"600","2640588B67488359993346",2,1071276.47098853,2142552.94197706,14.5775086395231
"601","2640588B69436428808540",1,182381.052683315,182381.052683315,12.113853473394
"602","2640588B70472166839855",2,3506161.05361473,7012322.10722946,15.7631794605383
"603","2640588B74898440822212",4,683264.39499713,2733057.57998852,14.820931533107
"604","2640588B80128813909947",1,1396855.38130595,1396855.38130595,14.1497341119828
"605","2640588B8238689001419",3,874349.551477223,2623048.65443167,14.7798478078313
"606","2640588B82697045094820",3,1426572.36873234,4279717.10619702,15.2693974686906
"607","2640588B82822310999177",3,279335.133512407,838005.400537221,13.6387798239986
"608","2640588B89959078713723",2,675665.209818928,1351330.41963786,14.1166001611602
"609","2640588B90196487973168",1,573861.726814617,573861.726814617,13.2601437522309
"610","2640588B94420346402626",3,234160.353439919,702481.060319757,13.4623737194277
"611","2640588B94499067384006",1,515721.562646328,515721.562646328,13.1533222915487
"612","2640588B97763445928490",2,878445.541035032,1756891.08207006,14.379056374394
"613","27666195B1179860840093",1,1689346.97126664,1689346.97126664,14.3398526046901
"614","27666195B15040698792339",1,6347.67427142858,6347.67427142858,8.75584376833052
"615","27666195B17818037881186",1,4434.02883951045,4434.02883951045,8.39706389432977
"616","27666195B18582423233621",1,50003.1190060849,50003.1190060849,10.8198406625864
"617","27666195B20875858813448",1,16678.6520579346,16678.6520579346,9.72188486077286
"618","27666195B20969327250579",1,66398.7321927326,66398.7321927326,11.1034332417993
"619","27666195B23836678424083",1,56785.1651521964,56785.1651521964,10.9470303936987
"620","27666195B26269396586320",1,22886.9858860221,22886.9858860221,10.0383237260772
"621","27666195B29826450958821",1,19606.5724697028,19606.5724697028,9.88362011909492
"622","27666195B39425544771184",1,6588.12932230025,6588.12932230025,8.79302472108365
"623","27666195B40096098220117",1,10521.4221873333,10521.4221873333,9.26116866606451
"624","27666195B42566611093852",1,17578.3869368558,17578.3869368558,9.77442541144665
"625","27666195B48819141488377",1,9838.87242830904,9838.87242830904,9.19409639286129
"626","27666195B49147516395854",1,15048.5524785342,15048.5524785342,9.61903708472306
"627","27666195B50330868714175",1,3720.38744728733,3720.38744728733,8.22158309434029
"628","27666195B52120095193284",1,11517.7925377239,11517.7925377239,9.35164829589918
"629","27666195B57613210290297",1,11942.7057216889,11942.7057216889,9.38787597113115
"630","27666195B58255966540050",1,14368.1148392979,14368.1148392979,9.57276678322287
"631","27666195B60931351506454",1,47801.9923994332,47801.9923994332,10.7748225996074
"632","27666195B63042217012253",1,6850.53469285972,6850.53469285972,8.83208198556174
"633","27666195B65375396253537",1,27979.526518417,27979.526518417,10.2392283259325
"634","27666195B65676299493653",1,5046.17725822477,5046.17725822477,8.52638625704711
"635","27666195B70228202857481",1,225886.326532281,225886.326532281,12.3277871717719
"636","27666195B72821364591060",1,8385.03442147098,8385.03442147098,9.03420377937363
"637","27666195B74591275827965",1,18798.5769436016,18798.5769436016,9.84153645146379
"638","27666195B80695499331082",1,18681.5903773994,18681.5903773994,9.83529384613522
"639","27666195B80950880065989",1,8311.83834576931,8311.83834576931,9.02543608429462
"640","27666195B81385886170314",1,15663.1501701213,15663.1501701213,9.65906610960349
"641","27666195B81412432628344",1,8433.03389571514,8433.03389571514,9.03991187898019
"642","27666195B8791216164524",1,5637.0171181145,5637.0171181145,8.63711032481894
"643","27666195B90337288722280",1,4684.66553703847,4684.66553703847,8.4520498019509
"644","3306468B10183104109049",2,22251.6175253083,44503.2350506166,10.7033171632786
"645","3306468B11586418732368",2,8573.81993137404,17147.6398627481,9.74961582579148
"646","3306468B11652899938830",1,34092.854767773,34092.854767773,10.4368431037136
"647","3306468B11940370524112",2,16732.5968767002,33465.1937534004,10.4182611852506
"648","3306468B14471946980605",2,33060.9934525995,66121.986905199,11.0992566014714
"649","3306468B15896052245603",2,14293.2262299705,28586.452459941,10.2606881943694
"650","3306468B16106454484671",1,17446.7058131305,17446.7058131305,9.76690613119248
"651","3306468B1703224271200",2,20589.7167234116,41179.4334468232,10.6256942225178
"652","3306468B17512962237330",2,13811.7416832358,27623.4833664716,10.2264215365517
"653","3306468B17793693444976",2,18294.6727425327,36589.3454850654,10.5075123700442
"654","3306468B17851422898431",1,21969.626958926,21969.626958926,9.99741618566809
"655","3306468B18266835565764",1,6946.79802100375,6946.79802100375,8.84603611599409
"656","3306468B1836648434057",1,11298.6731154827,11298.6731154827,9.33244057439715
"657","3306468B18666570412255",1,4326.59833436236,4326.59833436236,8.37253690817458
"658","3306468B19325324705004",1,4050.0417161347,4050.0417161347,8.30648246032771
"659","3306468B23054065948148",1,15054.4810720756,15054.4810720756,9.61943097151245
"660","3306468B23578023399759",2,130653.047075407,261306.094150814,12.4734477736662
"661","3306468B24610118168871",2,143922.365872875,287844.73174575,12.5701764878547
"662","3306468B24687357743066",2,4436.56441791233,8873.12883582466,9.09078275671467
"663","3306468B24836928118485",1,9973.69399531187,9973.69399531187,9.20770630539799
"664","3306468B25553756069478",2,4494.1946918384,8988.3893836768,9.10368895498329
"665","3306468B25789433891427",2,20015.4049847215,40030.809969443,10.5974046858424
"666","3306468B26306333639139",2,37707.2177646386,75414.4355292772,11.2307539883143
"667","3306468B2740041336238",2,65069.1635345626,130138.327069125,11.776353218111
"668","3306468B2817273614412",1,18222.8454130741,18222.8454130741,9.8104313283833
"669","3306468B28180088914928",1,6322.03863719404,6322.03863719404,8.75179700430292
"670","3306468B29569237091860",2,46926.4709318614,93852.9418637228,11.4494843879669
"671","3306468B29734552826956",2,18056.8791772629,36113.7583545258,10.4944291895679
"672","3306468B30549660873689",2,15312.1847607654,30624.3695215308,10.3295513605831
"673","3306468B30631228592753",2,18278.1302612733,36556.2605225466,10.5066077370366
"674","3306468B30679779198976",2,244043.406019425,488086.81203885,13.0982485625363
"675","3306468B31162099816687",2,36375.0130312026,72750.0260624052,11.1947845432798
"676","3306468B31402927654959",1,10426.3849710736,10426.3849710736,9.25209488878541
"677","3306468B31891639272972",2,17732.9197357003,35465.8394714006,10.4763252437748
"678","3306468B32455006078349",2,17291.6774822185,34583.354964437,10.4511277749023
"679","3306468B33115506281893",1,7926.22992097117,7926.22992097117,8.9779327817792
"680","3306468B33320306044259",1,31798.1097694687,31798.1097694687,10.3671621257899
"681","3306468B34554561821271",2,15382.7340115097,30765.4680230194,10.3341481718988
"682","3306468B37182555728177",2,200962.297137912,401924.594275824,12.9040197735782
"683","3306468B37188297910356",1,32119.1669989184,32119.1669989184,10.3772082336932
"684","3306468B37411515289314",2,53998.6965522926,107997.393104585,11.5898623678945
"685","3306468B38935954737927",1,16402.2481588248,16402.2481588248,9.70517368727246
"686","3306468B40985088538713",1,21936.6860512285,21936.6860512285,9.99591567644198
"687","3306468B41168482841480",1,18902.8426993749,18902.8426993749,9.84706759711201
"688","3306468B41298949605028",1,25664.8640075583,25664.8640075583,10.1528781762295
"689","3306468B4250882356752",1,16953.4308847184,16953.4308847184,9.73822550440382
"690","3306468B42519572872146",2,9633.56148062021,19267.1229612404,9.86615544882128
"691","3306468B42523335746622",2,24378.9583088307,48757.9166176614,10.794622855399
"692","3306468B4333912279461",2,261407.310977876,522814.621955752,13.1669822288869
"693","3306468B43421780768425",1,64212.1800000579,64212.1800000579,11.0699481913106
"694","3306468B44390196227357",2,153993.132809273,307986.265618546,12.6378104688139
"695","3306468B44690790041357",1,7861.18515436083,7861.18515436083,8.9696926570542
"696","3306468B45575096497084",2,16547.9362177171,33095.8724354342,10.4071638537537
"697","3306468B48172399013768",1,27639.42395032,27639.42395032,10.2269984365038
"698","3306468B48518895695140",1,15412.7951329109,15412.7951329109,9.64295329622103
"699","3306468B48570951315042",2,38474.4531152944,76948.9062305888,11.2508969251386
"700","3306468B49446780717545",2,6990.06732527107,13980.1346505421,9.54539264739679
"701","3306468B49798152350174",2,258937.844702159,517875.689404318,13.1574905105964
"702","3306468B50273300961313",1,9244.92694069787,9244.92694069787,9.1318302412154
"703","3306468B50398630049357",2,20355.2314352888,40710.4628705776,10.6142404113803
"704","3306468B51823501845904",2,65935.6812778615,131871.362555723,11.7895822003162
"705","3306468B51834332245466",2,67384.2582882313,134768.516576463,11.8113138936273
"706","3306468B52155686963809",2,18937.7783410704,37875.5566821408,10.542061240582
"707","3306468B53490324555446",1,4691.79456858691,4691.79456858691,8.45357042547873
"708","3306468B53759087220335",1,6933.90962262899,6933.90962262899,8.84417909221555
"709","3306468B53789709824921",1,4162.47282686032,4162.47282686032,8.33386460618579
"710","3306468B54245916691578",2,9905.29776027653,19810.5955205531,9.89397220085373
"711","3306468B54253052941239",2,211949.306353268,423898.612706536,12.957249584645
"712","3306468B54711183761237",2,42944.6698828688,85889.3397657376,11.360814999756
"713","3306468B54911085338541",2,210515.760391756,421031.520783512,12.9504629810816
"714","3306468B55528819950271",2,130189.965765163,260379.931530326,12.4698971184908
"715","3306468B55753848240652",2,130352.479496109,260704.958992218,12.471144621575
"716","3306468B55760825381670",1,51891.5099982855,51891.5099982855,10.8569104719246
"717","3306468B56210487942158",2,22585.513116807,45171.026233614,10.7182111477533
"718","3306468B57328361484840",2,18651.999387952,37303.998775904,10.5268558056741
"719","3306468B57439307714728",1,161079.035669483,161079.035669483,11.9896504282917
"720","3306468B5748672743725",1,31161.4425578344,31161.4425578344,10.3469367940939
"721","3306468B57701305571020",1,27043.3220427606,27043.3220427606,10.2051953792216
"722","3306468B57713364990292",2,42892.0238086523,85784.0476173046,11.3595883429836
"723","3306468B58364807671066",2,10759.6820041448,21519.3640082896,9.97670846032087
"724","3306468B58611223630856",1,44263.4340187408,44263.4340187408,10.6979141980047
"725","3306468B59626233413170",1,18114.2620276937,18114.2620276937,9.80445486430966
"726","3306468B60047889099268",1,222796.333033482,222796.333033482,12.3140133283427
"727","3306468B60341362842796",2,32172.8168769145,64345.633753829,11.0720243591889
"728","3306468B61523317388818",1,8256.79497834996,8256.79497834996,9.01879177406798
"729","3306468B62036034532374",1,5115.01957979386,5115.01957979386,8.53993650629509
"730","3306468B62426802090355",1,85865.4724973129,85865.4724973129,11.3605370771957
"731","3306468B62510937127431",2,21280.9616339295,42561.923267859,10.6587153125589
"732","3306468B63097535879723",2,1071322.00224082,2142644.00448164,14.577551140489
"733","3306468B63590922856333",2,21562.7478376967,43125.4956753934,10.6718696481898
"734","3306468B64395738690475",2,38015.2473640916,76030.4947281832,11.2388897852141
"735","3306468B64693584443826",1,25394.2622802913,25394.2622802913,10.1422785330119
"736","3306468B64768612261884",1,11895.8618179449,11895.8618179449,9.38394587223064
"737","3306468B65787617435828",2,90399.7819182899,180799.56383658,12.105144314529
"738","3306468B66406658248209",1,12264.8269296537,12264.8269296537,9.41449084568016
"739","3306468B66909438647260",1,88913.4620786931,88913.4620786931,11.3954188394943
"740","3306468B67030502759571",1,10850.8001903895,10850.8001903895,9.2919941065155
"741","3306468B67891946517614",1,6969.3409023788,6969.3409023788,8.84927593721426
"742","3306468B67900396339745",2,76049.8415751302,152099.68315026,11.932291395078
"743","3306468B69236034460520",1,92752.4119074299,92752.4119074299,11.4376889845243
"744","3306468B69873779257439",1,41213.1859777698,41213.1859777698,10.6265135321373
"745","3306468B69906942456290",2,691607.854110503,1383215.70822101,14.1399215697218
"746","3306468B70752003572919",1,31572.2423003387,31572.2423003387,10.3600336053313
"747","3306468B70810914734022",2,11017.0274886307,22034.0549772614,10.0003444890072
"748","3306468B70878351440693",1,27417.1753101861,27417.1753101861,10.2189249321346
"749","3306468B71353623072064",1,16646.0724211893,16646.0724211893,9.71992957696276
"750","3306468B71596371711370",1,98068.0961658682,98068.0961658682,11.4934173751855
"751","3306468B71944669665179",1,12606.1533221096,12606.1533221096,9.44194033262876
"752","3306468B72129908795789",2,38081.3123876315,76162.624775263,11.2406261328323
"753","3306468B72281596552802",2,72477.4261364011,144954.852272802,11.8841776092831
"754","3306468B72856581619047",2,70793.0692986651,141586.13859733,11.8606635641883
"755","3306468B72895662483472",2,34604.3737694134,69208.7475388268,11.1448825431374
"756","3306468B73916150464178",1,8916.7098954136,8916.7098954136,9.09568231172806
"757","3306468B74633928052065",2,6712.09725680921,13424.1945136184,9.50481391859146
"758","3306468B74800067614401",2,35762.9145953664,71525.8291907328,11.1778139108708
"759","3306468B75896846080251",2,9303.33393332883,18606.6678666577,9.83127528291473
"760","3306468B76468188202077",1,44955.2157847624,44955.2157847624,10.7134220684243
"761","3306468B77556762591061",1,23900.9644293008,23900.9644293008,10.0816740897959
"762","3306468B7799388924344",1,774271.447098066,774271.447098066,13.5596777979336
"763","3306468B79017025460716",2,14020.980712395,28041.96142479,10.2414572896575
"764","3306468B80057745223349",1,41117.2585531598,41117.2585531598,10.6241832284795
"765","3306468B80132338687245",2,21859.7217426395,43719.443485279,10.6855482131445
"766","3306468B80209753736626",1,28233.0792133884,28233.0792133884,10.2482495912251
"767","3306468B80571164490310",2,5497.63249084137,10995.2649816827,9.30522000289698
"768","3306468B81365020570437",2,567548.190415534,1135096.38083107,13.9422281223242
"769","3306468B82844411676159",2,341989.497155726,683978.994311452,13.4356824860621
"770","3306468B82901312279704",2,7206.15519035753,14412.3103807151,9.57583800790551
"771","3306468B84487207746542",1,29047.9305562011,29047.9305562011,10.2767025224345
"772","3306468B8616193891808",1,16658.6517782845,16658.6517782845,9.72068498677297
"773","3306468B8700472779567",1,22752.011556666,22752.011556666,10.0324088405435
"774","3306468B87386677214515",2,23528.3833626095,47056.766725219,10.7591099545496
"775","3306468B8786854663218",2,18148.2728410785,36296.545682157,10.4994778554538
"776","3306468B87904766376188",2,263267.734302583,526535.468605166,13.1740739750586
"777","3306468B88446063992156",1,9844.78584125697,9844.78584125697,9.1946972377901
"778","3306468B89107795210133",2,59877.5219032951,119755.04380659,11.6932036338566
"779","3306468B8968248816263",1,27680.9151432867,27680.9151432867,10.22849847072
"780","3306468B8987969858006",1,50165.9186037582,50165.9186037582,10.8230911628388
"781","3306468B91060644356542",1,41088.5121423665,41088.5121423665,10.6234838514961
"782","3306468B91186516288237",1,21054.9773585434,21054.9773585434,9.95489226524724
"783","3306468B93342772649109",2,4856.04153285593,9712.08306571186,9.18112606615725
"784","3306468B93547885769442",1,37768.5862046986,37768.5862046986,10.5392329833061
"785","3306468B9406738878397",2,6777.50015406713,13555.0003081343,9.51451078466491
"786","3306468B94493131963400",2,54949.2386925933,109898.477385187,11.6073122857478
"787","3306468B95520457943603",1,7718.0718192384,7718.0718192384,8.95131984747515
"788","3306468B95722442714869",2,38888.4393187594,77776.8786375188,11.2615994762477
"789","3306468B96171292047706",2,6856.73503543356,13713.4700708671,9.52613384562674
"790","3306468B97025454858192",2,7744.86334715273,15489.7266943055,9.64793228924657
"791","3306468B99813204721250",2,35894.2559540128,71788.5119080256,11.1814797409538
"792","3306468B99956465733744",2,1244569.03161471,2489138.06322942,14.7274470491683
"793","46371173B6040081493503",1,168029.221929621,168029.221929621,12.0318931833168
"794","46371173B72468588006826",1,50455.0145699629,50455.0145699629,10.82883741767
"795","48082658B12474943410263",1,3847.73097132936,3847.73097132936,8.25523889544581
"796","48082658B13739269194746",1,3438.84835923083,3438.84835923083,8.14289191502298
"797","48082658B15752007893328",1,4561.46094669446,4561.46094669446,8.42539823424377
"798","48082658B34496181007538",1,245.682740574069,245.682740574069,5.50404103112599
"799","48082658B37822051650309",1,2343.35977198601,2343.35977198601,7.75934097857054
"800","48082658B41580202055285",2,15431.243056104,30862.486112208,10.3372966836641
"801","48082658B47092597141072",1,170.826877096295,170.826877096295,5.14065062902324
"802","48082658B47865873518539",1,73.4972629153728,73.4972629153728,4.29724816627876
"803","48082658B54870744689581",1,2615.62539967284,2615.62539967284,7.86925850647987
"804","48082658B55363984375879",1,3605.46273969576,3605.46273969576,8.19020540200741
"805","48082658B58897341989636",1,786.67441224888,786.67441224888,6.66781445538216
"806","48082658B59083030943668",1,746.484418547079,746.484418547079,6.61537474408502
"807","48082658B59364107477614",2,3273.2600057783,6546.5200115566,8.78668889149604
"808","48082658B68963423411416",1,2039.98303881899,2039.98303881899,7.62069677249928
"809","48082658B69213589871259",1,4723.45640511326,4723.45640511326,8.46029609980559
"810","48082658B71435976816388",1,529.245403615236,529.245403615236,6.27145222526349
"811","48082658B76905372739919",2,32922.0642609446,65844.1285218892,11.09504553876
"812","48082658B84329148637899",1,1724.45354294777,1724.45354294777,7.45266549258101
"813","48082658B87920107186750",1,8917.74321104385,8917.74321104385,9.09579819031713
"814","48082658B99932543232342",1,1614.31660342351,1614.31660342351,7.38666699032617
"815","50627088B11000044177611",1,1390.93430703212,1390.93430703212,7.2377309636566
"816","50627088B11927657665908",1,14392.975038404,14392.975038404,9.57449552197394
"817","50627088B14192360660462",3,1060.25763429701,3180.77290289103,8.06487949746565
"818","50627088B14246153618123",3,31618.8373158219,94856.5119474657,11.4601206282249
"819","50627088B14293404548968",3,256790.096074853,770370.288224559,13.5546265720356
"820","50627088B14474633080003",1,22536.954895979,22536.954895979,10.0229116806846
"821","50627088B14708178050051",2,7616.01080144867,15232.0216028973,9.63115517528758
"822","50627088B147152783463",3,51308.8139170165,153926.44175105,11.944230116317
"823","50627088B16110462273646",3,2429.48383410164,7288.45150230492,8.89404638848972
"824","50627088B16225885503466",3,4856.41331189498,14569.2399356849,9.58666773143766
"825","50627088B16380638770573",3,88349.8019833435,265049.40595003,12.4876715251383
"826","50627088B16692163202625",3,25157.1611983006,75471.4835949018,11.2315101631605
"827","50627088B17603753996885",3,98375.4302425189,295126.290727557,12.5951586478727
"828","50627088B17857349990944",1,37562.3749185891,37562.3749185891,10.5337581613177
"829","50627088B18700427518498",2,3437.77380452692,6875.54760905384,8.83572657158872
"830","50627088B1882367012373",2,6207.88128735149,12415.762574703,9.42672211971302
"831","50627088B18979328604802",3,40417.7326310998,121253.197893299,11.7056361828297
"832","50627088B19629069707009",3,921.402033299829,2764.20609989949,7.9245087479179
"833","50627088B19734737763323",1,6909.5454147719,6909.5454147719,8.84065912802343
"834","50627088B2024609672342",3,4964.0362223117,14892.1086669351,9.60858673196673
"835","50627088B21160446054995",3,36524.114259481,109572.342778443,11.6043402747392
"836","50627088B22257473045304",3,4991.65843792143,14974.9753137643,9.61413577448575
"837","50627088B2237882581222",3,18604.8291289162,55814.4873867486,10.9297887452581
"838","50627088B22415210439928",3,2684.08506833424,8052.25520500272,8.99370748086779
"839","50627088B24454448227409",3,3248.4005368471,9745.2016105413,9.18453030034144
"840","50627088B25525768162846",2,6775.04928065085,13550.0985613017,9.5141491001782
"841","50627088B25752272792370",1,2122.69729940687,2122.69729940687,7.66044287000522
"842","50627088B26281620081416",1,2523.2278877813,2523.2278877813,7.8332942686926
"843","50627088B2648172559689",3,4159.37653417787,12478.1296025336,9.43173275909969
"844","50627088B28791012424217",2,11822.3763413631,23644.7526827262,10.0708964954219
"845","50627088B29300823202402",1,5683.27393765457,5683.27393765457,8.64528274313637
"846","50627088B30008490692621",3,8348.53691903187,25045.6107570956,10.1284538718827
"847","50627088B30378888459240",2,3959.48983153483,7918.97966306966,8.97701764608862
"848","50627088B30666786900791",3,9999.00185693445,29997.0055708034,10.308852841356
"849","50627088B3077567338706",1,1291.99066632512,1291.99066632512,7.16393946010989
"850","50627088B31181916661146",1,5620.88605143718,5620.88605143718,8.63424459085872
"851","50627088B31709995716796",3,6379.53464427082,19138.6039328125,9.85946272257725
"852","50627088B3254023966858",3,9985.90386440932,29957.711593228,10.3075420526454
"853","50627088B32826565100822",3,4099.93346906108,12299.8004071832,9.41733831417057
"854","50627088B33192672219794",1,20740.1722647103,20740.1722647103,9.93982778766562
"855","50627088B33701655383070",3,4092.86972764824,12278.6091829447,9.41561393656902
"856","50627088B33781638054164",3,2121.15160088998,6363.45480266994,8.7583267168171
"857","50627088B34380918216366",3,9187.165644244,27561.496932732,10.2241750390637
"858","50627088B35219806779119",3,4099.46971977148,12298.4091593144,9.4172251963547
"859","50627088B35254539369817",1,46155.2866458008,46155.2866458008,10.7397667869087
"860","50627088B35355402430681",1,3030.02546078872,3030.02546078872,8.01632630136868
"861","50627088B36916974246303",1,16138.1820028401,16138.1820028401,9.68894329625043
"862","50627088B37854102096410",1,28885.9939252897,28885.9939252897,10.2711121173616
"863","50627088B37931435586909",3,3925.47041748877,11776.4112524663,9.37385376329249
"864","50627088B38726210466963",3,1680.1856375373,5040.5569126119,8.52527185349501
"865","50627088B38743512142751",2,104546.686778772,209093.373557544,12.2505361946111
"866","50627088B39502895384690",1,36094.2115101174,36094.2115101174,10.4938877854841
"867","50627088B3950990861765",1,129037.073475087,129037.073475087,11.7678550333346
"868","50627088B39566324417848",3,10799.4007158095,32398.2021474285,10.3858582109639
"869","50627088B39788143145852",3,20265.7266128531,60797.1798385593,11.0152986826443
"870","50627088B40114968381237",2,3915.16211513512,7830.32423027024,8.96575919684659
"871","50627088B40370346944296",2,44571.1772196702,89142.3544393404,11.3979898589781
"872","50627088B40432744920645",2,12250.498093941,24500.996187882,10.1064690564361
"873","50627088B40588220742551",3,3127.64035193124,9382.92105579372,9.14664640671887
"874","50627088B40660272766976",1,5529.06515680999,5529.06515680999,8.61777403082447
"875","50627088B40990940579560",3,9717.15826302531,29151.4747890759,10.2802607836061
"876","50627088B41623803853756",1,6264.11269500863,6264.11269500863,8.74259222841057
"877","50627088B43968623050569",3,4324.4027414005,12973.2082242015,9.4706416040243
"878","50627088B43977727646582",3,6431.22654444831,19293.6796333449,9.86753284112208
"879","50627088B45339829502466",3,1605.96614765361,4817.89844296083,8.48009310428118
"880","50627088B45441994431912",2,3101.49374500299,6202.98749000598,8.73278630820597
"881","50627088B46222132432578",3,7098.54224481325,21295.6267344397,9.96625701298503
"882","50627088B46621224657195",3,3313.95877506038,9941.87632518114,9.2045110469455
"883","50627088B46889164342382",1,585534.613902594,585534.613902594,13.2802805788081
"884","50627088B46902848147083",3,856580.753896043,2569742.26168813,14.7593161645614
"885","50627088B47581095224708",1,9164.380243357,9164.380243357,9.1230795358768
"886","50627088B4763987970493",3,1755.80077789497,5267.40233368491,8.56929260420316
"887","50627088B47903559300993",2,48862.8153123906,97725.6306247812,11.4899191436951
"888","50627088B49357415641564",3,3653.51851506926,10960.5555452078,9.30205824764876
"889","50627088B49667665932630",1,2443.44154998634,2443.44154998634,7.80116279581283
"890","50627088B49969803808999",3,14219.1541685094,42657.4625055282,10.6609575084355
"891","50627088B50740950401551",3,4458.58403270344,13375.7520981103,9.50119880181768
"892","50627088B50873486185333",1,11840.0876512111,11840.0876512111,9.37924631138451
"893","50627088B51124691471902",1,5464.30900041387,5464.30900041387,8.60599295170394
"894","50627088B51524956597076",2,8114.82750371805,16229.6550074361,9.69459540380928
"895","50627088B51809073979104",3,3624.66914588234,10874.007437647,9.29413058169009
"896","50627088B52213754253598",2,5920.05236121915,11840.1047224383,9.37924775319941
"897","50627088B5234987061010",3,6120.69413920064,18362.0824176019,9.81804307918077
"898","50627088B52371381549393",3,30837.0786828767,92511.2360486301,11.4350853869195
"899","50627088B52982407932693",2,7553.57702126363,15107.1540425273,9.62292368825663
"900","50627088B53037445853541",1,25313.0079756396,25313.0079756396,10.1390736918209
"901","50627088B55174657645518",3,694680.349013387,2084041.04704016,14.5498193779379
"902","50627088B55202518937979",3,86019.7292855337,258059.187856601,12.4609442478901
"903","50627088B55287529852114",1,13384.087016038,13384.087016038,9.50182174414269
"904","50627088B55923082942331",1,4531.72024087943,4531.72024087943,8.41885689051602
"905","50627088B5673549327791",1,1400.98364510821,1400.98364510821,7.24492987254168
"906","50627088B57657804580425",3,4380.9505738768,13142.8517216304,9.48363329449113
"907","50627088B59546210151388",3,5310.9654030391,15932.8962091173,9.67614119486088
"908","50627088B60332279598838",2,3651.04346436664,7302.08692873328,8.89591546692879
