"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"55","17275852B50490784073671",2,1115308.97324696,2230617.94649392,14.6177892111006
"56","17275852B52033797991024",2,159651.846951798,319303.693903596,12.6738979473913
"57","17275852B52304964201578",1,432791.688034615,432791.688034615,12.9780118012344
"58","17275852B52554899928467",1,577490.3760919,577490.3760919,13.2664470564633
"59","17275852B53008264931106",1,198098.38169052,198098.38169052,12.1965190634989
"60","17275852B53025585862768",1,214229.914520035,214229.914520035,12.2748050842009
"61","17275852B53915190353866",2,1342221.61949067,2684443.23898134,14.8029839046396
"62","17275852B58186217435722",1,3444201.34414362,3444201.34414362,15.0522026051158
"63","17275852B59014028549632",2,1227175.91419486,2454351.82838972,14.7133732633286
"64","17275852B59261423659404",1,648283.870159723,648283.870159723,13.3820839506434
"65","17275852B60010150977543",2,2894835.31418201,5789670.62836402,15.5715859616382
"66","17275852B60612190497835",1,716373.393460825,716373.393460825,13.4819568092563
"67","17275852B63889031221729",1,1019423.16768759,1019423.16768759,13.8347475034177
"68","17275852B68348636009640",1,227709.121111021,227709.121111021,12.3358243088298
"69","17275852B69181825517957",1,372685.250729745,372685.250729745,12.8284895105757
"70","17275852B70320302334749",1,146678.931759573,146678.931759573,11.8960013393634
"71","17275852B71635948673445",2,545082.505405673,1090165.01081135,13.9018396288131
"72","17275852B71641756163868",2,400189.538423397,800379.076846794,13.592840740479
"73","17275852B74040811495822",2,715117.810554717,1430235.62110943,14.1733497586696
"74","17275852B75086699702795",1,998342.620547206,998342.620547206,13.8138518035387
"75","17275852B75559495982426",1,331078.621800663,331078.621800663,12.7101111542525
"76","17275852B75995678778305",1,1749678.13326425,1749678.13326425,14.3749424051346
"77","17275852B76506385801060",1,511729.186558209,511729.186558209,13.145550831584
"78","17275852B76703841753402",1,384290.179567206,384290.179567206,12.8591532221468
"79","17275852B78001466735071",1,769680.827565148,769680.827565148,13.5537311982413
"80","17275852B78973254528560",2,579053.358426612,1158106.71685322,13.9622970890462
"81","17275852B7979903099841",2,461021.221239824,922042.442479648,13.7343465345374
"82","17275852B81259275775371",1,2163997.98983594,2163997.98983594,14.5874679900368
"83","17275852B82960244806798",2,226278.178660465,452556.35732093,13.0226675809324
"84","17275852B8296297044700",1,150966.053688883,150966.053688883,11.9248102805161
"85","17275852B8306530590796",2,224804.552327565,449609.10465513,13.016133827924
"86","17275852B86000242921086",2,758009.712510904,1516019.42502181,14.2315986584413
"87","17275852B86431238150342",2,747306.32643195,1494612.6528639,14.2173776361617
"88","17275852B87114256965843",1,731320.310013026,731320.310013026,13.5026068233512
"89","17275852B87782309196497",1,496402.08119161,496402.08119161,13.1151415248735
"90","17275852B8790559451208",1,971432.804894789,971432.804894789,13.7865273790615
"91","17275852B87965925400106",2,99197.6609396093,198395.321879219,12.1980168943171
"92","17275852B88397834773158",1,369132.635430396,369132.635430396,12.8189113040484
"93","17275852B89468905887192",2,1094058.63347846,2188117.26695692,14.5985520365892
"94","17275852B90429058486395",1,1066792.77338474,1066792.77338474,13.880167297162
"95","17275852B90470795224142",2,1050051.32108209,2100102.64216418,14.5574967787202
"96","17275852B92675490846952",1,249003.713575789,249003.713575789,12.4252230892946
"97","17275852B95583475247133",2,1665274.96192848,3330549.92385696,15.0186479906215
"98","17275852B98891327369808",2,349755.435024797,699510.870049594,13.458136612709
"99","17275852B98994351670446",1,408728.274039103,408728.274039103,12.9208058475831
"100","17275852B99125708243995",1,468035.531082398,468035.531082398,13.0562994931342
"101","17275852B99445360872637",1,302323.237563736,302323.237563736,12.6192520470284
"102","17275852B99819709984445",1,2056439.4078127,2056439.4078127,14.5364866024756
"103","22064153B10063200690088",1,4180.00645889451,4180.00645889451,8.33806807070768
"104","22064153B10066515375089",2,145295.248699779,290590.497399558,12.579670329651
"105","22064153B10136144710667",1,301224.183008238,301224.183008238,12.6156100605569
"106","22064153B10207741545348",3,205373.637477546,616120.912432638,13.3311985096706
"107","22064153B10383419065697",2,19043.4200096293,38086.8400192586,10.5476240951296
"108","22064153B10436959918879",1,74594.8043372104,74594.8043372104,11.2198261368121
"109","22064153B10472046376966",2,22098.3174555431,44196.6349110862,10.6964039319342
"110","22064153B1052554637005",1,171847.704741259,171847.704741259,12.0543639260134
"111","22064153B10622080660464",1,122396.964470799,122396.964470799,11.7150248486777
"112","22064153B10908081440803",2,5109.13714517222,10218.2742903444,9.23193299336921
"113","22064153B11166704859619",1,21842.0627269319,21842.0627269319,9.99159287260283
"114","22064153B11283862904746",3,21576.445868196,64729.337604588,11.0779698182814
"115","22064153B11294111383773",2,44596.9550919927,89193.9101839854,11.3985680447575
"116","22064153B11347435242213",1,NA,NA,NA
"117","22064153B11370403812277",1,413265.686956468,413265.686956468,12.9318459749301
"118","22064153B11384904576552",1,138861.294955524,138861.294955524,11.8412308358833
"119","22064153B114806197531",2,37976.4210009503,75952.8420019006,11.2378679267037
"120","22064153B11481996196295",2,53675.2734277971,107350.546855594,11.5838548974308
"121","22064153B11669654963101",1,15334.5726897705,15334.5726897705,9.63786521113048
"122","22064153B11870363925687",1,7597.60052325754,7597.60052325754,8.93558775580017
"123","22064153B11880020551001",2,158418.592875661,316837.185751322,12.6661433112995
"124","22064153B11925080577501",1,41406.2373575718,41406.2373575718,10.6311868092761
"125","22064153B12049663471572",2,147673.764514092,295347.529028184,12.5959080064508
"126","22064153B12127418038090",1,5585.89826343125,5585.89826343125,8.62800053356291
"127","22064153B12165260283396",1,4821.24489165179,4821.24489165179,8.48078744997338
"128","22064153B12345861604897",2,83259.1409927388,166518.281985478,12.0228603840894
"129","22064153B1240967535924",2,4371.33042933641,8742.66085867282,9.07596986838768
"130","22064153B12662900476516",2,35156.3282678793,70312.6565357586,11.1607070976647
"131","22064153B12861375372699",1,17172.9382205649,17172.9382205649,9.75109006450257
"132","22064153B12869480434443",2,22566.9558832233,45133.9117664466,10.7173891668056
"133","22064153B12953099652868",2,54115.2675229506,108230.535045901,11.5920188148776
"134","22064153B12979096179166",1,49724.7189209181,49724.7189209181,10.8142574510349
"135","22064153B13144997370504",1,266922.044043966,266922.044043966,12.4947119248781
"136","22064153B1320154413470",1,12444.9891988151,12444.9891988151,9.4290733468877
"137","22064153B13215881329963",1,6878.04209502797,6878.04209502797,8.83608931121599
"138","22064153B13237952508684",2,62627.9220677563,125255.844135513,11.7381136776232
"139","22064153B13335973696353",1,87881.0317656397,87881.0317656397,11.3837392670491
"140","22064153B13347263805777",1,224481.867605905,224481.867605905,12.3215502150001
"141","22064153B13415196919485",2,23360.7818025026,46721.5636050052,10.751961084515
"142","22064153B13433087472373",1,41416.4219936416,41416.4219936416,10.6314327476751
"143","22064153B13436797224753",1,19620.5878636912,19620.5878636912,9.88433469514201
"144","22064153B1352051297857",2,120612.371606407,241224.743212814,12.3934843223749
"145","22064153B135965652539",1,44777.062526907,44777.062526907,10.7094512901205
"146","22064153B13639223419847",1,34569.8308085712,34569.8308085712,10.4507366387345
"147","22064153B13741289865163",3,75191.8052068493,225575.415620548,12.3264098193548
"148","22064153B13756884324312",1,97224.4706947301,97224.4706947301,11.4847777148819
"149","22064153B13823601910405",2,47858.4234975872,95716.8469951744,11.4691496016049
"150","22064153B13974791812642",1,15618.2190978466,15618.2190978466,9.65619340267119
"151","22064153B13974843260526",1,21265.7672578265,21265.7672578265,9.96485388781871
"152","22064153B14001863011483",2,3266.27916376618,6532.55832753236,8.78455392617731
"153","22064153B14023525117600",1,218631.372305514,218631.372305514,12.2951423590912
"154","22064153B14063031562338",1,41950.1318438405,41950.1318438405,10.644236854771
"155","22064153B14191280892347",1,NA,NA,NA
"156","22064153B1420949553929",1,NA,NA,NA
"157","22064153B14260428934540",1,104531.423302932,104531.423302932,11.5572430066488
"158","22064153B1430516965980",2,28980.885878541,57961.771757082,10.9675389645851
"159","22064153B14409781546574",1,101660.0386868,101660.0386868,11.5293895715517
"160","22064153B14902090044751",1,12619.6971772508,12619.6971772508,9.44301414034382
"161","22064153B1510965020390",1,14003.7276563546,14003.7276563546,9.54707883432437
"162","22064153B15197878860903",1,16750.5788499608,16750.5788499608,9.72618809486271
"163","22064153B15237000314247",3,3342.63407540031,10027.9022262009,9.21312670915097
"164","22064153B15329717394060",1,52567.4793250656,52567.4793250656,10.8698529437399
"165","22064153B15331758585451",2,3111.71903609653,6223.43807219306,8.7360777777517
"166","22064153B15346425233004",1,50593.9633825357,50593.9633825357,10.8315875474183
"167","22064153B15364293597369",3,61903.136579995,185709.409739985,12.1319384177855
"168","22064153B15413497607030",1,10442.744709617,10442.744709617,9.25366273010365
"169","22064153B15500594562934",3,19683.9679908239,59051.9039724717,10.9861720645006
"170","22064153B15644746046041",1,94069.9609608299,94069.9609608299,11.4517940499646
"171","22064153B15714680533513",1,149904.016702074,149904.016702074,11.9177504796094
"172","22064153B1576921955547",2,143830.956155614,287661.912311228,12.5695411539534
"173","22064153B16137538167455",3,8205.64735166374,24616.9420549912,10.1111901862969
"174","22064153B16264764307082",2,105663.639445986,211327.278891972,12.2611632955647
"175","22064153B16354527619629",2,18940.1028239293,37880.2056478586,10.542183976215
"176","22064153B16459031557594",1,832155.18843651,832155.18843651,13.6317742269729
"177","22064153B16462866208111",1,85789.8994051859,85789.8994051859,11.3596565559959
"178","22064153B16549607437005",1,74935.4473547881,74935.4473547881,11.2243823199657
"179","22064153B16569113596510",1,5132.50075877097,5132.50075877097,8.5433482967296
"180","22064153B16625159005652",2,73235.0372947792,146470.074589558,11.8945764175603
"181","22064153B17150931610065",1,93742.64697316,93742.64697316,11.4483085084704
"182","22064153B17160397070793",1,145390.363867783,145390.363867783,11.8871775686239
"183","22064153B17402484703457",2,6101.79102943147,12203.5820588629,9.40948479900817
"184","22064153B17451481377922",2,49984.5037847089,99969.0075694178,11.5126154926279
"185","22064153B1746305161850",1,30482.7164144537,30482.7164144537,10.3249151270386
"186","22064153B17547452708566",1,113197.986081923,113197.986081923,11.6368936537972
"187","22064153B17605300042191",2,54313.7778273843,108627.555654769,11.5956803896076
"188","22064153B17622592602982",1,5162.86442637896,5162.86442637896,8.549246825844
"189","22064153B17640645318479",2,2443.71570993579,4887.43141987158,8.49442217245535
"190","22064153B17737822356535",1,16130.3008766235,16130.3008766235,9.68845482417675
"191","22064153B17786192900668",2,309547.527060925,619095.05412185,13.3360141006559
"192","22064153B17824097613778",1,35993.2680825942,35993.2680825942,10.4910872022463
"193","22064153B17826218371858",2,266674.570840064,533349.141680128,13.1869315387529
"194","22064153B17910960265215",1,161296.502257943,161296.502257943,11.9909995791785
"195","22064153B17932497232001",1,69743.7308889799,69743.7308889799,11.1525828159163
"196","22064153B18037782605293",1,47724.4367403939,47724.4367403939,10.7731988463325
"197","22064153B18197472399049",1,277999.380498075,277999.380498075,12.5353741642461
"198","22064153B18284871190784",2,12111.2305952921,24222.4611905842,10.0950356300527
"199","22064153B18443780619579",1,12818.8639864835,12818.8639864835,9.45867311394954
"200","22064153B18486924389046",1,NA,NA,NA
"201","22064153B18541020859979",2,38801.3498887687,77602.6997775374,11.2593574965138
"202","22064153B18585174510843",1,40894.7400010755,40894.7400010755,10.6187567274297
"203","22064153B18725311091842",1,249449.392976656,249449.392976656,12.4270113398393
"204","22064153B18860011713755",1,101433.819825585,101433.819825585,11.5271618433828
"205","22064153B18872085958488",1,9393.53310025453,9393.53310025453,9.14777676344145
"206","22064153B18981391951778",1,11331.6522381436,11331.6522381436,9.33535517199941
"207","22064153B19025451607548",2,68209.506691839,136419.013383678,11.8234864089855
"208","22064153B19140159564863",2,1689.18185398688,3378.36370797376,8.12514676119102
"209","22064153B19171708056014",2,28339.949234558,56679.898469116,10.945174902503
"210","22064153B19404158136768",2,11420.6533740064,22841.3067480128,10.0363258752687
"211","22064153B19491219462886",2,49532.4519869789,99064.9039739578,11.5035305100043
"212","22064153B19507094368728",1,7842.14199343235,7842.14199343235,8.96726728947646
"213","22064153B19633670255011",2,213936.102215008,427872.204430016,12.9665798421974
"214","22064153B19687868642382",1,30438.025395281,30438.025395281,10.3234479411226
"215","22064153B20082507087369",1,17432.8926103911,17432.8926103911,9.76611408059065
"216","22064153B20100015994007",1,NA,NA,NA
"217","22064153B20300177961456",1,14537.856803419,14537.856803419,9.5845113401831
"218","22064153B20504043763502",1,241263.166132676,241263.166132676,12.3936435923553
"219","22064153B20548004874718",2,140244.542394982,280489.084789964,12.544290089783
"220","22064153B20607189577313",3,10449.2693387838,31347.8080163514,10.352899623883
"221","22064153B20726542801588",3,8812.15414023246,26436.4624206974,10.18249948852
"222","22064153B20764763312334",1,100421.086490867,100421.086490867,11.5171274889971
"223","22064153B20820198931231",1,7368.71363104574,7368.71363104574,8.90499842870719
"224","22064153B20891786308722",2,33105.4079493858,66210.8158987716,11.1005991107364
"225","22064153B20936499562813",3,55550.1769162621,166650.530748786,12.023654268542
"226","22064153B20986912902018",1,61963.8564599779,61963.8564599779,11.0343065337169
"227","22064153B21018855363784",1,2576.04711596791,2576.04711596791,7.85401137741719
"228","22064153B21124327630561",2,34986.1193265436,69972.2386530872,11.1558538516984
"229","22064153B21224542742547",1,20172.9932881859,20172.9932881859,9.91210002292156
"230","22064153B2132252923317",2,22133.7489643417,44267.4979286834,10.6980060056895
"231","22064153B21330820256622",3,16627.8866287762,49883.6598863286,10.817448770926
"232","22064153B21463927954199",2,77115.6001843943,154231.200368789,11.946208056666
"233","22064153B21468669116940",2,69542.1840872784,139084.368174557,11.8428359932685
"234","22064153B21529335846532",2,7884.39214882561,15768.7842976512,9.66578758742632
"235","22064153B21553303139286",2,56842.3820009304,113684.764001861,11.6411846690169
"236","22064153B21572106271359",2,70275.6376528448,140551.27530569,11.8533276499733
"237","22064153B21585833160132",1,241381.849912041,241381.849912041,12.3941353980419
"238","22064153B21881953859573",3,352894.544836642,1058683.63450993,13.8725368401124
"239","22064153B21914755064517",2,40093.2868380198,80186.5736760396,11.2921113693167
"240","22064153B21930418676565",2,80629.1824818434,161258.364963687,11.9907631090563
"241","22064153B22111041587368",3,9302.61222020776,27907.8366606233,10.2366628122623
"242","22064153B22167023977783",3,67970.8203315561,203912.460994668,12.2254460679599
"243","22064153B22522574438890",1,60507.4812507894,60507.4812507894,11.0105222934119
"244","22064153B22685350390729",2,258092.228690762,516184.457381524,13.1542194561301
"245","22064153B22770542866151",2,24100.5916423307,48201.1832846614,10.7831388492117
"246","22064153B22863459733327",1,43394.4227303866,43394.4227303866,10.6780862033141
"247","22064153B22998678840309",3,9963.94459387231,29891.8337816169,10.3053406044037
"248","22064153B23017512967810",2,543062.044011362,1086124.08802272,13.8981260344797
"249","22064153B23148495981135",1,1240551.86329769,1240551.86329769,14.0310668896219
"250","22064153B23217272115075",1,46558.0695536857,46558.0695536857,10.7484556200699
"251","22064153B23299113779671",1,5163.74434443016,5163.74434443016,8.54941724346567
"252","22064153B23604692839196",2,12768.9367823412,25537.8735646824,10.1479178671024
"253","22064153B23745136254640",1,187224.972099402,187224.972099402,12.1400662320958
"254","22064153B23867654552053",2,14167.1420437664,28334.2840875328,10.2518278022719
"255","22064153B23991641947742",1,175083.131831573,175083.131831573,12.0730161791479
"256","22064153B24250896793566",1,12739.8576266616,12739.8576266616,9.45249075376242
"257","22064153B24324307757053",2,190523.681733957,381047.363467914,12.8506789599466
"258","22064153B24327518891099",2,131856.839333873,263713.678667746,12.482619243077
"259","22064153B24375638846800",2,258035.739350793,516071.478701586,13.1540005594855
"260","22064153B2446826655857",1,81620.1740784917,81620.1740784917,11.3098317417496
"261","22064153B24827432296483",2,158256.687859348,316513.375718696,12.6651207810279
"262","22064153B24851023127688",1,63004.8469140571,63004.8469140571,11.0509669375581
"263","22064153B2491065484587",1,439051.347396775,439051.347396775,12.9923716496748
"264","22064153B24965253967759",1,66202.0791542317,66202.0791542317,11.1004671485955
"265","22064153B249766001509",2,70352.9780845024,140705.956169005,11.8544275746088
"266","22064153B24985865314901",1,1462273.83938468,1462273.83938468,14.1955032063932
"267","22064153B25042190901764",2,582962.725625285,1165925.45125057,13.969025708386
"268","22064153B25240716524083",3,2290.62741710024,6871.88225130072,8.83519332895686
"269","22064153B25271963256644",1,25595.3879606762,25595.3879606762,10.1501674564512
"270","22064153B25274509403754",1,130982.016831264,130982.016831264,11.7828153166628
"271","22064153B25299017238233",1,NA,NA,NA
"272","22064153B25382009967091",1,29660.2498159961,29660.2498159961,10.2975630383131
"273","22064153B25500969615439",2,6360.64373842019,12721.2874768404,9.45103204850478
"274","22064153B25557212584140",1,333892.083640097,333892.083640097,12.7185731168759
"275","22064153B25624433633857",2,16082.1653864277,32164.3307728554,10.3786133775617
"276","22064153B25668755078599",1,36848.9243451577,36848.9243451577,10.5145817071007
"277","22064153B25692242595445",2,28194.7102852242,56389.4205704484,10.9400368413529
"278","22064153B25695185741229",1,11143.284613499,11143.284613499,9.3185923186305
"279","22064153B25852554340132",1,22229.7315408012,22229.7315408012,10.0091859304481
"280","22064153B25942497643845",2,6253.66096711471,12507.3219342294,9.4340695065414
"281","22064153B26076067737587",3,25531.7523178742,76595.2569536226,11.2462904341461
"282","22064153B26111310234357",2,30306.149173324,60612.298346648,11.0122530944813
"283","22064153B26168625636469",2,669.334974486836,1338.66994897367,7.19943182462301
"284","22064153B2623770639583",2,26946.7694176767,53893.5388353534,10.8947658765272
"285","22064153B26243303203029",3,9329.17027804596,27987.5108341379,10.2395136480132
"286","22064153B26379129013913",1,394192.227240637,394192.227240637,12.8845939556998
"287","22064153B26413774655735",3,72842.1245758034,218526.37372741,12.2946619897916
"288","22064153B26432964343600",2,76368.2085300815,152736.417060163,11.9364689503969
"289","22064153B26463696706835",1,192390.150246891,192390.150246891,12.1672806217603
"290","22064153B26513167275722",2,11176.3561018245,22352.712203649,10.0147029440729
"291","22064153B26660671620175",2,737707.609748864,1475415.21949773,14.2044500128853
"292","22064153B26661145575054",1,51051.3819429608,51051.3819429608,10.8405878936076
"293","22064153B26773121701856",3,33622.8328284794,100868.498485438,11.5215729522975
"294","22064153B26843686140780",1,49982.4902435506,49982.4902435506,10.8194280279487
"295","22064153B26884354260890",1,106284.557567959,106284.557567959,11.5738752816035
"296","22064153B26987504968655",1,110922.708396568,110922.708396568,11.6165889169989
"297","22064153B27005462697609",2,63449.0177532775,126898.035506555,11.7511391729408
"298","22064153B2702411680064",2,127074.947282532,254149.894565064,12.4456795080218
"299","22064153B2722132887235",3,6079.99465933785,18239.9839780136,9.81137138522956
"300","22064153B27247213696549",2,277119.60010842,554239.20021684,13.2253516418883
"301","22064153B27289126175617",3,8011.04201349526,24033.1260404858,10.0871884093452
"302","22064153B27349531519985",1,116854.955819756,116854.955819756,11.6686887508756
"303","22064153B27378883096087",2,611078.768259095,1222157.53651819,14.0161283273589
"304","22064153B27631691114886",2,11247.4309650107,22494.8619300214,10.021042203449
"305","22064153B27657139570827",3,94164.0003338138,282492.001001441,12.5514055141286
"306","22064153B27762332852443",1,11758.5328212325,11758.5328212325,9.37233445357015
"307","22064153B27870068763569",3,14601.5019048994,43804.5057146982,10.6874919612724
"308","22064153B27979784056918",1,39583.4552317465,39583.4552317465,10.5861665127629
"309","22064153B28035717704665",1,46386.1925058326,46386.1925058326,10.7447571186247
"310","22064153B28097279144094",2,169831.313973321,339662.627946642,12.7357081332207
"311","22064153B28150220320962",3,714.259329414122,2142.77798824237,7.66985839152655
"312","22064153B28200881155358",1,13883.0779853215,13883.0779853215,9.53842596634392
"313","22064153B28337090831591",1,367867.337579473,367867.337579473,12.8154776564489
"314","22064153B28414045924235",2,3858.05827772134,7716.11655544268,8.95106647959358
"315","22064153B28562561290701",1,22856.4734165522,22856.4734165522,10.0369896567059
"316","22064153B28607831481816",1,4811.60704368194,4811.60704368194,8.47878641201483
"317","22064153B28818453738247",1,86100.0053104366,86100.0053104366,11.3632647520934
"318","22064153B28841810223211",1,53776.7911415118,53776.7911415118,10.8925972616521
"319","22064153B28864104730432",1,53530.8492773332,53530.8492773332,10.8880133887077
"320","22064153B29179737200672",1,46772.5816501601,46772.5816501601,10.7530524480454
"321","22064153B29202371584226",2,232425.717075014,464851.434150028,13.0494731370681
"322","22064153B2920977635331",3,10691.7997137166,32075.3991411498,10.3758446334017
"323","22064153B29354983880781",1,89650.1845024104,89650.1845024104,11.4036705370614
"324","22064153B29529124372788",2,82405.3531616711,164810.706323342,12.0125528599016
"325","22064153B29541790734430",3,115798.477997274,347395.433991822,12.7582189893286
"326","22064153B29606246418188",1,77880.577921354,77880.577921354,11.2629318801231
"327","22064153B29701758489760",3,56720.4872248879,170161.461674664,12.0445030398388
"328","22064153B29893282242980",2,10852.1418734803,21704.2837469606,9.98526492774025
"329","22064153B29987612249320",2,56249.5488102163,112499.097620433,11.6307004794427
"330","22064153B30058273208400",1,67622.9771655757,67622.9771655757,11.1217031031776
"331","22064153B3017496076038",1,22668.7306857274,22668.7306857274,10.0287417510089
"332","22064153B30363651690938",1,332829.690455183,332829.690455183,12.715386198058
"333","22064153B30375928590829",3,26362.978695637,79088.936086911,11.2783282714937
"334","22064153B30432270495602",2,23949.9427760654,47899.8855521308,10.7768683940878
"335","22064153B30552357265418",2,391477.763586816,782955.527173632,13.5708311753696
"336","22064153B30582374301374",3,43627.8054589035,130883.41637671,11.7820622546187
"337","22064153B30625233243143",1,36607.156442499,36607.156442499,10.5079990314915
"338","22064153B30638579191520",2,11662.8321570792,23325.6643141584,10.0573095060885
"339","22064153B30746537151350",2,647.293635705527,1294.58727141105,7.16594721399993
"340","22064153B30747054135081",2,183808.850327822,367617.700655644,12.8147988202512
"341","22064153B31040829489801",1,92119.7256041766,92119.7256041766,11.4308443752521
"342","22064153B31050453163422",1,3370.89787924835,3370.89787924835,8.12293442087082
"343","22064153B31135289991863",1,81533.2304316483,81533.2304316483,11.3087659514851
"344","22064153B3116190270971",1,30408.4173637501,30408.4173637501,10.3224747360337
"345","22064153B31188277470964",2,77213.2818318532,154426.563663706,11.9474739462289
"346","22064153B31303079621207",1,84009.9720686129,84009.9720686129,11.3386907858819
"347","22064153B31654670628378",2,25088.3393144399,50176.6786288798,10.8233056285883
"348","22064153B3166560830766",3,27984.2222770619,83952.6668311857,11.3380084289003
"349","22064153B31828477920697",2,74632.5405882442,149265.081176488,11.9134790725586
"350","22064153B31840797679086",3,5668.06894518612,17004.2068355584,9.74121605334015
"351","22064153B31988030206411",1,53017.7961583835,53017.7961583835,10.8783829127472
"352","22064153B32144271118289",1,5364.07711747904,5364.07711747904,8.5874796211586
"353","22064153B32207594646608",2,17615.3591873237,35230.7183746474,10.4696736621194
"354","22064153B32453256362792",2,11524.1060291884,23048.2120583768,10.0453434774499
"355","22064153B32454677361309",2,66769.445258055,133538.89051611,11.802148029126
"356","22064153B32459042913276",3,16961.6834492566,50885.0503477698,10.8373244530678
"357","22064153B32499931661973",2,162722.90277062,325445.80554124,12.6929512307357
"358","22064153B32597994259777",1,56408.0575889852,56408.0575889852,10.9403672923348
"359","22064153B3260295763556",1,43441.6527235927,43441.6527235927,10.6791740000073
"360","22064153B32622592109390",2,766026.964261976,1532053.92852395,14.2421198300495
"361","22064153B32661608825034",1,532370.555228379,532370.555228379,13.1850950582419
"362","22064153B32663760346389",1,67830.2292041068,67830.2292041068,11.1247632330308
"363","22064153B32697897340727",1,51488.822798941,51488.822798941,10.8491200300665
"364","22064153B3280524188858",2,90671.156997132,181342.313994264,12.1081417616473
"365","22064153B32879665089708",1,20326.1314517569,20326.1314517569,9.91966260084973
"366","22064153B33022261417007",1,34841.2467363974,34841.2467363974,10.458557214953
"367","22064153B33402705241691",3,40683.7211560957,122051.163468287,11.7121956084941
"368","22064153B33610753881119",1,27835.2826445916,27835.2826445916,10.2340596548535
