"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"129","22064153B88862899919648",1,157301.300154423,157301.300154423,11.9659183544567
"130","22064153B89218276356736",1,6601.5202386977,6601.5202386977,8.79505524068714
"131","22064153B90382038348999",1,1189491.19435343,1189491.19435343,13.9890362058843
"132","22064153B9051879540232",1,39260.9414550302,39260.9414550302,10.5779854475488
"133","22064153B9080529541811",1,61717.9859265294,61717.9859265294,11.0303306735164
"134","22064153B90991559137685",1,29221.7562799738,29221.7562799738,10.2826687889048
"135","22064153B92754256682750",1,40734.0826849431,40734.0826849431,10.614820433403
"136","22064153B92948543202040",1,17960.0178193943,17960.0178193943,9.79590333402687
"137","22064153B93520564600239",1,15589.2991600913,15589.2991600913,9.65434000658921
"138","22064153B93831812640775",1,29762.9470114437,29762.9470114437,10.3010195099665
"139","22064153B94127780812190",1,129560.375929132,129560.375929132,11.7719022748644
"140","22064153B95702189282228",1,16875.1734929916,16875.1734929916,9.73359879675405
"141","22064153B96792865327572",1,23745.1414694249,23745.1414694249,10.0751332188271
"142","22064153B98068681997593",1,34912.4647252214,34912.4647252214,10.4605991998762
"143","22064153B98951544817880",1,56946.5877656064,56946.5877656064,10.9498690507608
"144","50627088B20699508066130",1,4673.00328105607,4673.00328105607,8.44955724483073
"145","50627088B21346817666237",1,15601.3931717756,15601.3931717756,9.65511549513315
"146","50627088B34623658197151",1,19461.6509610866,19461.6509610866,9.8762011908406
"147","50627088B37392390891999",1,70960.1974844128,70960.1974844128,11.1698744000181
"148","50627088B41221510425691",1,15987.2020480356,15987.2020480356,9.67954380915585
"149","50627088B45390656969896",1,18075.459252938,18075.459252938,9.80231045488886
"150","50627088B49259449060306",1,78085.5534948454,78085.5534948454,11.2655603442601
"151","50627088B5887634213656",1,13350.7831816835,13350.7831816835,9.4993303274023
"152","50627088B77985545046422",1,93092.1562747182,93092.1562747182,11.4413452091758
"153","50627088B87770668885129",1,5678.34256739853,5678.34256739853,8.64441466761851
"154","52423323B12945765623889",1,1874549.060845,1874549.060845,14.443878687579
"155","52423323B160469889501",1,151128.833684624,151128.833684624,11.9258879552355
"156","52423323B17101546722120",1,151119.765585841,151119.765585841,11.9258279509953
"157","52423323B18014802865122",1,100412.299665205,100412.299665205,11.517039985362
"158","52423323B3769936214170",1,43688.051416833,43688.051416833,10.684829920741
"159","52423323B50058154101732",1,22680.0827148332,22680.0827148332,10.0292424048735
"160","52423323B55631926154060",1,56089.0647531551,56089.0647531551,10.9346961483244
"161","52423323B55664774745263",1,18168.6518912161,18168.6518912161,9.80745296442834
"162","52423323B57626365826979",1,1411714.91186933,1411714.91186933,14.1603157728748
"163","52423323B58805530467838",2,140665.988584382,281331.977168764,12.5472906644082
"164","52423323B66757955193379",1,72716.5013897913,72716.5013897913,11.1943236169926
"165","52423323B72643453207653",1,58984.6613004936,58984.6613004936,10.98503271113
"166","52423323B80007668106022",1,22679.8224932845,22679.8224932845,10.0292309312363
"167","52423323B82500281635270",1,52276.4785069677,52276.4785069677,10.8643018071483
"168","52423323B90141807319554",1,50010.2596369828,50010.2596369828,10.8199834561008
"169","52423323B92446440923992",1,33795.4955830952,33795.4955830952,10.428082805818
"170","60261553B1263911264167",1,577762.842564527,577762.842564527,13.2669187564738
"171","60261553B78069071602625",1,477559.26797277,477559.26797277,13.0764435526094
"172","77236927B20475273490027",1,1120.93571301486,1120.93571301486,7.0219190735373
"173","77236927B21234024058134",1,752.889379473806,752.889379473806,6.6239183105988
"174","77236927B2761964185252",1,2361.50788658245,2361.50788658245,7.76705562898016
"175","77236927B5490091431503",1,3974.94939743467,3974.94939743467,8.28776729680229
"176","77236927B78933945874407",1,1581.97519141181,1581.97519141181,7.36642946641691
"177","77236927B83961897513760",1,496.824813742258,496.824813742258,6.2082374765182
"178","77236927B87876939805141",1,1356.50422725897,1356.50422725897,7.21266624839267
"179","77236927B87914906430322",1,2316.85401408071,2316.85401408071,7.74796551600833
"180","77236927B97442931027551",1,1180.6318353989,1180.6318353989,7.0738050278834
"181","77969171B80728608262829",1,NA,NA,NA
"182","77969171B89836250003833",1,158.025740989387,158.025740989387,5.06275793741167
"183","86173395B2607926408865",1,2033.30911387639,2033.30911387639,7.61741985021402
"184","86173395B2854433088661",1,6524.5668507734,6524.5668507734,8.78332984696421
"185","86173395B49833060083827",1,2380.98984546334,2380.98984546334,7.77527158165767
"186","86173395B69626346529227",1,190322.57361569,190322.57361569,12.1564756674563
"187","86173395B82868545095992",1,518.731171928842,518.731171928842,6.2513857758093
"188","86173395B84342245076332",1,2187.87437436198,2187.87437436198,7.69068574615403
"189","86173395B89769104432743",1,3775.00476196565,3775.00476196565,8.23615692313018
"190","86173395B97599350653423",1,840.95195608345,840.95195608345,6.73453453121087
