"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"368","22064153B27631691114886",4,11574.0709327264,46296.2837309056,10.7428169718617
"369","22064153B27637415608592",3,7642.30539831654,22926.9161949496,10.0400668790165
"370","22064153B27657139570827",1,105680.21579814,105680.21579814,11.5681729811901
"371","22064153B27870068763569",4,15739.8834852395,62959.533940958,11.0502474806013
"372","22064153B27933078040866",2,82491.837524729,164983.675049458,12.0136018088937
"373","22064153B27979784056918",2,41988.6581773677,83977.3163547354,11.3383019979612
"374","22064153B28097279144094",4,174307.654292084,697230.617168336,13.4548715061336
"375","22064153B28150220320962",2,870.5703355647,1741.1406711294,7.46229573554456
"376","22064153B28200881155358",1,14566.7224067034,14566.7224067034,9.5864949189554
"377","22064153B28331596269752",3,160945.788909047,482837.366727141,13.0874351610829
"378","22064153B28412414302225",1,23830.7053487201,23830.7053487201,10.0787301688457
"379","22064153B28459904841568",1,27215.3398829518,27215.3398829518,10.2115360595999
"380","22064153B28508352708384",3,56200.3922405454,168601.176721636,12.0352913038947
"381","22064153B28595577519901",3,30480.2124482494,91440.6373447482,11.4234452685313
"382","22064153B28818453738247",1,91204.1584791778,91204.1584791778,11.4208557723823
"383","22064153B28864104730432",1,48601.7566797946,48601.7566797946,10.7914149549101
"384","22064153B28866553828376",3,166520.820029146,499562.460087438,13.1214879144733
"385","22064153B29022768014976",3,29513.1998262255,88539.5994786765,11.3912051826558
"386","22064153B29173837278044",3,30007.3271232639,90021.9813697917,11.4078091569334
"387","22064153B29179737200672",1,39917.3422631025,39917.3422631025,10.5945661516335
"388","22064153B29202371584226",1,198622.596628206,198622.596628206,12.199161803719
"389","22064153B2920977635331",1,12149.0461962677,12149.0461962677,9.40500594332242
"390","22064153B29354983880781",2,100051.760778492,200103.521556984,12.2065901194024
"391","22064153B29481673904994",1,6604.52730174808,6604.52730174808,8.79551064766537
"392","22064153B29529124372788",2,88772.940619305,177545.88123861,12.0869843403472
"393","22064153B29541790734430",2,134086.46218246,268172.92436492,12.4993872915827
"394","22064153B29701758489760",2,63208.3498587457,126416.699717491,11.7473388699862
"395","22064153B29893282242980",4,11001.1654355797,44004.6617423188,10.6920508559773
"396","22064153B30058273208400",1,70262.9718183497,70262.9718183497,11.1600002223684
"397","22064153B30086215465497",3,71826.4215647261,215479.264694178,12.28061996438
"398","22064153B3017496076038",2,24863.399193791,49726.798387582,10.8142992697365
"399","22064153B30238599380330",2,18690.6566042826,37381.3132085652,10.5289262117077
"400","22064153B30307372002457",1,11652.7801367132,11652.7801367132,9.36330006886873
"401","22064153B30363651690938",1,317559.650838721,317559.650838721,12.6684209563257
"402","22064153B30375928590829",1,29063.8582765473,29063.8582765473,10.2772506976349
"403","22064153B30432270495602",3,25625.6135886064,76876.8407658192,11.2499599497434
"404","22064153B30545680019922",3,3136.60283218706,9409.80849656118,9.14950788131614
"405","22064153B30582374301374",2,50120.8884371948,100241.77687439,11.5153403156139
"406","22064153B3059978894084",3,9387.37647617146,28162.1294285144,10.2457334263233
"407","22064153B30625233243143",1,36928.6383221487,36928.6383221487,10.5167426353052
"408","22064153B30638579191520",1,13387.7597847786,13387.7597847786,9.50209611959321
"409","22064153B31019964907182",3,26994.7530724206,80984.2592172618,11.3020100841188
"410","22064153B31040829489801",1,94481.4340734589,94481.4340734589,11.456158629349
"411","22064153B3116190270971",1,31137.8172925278,31137.8172925278,10.3461783495636
"412","22064153B31188277470964",1,68043.2334210384,68043.2334210384,11.1278985677357
"413","22064153B31214056666647",4,39761.2337000307,159044.934800123,11.9769420500818
"414","22064153B31542603161121",3,21195.6870181531,63587.0610544593,11.060165286091
"415","22064153B31654670628378",2,26519.3983561287,53038.7967122574,10.8787789381819
"416","22064153B3166560830766",2,32235.2857290627,64470.5714581254,11.073964142204
"417","22064153B31840797679086",2,6161.19501005731,12322.3900201146,9.41917321341206
"418","22064153B31946200806378",2,15775.0605160214,31550.1210320428,10.3593327041599
"419","22064153B32144271118289",3,4730.51624737368,14191.548742121,9.56040190740637
"420","22064153B32207594646608",2,21852.7341079128,43705.4682158256,10.6852285040524
"421","22064153B32308822660767",2,7545.71769959738,15091.4353991948,9.62188266978242
"422","22064153B32431944472623",3,1587.41038934971,4762.23116804913,8.468471570188
"423","22064153B32453256362792",3,12360.2324628901,37080.6973886703,10.5208518271801
"424","22064153B32459042913276",1,19011.519629583,19011.519629583,9.85280037071908
"425","22064153B32499931661973",1,152671.541971174,152671.541971174,11.9360441082273
"426","22064153B32509347712886",2,3809.0269613908,7618.0539227816,8.93827622535185
"427","22064153B32597994259777",1,57919.2589497927,57919.2589497927,10.9668052326026
"428","22064153B3260295763556",1,44756.4260797963,44756.4260797963,10.7089903129421
"429","22064153B32622592109390",1,694144.575865927,694144.575865927,13.4504355403662
"430","22064153B32661608825034",1,485999.898394157,485999.898394157,13.0939636938171
"431","22064153B32663760346389",1,62604.0411637198,62604.0411637198,11.0445851103356
"432","22064153B32697897340727",1,48877.6367753915,48877.6367753915,10.7970752452011
"433","22064153B32748472503600",3,4755.6095496846,14266.8286490538,9.56569244674296
"434","22064153B32879665089708",4,21050.6138096951,84202.4552387804,11.3409793594108
"435","22064153B33105120884830",1,20048.0154323428,20048.0154323428,9.90588544690525
"436","22064153B33141511613521",4,17100.1561897798,68400.6247591192,11.1331372374742
"437","22064153B33206929848815",4,6735.13171857337,26940.5268742935,10.2013870070966
"438","22064153B33402705241691",1,45133.7822880868,45133.7822880868,10.7173862980415
"439","22064153B33436919021908",3,38168.5093621511,114505.528086453,11.648378381042
"440","22064153B33692548967608",3,61848.8673334245,185546.602000274,12.1310613531994
"441","22064153B33757504335053",1,101677.804188461,101677.804188461,11.529564310316
"442","22064153B33921572198120",2,425868.908030343,851737.816060686,13.6550340308253
"443","22064153B3414994926035",1,14840.9255196349,14840.9255196349,9.60514388132888
"444","22064153B34173315549622",1,19439.3738876223,19439.3738876223,9.87505587006892
"445","22064153B34193146717315",1,68794.2410372081,68794.2410372081,11.1388753145634
"446","22064153B34267563622194",1,339612.121135797,339612.121135797,12.7355594251728
"447","22064153B3427611435846",2,18269.4944905199,36538.9889810398,10.5061351607216
"448","22064153B34289782846164",4,449034.380995488,1796137.52398195,14.4011490972858
"449","22064153B34371075767186",2,47832.6419102349,95665.2838204698,11.4686107511309
"450","22064153B34391741921391",3,33606.2060187935,100818.61805638,11.5210783205042
"451","22064153B34425405263494",1,36622.3859685128,36622.3859685128,10.5084149708988
"452","22064153B34439901226362",1,595727.992997048,595727.992997048,13.2975394542821
"453","22064153B34645070246824",1,123406.598991185,123406.598991185,11.7232398654514
"454","22064153B34841335570745",4,113456.333655747,453825.334622988,13.0254676774976
"455","22064153B34851227738598",1,23326.2883469228,23326.2883469228,10.0573362587849
"456","22064153B3490214986239",2,19457.0706064553,38914.1412129106,10.5691129908707
"457","22064153B34956601586296",3,4499.46758295784,13498.4027488735,9.5103266425285
"458","22064153B35070439080278",4,17968.9218407027,71875.6873628108,11.1826933413626
"459","22064153B35076023646202",1,66891.3952241199,66891.3952241199,11.1108256163808
"460","22064153B35205149124459",1,34613.267121746,34613.267121746,10.4519923303754
"461","22064153B35259922763541",2,1950.85999615736,3901.71999231472,8.26917275856582
"462","22064153B3528434639026",1,37454.920743876,37454.920743876,10.5308933753439
"463","22064153B35296121445435",3,48499.0601546213,145497.180463864,11.8879119871507
"464","22064153B35477366306356",4,11409.1751291885,45636.700516754,10.7284675076895
"465","22064153B35633292127249",3,48036.8273656944,144110.482097083,11.8783355211678
"466","22064153B35670810334421",1,3144.91340069248,3144.91340069248,8.05354163320455
"467","22064153B3574187835078",3,39553.5668896458,118660.700668937,11.6840234446405
"468","22064153B35820151330939",1,5326.68543344366,5326.68543344366,8.5804844538206
"469","22064153B3601656726791",1,108246.931873648,108246.931873648,11.5921703024945
"470","22064153B36411435837789",3,715934.271641025,2147802.81492308,14.579955931013
"471","22064153B36635656677218",2,160575.966070247,321151.932140494,12.6796695989857
"472","22064153B36640851523102",2,87663.3787434727,175326.757486945,12.0744066975211
"473","22064153B36671454737520",1,27955.8838065308,27955.8838065308,10.2383829682903
"474","22064153B36820241418054",3,39780.1043058581,119340.312917574,11.6897344631405
"475","22064153B36847259305466",2,98476.1280813707,196952.256162741,12.1907166238437
"476","22064153B36899747691995",2,11769.012105832,23538.024211664,10.0663724440574
"477","22064153B37072051859512",2,514376.34747301,1028752.69494602,13.8438576506016
"478","22064153B3707797018061",2,133726.343457429,267452.686914858,12.4966979583283
"479","22064153B37190858382718",1,460.223696759178,460.223696759178,6.13171266858149
"480","22064153B37300460169028",3,30068.3127724891,90204.9383174673,11.4098394530827
"481","22064153B37535549153017",4,7446.37220171729,29785.4888068692,10.3017766011039
"482","22064153B37690647476013",2,36973.9321033701,73947.8642067402,11.2111155861362
"483","22064153B37744123028030",1,24589.3876108791,24589.3876108791,10.1100702309099
"484","22064153B37844292168146",2,60934.382809728,121868.765619456,11.7107000531001
"485","22064153B37982881195793",1,17597.4638923848,17597.4638923848,9.77551007361968
"486","22064153B37992746393477",1,171364.067012596,171364.067012596,12.0515456191336
"487","22064153B37993588390493",1,461599.079321344,461599.079321344,13.0424519996362
"488","22064153B37996051653181",1,24812.0870296531,24812.0870296531,10.1190861936499
"489","22064153B38003203294123",2,62146.5758451286,124293.151690257,11.730398180971
"490","22064153B38015411122524",1,15946.0021848842,15946.0021848842,9.67696343008013
"491","22064153B3805543078066",1,356143.628138038,356143.628138038,12.7830893782961
"492","22064153B38167262052076",2,73992.5043806019,147985.008761204,11.9048662554618
"493","22064153B38229059765707",1,19737.2753106465,19737.2753106465,9.89026427461799
"494","22064153B38234502302871",3,32798.2986290148,98394.8958870444,11.4967442106284
"495","22064153B3825663705425",2,107895.560878717,215791.121757434,12.2820661898914
"496","22064153B38263245523496",3,51410.2233942454,154230.670182736,11.9462046190544
"497","22064153B38280459687635",1,505.671245966634,505.671245966634,6.22588674660507
"498","22064153B38373217054735",2,18176.2012394691,36352.4024789382,10.5010155737333
"499","22064153B38516205558719",3,11899.5302183379,35698.5906550137,10.4828664895379
"500","22064153B386757368004",2,58496.5902998363,116993.180599673,11.6698709266083
"501","22064153B38748946116024",1,7149.69036912446,7149.69036912446,8.87482432973281
"502","22064153B38860399977783",1,66786.4384278027,66786.4384278027,11.109255321366
"503","22064153B38946146548358",1,42623.745806216,42623.745806216,10.6601667902518
"504","22064153B38947998190164",2,888876.633294505,1777753.26658901,14.3908609152291
"505","22064153B39059468846862",1,36767.0610669941,36767.0610669941,10.5123576436327
"506","22064153B39171502191048",3,12324.5193514859,36973.5580544577,10.5179582889675
"507","22064153B39173666137461",2,8461.28316773116,16922.5663354623,9.73640329633149
"508","22064153B39270708607806",1,557023.46458984,557023.46458984,13.2303626447543
"509","22064153B3938039280311",2,2791793.74859883,5583587.49719766,15.5353420484173
"510","22064153B3969862222627",3,13166.1446188284,39498.4338564852,10.5840163009003
"511","22064153B39894202763699",1,18153.4852593804,18153.4852593804,9.80661784656871
"512","22064153B39921881538290",1,73088.9785782617,73088.9785782617,11.1994328625274
"513","22064153B40043226344788",1,7999.00209466102,7999.00209466102,8.98707207471415
"514","22064153B40136139146839",1,38685.8968346626,38685.8968346626,10.5632303897228
"515","22064153B4024875933909",2,48438.4529387104,96876.9058774208,11.4811964400355
"516","22064153B40278985513053",1,7908.26547527175,7908.26547527175,8.9756637541964
"517","22064153B40400083075761",2,2791.29001397176,5582.58002794352,8.62740631911421
"518","22064153B4043295129009",1,16125.6841242342,16125.6841242342,9.6881685670731
"519","22064153B40501348045878",1,149798.792783434,149798.792783434,11.9170482911772
"520","22064153B40508197079928",3,28084.4915812058,84253.4747436174,11.3415850906118
"521","22064153B40775689638766",1,44271.0185570471,44271.0185570471,10.6980855333008
"522","22064153B40828352777432",3,22714.1937664456,68142.5812993368,11.1293575727889
"523","22064153B40833492978159",2,15543.7584285637,31087.5168571274,10.3445616303593
"524","22064153B40974377910611",1,245861.904100441,245861.904100441,12.4125252918446
"525","22064153B41096346317753",2,17028.0795090591,34056.1590181182,10.4357661768099
"526","22064153B41154522842822",3,6741.88343430449,20225.6503029135,9.91470689482948
"527","22064153B41206405308946",3,74520.7742730458,223562.322819137,12.3174455034671
"528","22064153B41318657568048",2,11487.5256217706,22975.0512435412,10.0421641776258
"529","22064153B41514672574111",4,20183.6035521682,80734.4142086728,11.2989202095598
"530","22064153B41525675673644",2,12402.8781688286,24805.7563376572,10.118831015609
"531","22064153B41545162624275",1,57339.896279292,57339.896279292,10.9567519305639
"532","22064153B41590295384233",2,121601.907097814,243203.814195628,12.4016551123213
"533","22064153B41643449660961",2,61721.2487048828,123442.497409766,11.723530718603
"534","22064153B417111065512",3,51172.7327340904,153518.198202271,11.9415743940459
"535","22064153B41720613650338",4,133695.323839333,534781.295357332,13.1896131485746
"536","22064153B41932272876566",2,64030.9296269627,128061.859253925,11.7602687015831
"537","22064153B4211596098450",1,61470.1679769122,61470.1679769122,11.0263072625622
"538","22064153B42217323909789",2,38175.2030130741,76350.4060261482,11.2430886285914
"539","22064153B42280137563605",1,52340.0977343535,52340.0977343535,10.8655180433799
"540","22064153B42334403031986",1,18876.6567017649,18876.6567017649,9.8456813425444
"541","22064153B42347188648904",2,251176.056543003,502352.113086006,13.1270565732835
"542","22064153B4274209582436",2,42603.1664620592,85206.3329241184,11.3528310401503
"543","22064153B4286483496326",1,1504.40346233171,1504.40346233171,7.31615172806369
"544","22064153B42900229299916",4,130490.678449154,521962.713796616,13.1653514348052
"545","22064153B43125554844951",3,34931.8082972437,104795.424891731,11.5597653943029
"546","22064153B43162211082294",3,87688.4821702647,263065.446510794,12.4801581262515
"547","22064153B43185436543368",3,121373.914887126,364121.744661378,12.8052435540539
"548","22064153B43476181465127",2,17493.5493957814,34987.0987915628,10.4627346665643
"549","22064153B43689420545928",1,101340.475754341,101340.475754341,11.5262411736542
"550","22064153B43898079170437",3,218652.935926164,655958.807778492,13.3938532729341
"551","22064153B43904559584393",2,80688.9783032833,161377.956606567,11.9915044493231
"552","22064153B43979450317974",4,47745.6724158386,190982.689663354,12.1599380728868
"553","22064153B43988911271418",1,367614.158330606,367614.158330606,12.8147891843112
"554","22064153B4409747403252",1,77352.6414186075,77352.6414186075,11.2561300043336
"555","22064153B44123473908200",3,81000.9573022206,243002.871906662,12.4008285407988
"556","22064153B44267984628031",2,25555.7422100978,51111.4844201956,10.8417644949758
"557","22064153B44315864590380",1,52255.935386572,52255.935386572,10.8639087592908
"558","22064153B44317666842318",1,40557.6710197419,40557.6710197419,10.6104802159986
"559","22064153B44542304217365",3,121974.725648131,365924.176944393,12.8101814241029
"560","22064153B44542802774302",1,30162.6924866251,30162.6924866251,10.3143610915665
"561","22064153B44553862516969",2,54988.9471391613,109977.894278323,11.608034663473
"562","22064153B44560660851170",3,19112.2238730875,57336.6716192625,10.9566956913498
"563","22064153B4475386175158",2,4745.37087824595,9490.7417564919,9.15807205045591
"564","22064153B44784100990401",2,60828.4744944292,121656.948988858,11.7089604693822
"565","22064153B44882212732018",1,17109.7357845028,17109.7357845028,9.74740292459885
"566","22064153B44894866493506",3,31786.119038971,95358.357116913,11.4653972539305
"567","22064153B44963787773880",4,372615.125057478,1490460.50022991,14.2145956907293
"568","22064153B45001558648398",1,117638.24978001,117638.24978001,11.6753695147947
"569","22064153B45188135537989",4,8981.1659801414,35924.6639205656,10.489179355874
"570","22064153B45248140164067",4,47144.3832679353,188577.533071741,12.1472645173334
"571","22064153B45322323594402",3,55622.0900427991,166866.270128397,12.0249479929309
"572","22064153B45421969822613",4,34725.1665660684,138900.666264274,11.84151432545
"573","22064153B45509780052584",2,8334.102182547,16668.204365094,9.72125825339195
"574","22064153B4579292300123",2,9182.03696063081,18364.0739212616,9.81815153069654
"575","22064153B45962078920290",1,28373.4546922058,28373.4546922058,10.2532092931141
"576","22064153B46015146665875",2,43409.4109132074,86818.8218264148,11.3715787184599
"577","22064153B46077925963614",1,3291113.34292542,3291113.34292542,15.0067364676015
"578","22064153B46097580032507",1,47619.9737496801,47619.9737496801,10.771007568795
"579","22064153B46179239075141",3,247561.945634663,742685.836903989,13.5180284037354
"580","22064153B46237965810139",2,4860.13379217391,9720.26758434782,9.18196842632945
"581","22064153B46426068444343",2,100815.667881713,201631.335763426,12.214196238435
"582","22064153B46444356983113",3,10036.9628770903,30110.8886312709,10.3126421338689
"583","22064153B46704511069895",2,1873.9047334339,3747.8094668678,8.22892680611836
"584","22064153B4671862991873",1,55266.4206192332,55266.4206192332,10.9199207810011
"585","22064153B46764438077406",1,28082.9362135304,28082.9362135304,10.242917418682
"586","22064153B46807653083164",1,82195.9893960172,82195.9893960172,11.3168617890513
"587","22064153B46974703546611",1,31087.2548003464,31087.2548003464,10.3445532006771
"588","22064153B4700189189865",1,17588.1594747078,17588.1594747078,9.77498119750475
"589","22064153B47088094291136",3,40238.7343461232,120716.20303837,11.701197640316
"590","22064153B47110066124982",1,22657.2691391573,22657.2691391573,10.0282360127192
"591","22064153B47141697781340",3,70733.29615273,212199.88845819,12.2652839795172
"592","22064153B47270255422143",1,33469.2308573669,33469.2308573669,10.4183818138806
"593","22064153B47306424439203",1,64512.2280344751,64512.2280344751,11.0746100667453
"594","22064153B47377223297779",1,48469.521729347,48469.521729347,10.7886904614366
"595","22064153B47469236554060",2,626894.262262569,1253788.52452514,14.041680345224
"596","22064153B47508893912930",2,426707.022697411,853414.045394822,13.6570001077619
"597","22064153B47630890229940",1,61838.4578519464,61838.4578519464,11.0322807452393
"598","22064153B47905717209978",2,143346.276577816,286692.553155632,12.5661656771903
"599","22064153B47985746370691",2,365396.359336805,730792.71867361,13.5018851399355
"600","22064153B48033226915297",1,77148.8303905629,77148.8303905629,11.2534916974763
"601","22064153B48077040474563",3,10124.7911544593,30374.3734633779,10.32135455371
"602","22064153B48078065447549",3,38228.8062073993,114686.418622198,11.6499568882793
"603","22064153B48099706637709",2,30884.3861140931,61768.7722281862,11.0311532119858
"604","22064153B48122018052032",4,2166.35097412166,8665.40389648664,9.06709381346807
"605","22064153B48132801424008",1,16207.0696831655,16207.0696831655,9.69320282622101
"606","22064153B48149505278651",1,33361.6414503814,33361.6414503814,10.4151620594103
"607","22064153B48335058983319",2,19906.3029357768,39812.6058715536,10.5919388715651
"608","22064153B48342484050891",2,23305.6546543889,46611.3093087778,10.7495984796991
"609","22064153B48657370827340",1,19303.4075846862,19303.4075846862,9.86803691810034
"610","22064153B48721476653165",3,40295.1034324312,120885.310297294,11.7025975263035
"611","22064153B48836747079697",2,34435.4316530159,68870.8633060318,11.139988483759
"612","22064153B49253931002117",1,16909.2077895072,16909.2077895072,9.73561359215576
"613","22064153B49276333720668",3,304.097906560078,912.293719680234,6.81596199927669
"614","22064153B49277227172137",4,77353.410523241,309413.642092964,12.6424343082401
"615","22064153B49312445085348",3,100127.668095846,300383.004287538,12.6128136203326
"616","22064153B49332133216628",2,112163.614059814,224327.228119628,12.3208611046685
"617","22064153B49505315187680",2,18884.188603648,37768.377207296,10.5392274496603
"618","22064153B49599067230525",3,4373.97321379568,13121.919641387,9.48203936592532
"619","22064153B49815970658587",2,1421.26055393589,2842.52110787178,7.95244665140953
"620","22064153B49930616683210",1,28284.8882787654,28284.8882787654,10.2500829579291
"621","22064153B50045413715781",3,1164.77067469582,3494.31202408746,8.15889178953658
"622","22064153B50130441477952",3,21125.963209966,63377.889629898,11.0568703355921
"623","22064153B50136100430042",1,152089.960067914,152089.960067914,11.9322274673107
"624","22064153B50147384366789",1,40661.0687366262,40661.0687366262,10.6130263715547
"625","22064153B5017288321656",1,16448.2488218461,16448.2488218461,9.7079742959278
"626","22064153B50299465118131",2,11790.0020386944,23580.0040773888,10.0681543470086
"627","22064153B50417144579003",2,120942.488874544,241884.977749088,12.3962175935912
"628","22064153B5049217711544",3,586.987759088953,1760.96327726686,7.47361625493798
"629","22064153B5057335673555",1,40214.6481380185,40214.6481380185,10.601986589779
"630","22064153B51010300776987",3,185480.112430649,556440.337291947,13.2293152333338
"631","22064153B5111391554664",2,43348.6449668418,86697.2899336836,11.3701779043064
"632","22064153B51289193141424",3,10119.3897470331,30358.1692410993,10.3208209280148
"633","22064153B51420190401517",3,1981.21791054435,5943.65373163305,8.69007932959186
"634","22064153B51464692079899",1,NA,NA,NA
"635","22064153B5152282240918",1,6489.97882399303,6489.97882399303,8.77801454682579
"636","22064153B51590096369017",2,26112.2618974648,52224.5237949296,10.8633074680477
"637","22064153B51627476063203",1,146579.339551518,146579.339551518,11.8953221277494
"638","22064153B51662529993673",1,3653.63676907496,3653.63676907496,8.20347832561338
"639","22064153B51668010168839",3,286658.923541711,859976.770625133,13.6646606569639
"640","22064153B51725743038941",1,61028.4308768418,61028.4308768418,11.0190951145222
"641","22064153B51861353705431",4,127819.570954465,511278.28381786,13.14466930768
"642","22064153B52034596955899",3,45814.3050019235,137442.915005771,11.8309639462901
"643","22064153B52179912270627",2,47064.5477656172,94129.0955312344,11.4524224757756
"644","22064153B52241055716439",3,56591.0610036232,169773.18301087,12.0422186075885
"645","22064153B52276107827551",1,21407.6414423326,21407.6414423326,9.97150321401773
"646","22064153B52472433648563",1,13621.3461882881,13621.3461882881,9.5193934139006
"647","22064153B52523580672290",2,34931.5299281057,69863.0598562114,11.1542923172329
"648","22064153B52526289873005",2,5771.7789183398,11543.5578366796,9.35388279728422
"649","22064153B52629269001458",1,2530.9923912943,2530.9923912943,7.83636675433527
"650","22064153B52633464961485",1,214610.793718676,214610.793718676,12.2765814048322
"651","22064153B52648905753653",1,2933.97922817376,2933.97922817376,7.98411487898249
"652","22064153B5267804533831",1,10152.3486947624,10152.3486947624,9.22546035620019
"653","22064153B52725816904934",3,48187.1722476822,144561.516743047,11.8814604173461
"654","22064153B52753140489458",2,246125.594739261,492251.189478522,13.1067444129099
"655","22064153B52803081317924",2,30751.9039303679,61503.8078607358,11.0268543683126
"656","22064153B52807334216940",1,43674.4204650237,43674.4204650237,10.6845178656532
"657","22064153B52841590037267",1,24242.578161883,24242.578161883,10.0958657943411
"658","22064153B52868042497281",3,93749.9306360425,281249.791908127,12.5469984926183
"659","22064153B52887999669387",1,288976.818293597,288976.818293597,12.5741017503603
"660","22064153B52911851929609",1,107873.210974367,107873.210974367,11.5887118440013
"661","22064153B53002187512045",2,22514.1950283903,45028.3900567806,10.7150484599756
"662","22064153B53045263163046",1,19399.4209853786,19399.4209853786,9.87299849849151
"663","22064153B53114788196581",1,165000.501656929,165000.501656929,12.0137037932231
"664","22064153B53153921361831",1,72734.3925070364,72734.3925070364,11.1945696260318
"665","22064153B53244281721356",1,235662.644066094,235662.644066094,12.3701565870384
"666","22064153B53353386763224",1,518177.10565647,518177.10565647,13.1580723656179
"667","22064153B53393989117079",4,5452.30595029279,21809.2238011712,9.99008826943679
"668","22064153B53434069623251",1,66458.9570300683,66458.9570300683,11.1043398485876
"669","22064153B53533855614877",1,163967.062463085,163967.062463085,12.0074208479958
"670","22064153B53598611305764",1,45788.9118950805,45788.9118950805,10.731797242431
"671","22064153B53816838639023",4,59240.8955335773,236963.582134309,12.3756617464295
"672","22064153B54195115998574",2,13905.6200241888,27811.2400483776,10.2331955362511
"673","22064153B54201279846149",1,5872.84360049855,5872.84360049855,8.67809422491057
"674","22064153B54270766590260",1,77721.8684828702,77721.8684828702,11.2608919444128
"675","22064153B54270882779278",1,261300.473600871,261300.473600871,12.4734262639865
"676","22064153B54328590224994",2,5947.4850454703,11894.9700909406,9.38387090831108
"677","22064153B54493928872719",1,56482.2005235122,56482.2005235122,10.9416808325185
"678","22064153B54573279257236",3,11608.0108265489,34824.0324796467,10.4580630159117
"679","22064153B54635082172523",1,15274.4293076064,15274.4293076064,9.63393542213769
"680","22064153B54657262199971",1,33561.953871136,33561.953871136,10.4211483791229
"681","22064153B54739000283393",2,12906.3629747091,25812.7259494182,10.1586229031534
"682","22064153B54812792902369",2,104140.886006644,208281.772013288,12.2466471150824
"683","22064153B55014741833430",2,6726.93777881635,13453.8755576327,9.50702248907293
"684","22064153B5520386080739",2,18900.5903934904,37801.1807869808,10.5400956188706
"685","22064153B5531323380958",3,1413802.5110769,4241407.5332307,15.2604057375044
"686","22064153B55351511475413",1,67327.1488320979,67327.1488320979,11.1173188344686
"687","22064153B5541969291593",2,11948.1797889676,23896.3595779352,10.0814814074031
"688","22064153B55424285147191",2,8296.04392900453,16592.0878580091,9.71668122565834
"689","22064153B55493173352162",4,18139.9117886593,72559.6471546372,11.192164221969
"690","22064153B55930097994120",2,82310.2714170686,164620.542834137,12.0113983640193
"691","22064153B55931345507884",3,87242.7821933835,261728.34658015,12.4750623997336
"692","22064153B55971315986708",3,4553.05117817883,13659.1535345365,9.52216516447976
"693","22064153B55990340820977",1,100154.951458555,100154.951458555,11.5144737802967
"694","22064153B5606212103523",3,4452.8060279027,13358.4180837081,9.49990203317191
"695","22064153B56106555282703",4,132491.797715405,529967.19086162,13.1805703795775
"696","22064153B56211754183419",2,467670.491508332,935340.983016664,13.7486664295068
"697","22064153B56242014914717",1,56101.5677406533,56101.5677406533,10.9349190365865
"698","22064153B56360165329958",3,47478.4386859909,142435.316057973,11.8666432532367
"699","22064153B5639303990614",3,159.081609033299,477.244827099897,6.16802962357361
"700","22064153B56407070841201",1,22604.3360330868,22604.3360330868,10.0258970267287
"701","22064153B56467377786107",3,11073.0764298861,33219.2292896583,10.4108841827073
"702","22064153B56538880550239",2,4182.16482135187,8364.32964270374,9.03173147185985
"703","22064153B56558553348528",1,10612.8815277173,10612.8815277173,9.26982378075947
"704","22064153B56572969434164",1,39003.0986691523,39003.0986691523,10.5713963750107
"705","22064153B56938477027476",3,9641.62616581246,28924.8784974374,10.2724573514459
"706","22064153B56972160606638",2,2433.1382670079,4866.2765340158,8.49008435157167
"707","22064153B56990836800595",2,213081.014913777,426162.029827554,12.962574904644
"708","22064153B57190407441885",1,7598.13383533593,7598.13383533593,8.93565794814047
"709","22064153B5719123813817",1,125536.192093121,125536.192093121,11.7403493791916
"710","22064153B57337930374954",1,8877.30455045458,8877.30455045458,9.09125324829266
"711","22064153B57425006507818",2,1595087.42509323,3190174.85018646,14.9755862852296
"712","22064153B57460904263691",2,26646.4122838832,53292.8245677664,10.8835569775973
"713","22064153B57637751083346",2,1847.54678970594,3695.09357941188,8.21476115901881
"714","22064153B57653532760136",2,18474.4819491331,36948.9638982662,10.5172928853409
"715","22064153B57655293715823",2,31968.2189584874,63936.4379169748,11.0656447112868
"716","22064153B57698371148493",3,7051.91568487945,21155.7470546383,9.95966687591466
"717","22064153B57880496845400",3,45600.2126907647,136800.638072294,11.8262799484309
"718","22064153B57896694451609",1,44255.7638925896,44255.7638925896,10.697740899413
"719","22064153B57923514267215",3,6842.57097772327,20527.7129331698,9.92953110259795
"720","22064153B58156912777265",3,25007.122099689,75021.366299067,11.2255282359343
"721","22064153B58180962451731",1,152821.808350114,152821.808350114,11.9370278703348
"722","22064153B58215996136290",2,481957.146284267,963914.292568534,13.7787576615162
"723","22064153B58231040039933",2,27904.7898810985,55809.579762197,10.9297008139601
"724","22064153B58264224873440",3,12190.8765746233,36572.6297238699,10.5070554178791
"725","22064153B58298111838793",2,99002.9785715831,198005.957143166,12.1960523958057
"726","22064153B58377090478857",1,64762.3205623144,64762.3205623144,11.0784792404157
"727","22064153B58560058955462",2,54721.8186930519,109443.637386104,11.6031649686537
"728","22064153B58621167796121",4,34867.0226156093,139468.090462437,11.8455911118733
"729","22064153B58761955320799",2,17329.9438530724,34659.8877061448,10.4533383233955
"730","22064153B58787616490408",3,25602.9794838549,76808.9384515647,11.2490762984515
"731","22064153B5894955463903",1,17131.9392886302,17131.9392886302,9.74869979498804
"732","22064153B59005328689415",1,255033.393535257,255033.393535257,12.4491497706069
