"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"31","1004716B84581275019273",1,4855.79781805511,4855.79781805511,8.48792869638143
"32","14151628B20319301670654",1,15444.7359026431,15444.7359026431,9.6450235059927
"33","14151628B28251361437248",1,9487.5561307993,9487.5561307993,9.15773633797617
"34","14151628B39642918357252",1,101919.207155599,101919.207155599,11.5319356916902
"35","14151628B48978228339800",1,65034.337493422,65034.337493422,11.0826706785223
"36","14151628B53541640625043",1,29907.9644193585,29907.9644193585,10.3058800924494
"37","14151628B53702400461405",1,55617.2251171642,55617.2251171642,10.9262482365248
"38","14151628B59272471160482",1,14340.5111491021,14340.5111491021,9.57084375850454
"39","14151628B61046117406534",1,9443.3938275238,9443.3938275238,9.15307071015681
"40","14151628B68154180840071",1,19500.9801781037,19500.9801781037,9.87822000883235
"41","14151628B8492423103487",1,178345.59134385,178345.59134385,12.0914784713554
"42","14151628B95966095088914",1,42671.4874039554,42671.4874039554,10.6612862338814
"43","14151628B98370545668292",1,241256.781609075,241256.781609075,12.3936171291028
"44","16705992B11914188004823",1,682787.085152253,682787.085152253,13.4339383551838
"45","16705992B19758630986204",1,1182184.407096,1182184.407096,13.982874477551
"46","16705992B21124734124900",1,1962514.26491219,1962514.26491219,14.4897369973573
"47","16705992B21968895988188",1,2496823.02231208,2496823.02231208,14.7305296906236
"48","16705992B23463827258150",1,439473.697726128,439473.697726128,12.9933331484147
"49","16705992B28022870637862",1,2894275.43586921,2894275.43586921,14.878245356444
"50","16705992B34517682786426",1,2195011.1978249,2195011.1978249,14.6016977059932
"51","16705992B43065208682222",1,1736229.68653465,1736229.68653465,14.3672264733622
"52","16705992B51815672792645",1,2678995.77010882,2678995.77010882,14.8009525696188
"53","16705992B56503274196630",1,787319.049714883,787319.049714883,13.5763888451391
"54","16705992B60176987344662",1,2067342.30454138,2067342.30454138,14.5417744294723
"55","16705992B77509092527129",1,1829380.02588871,1829380.02588871,14.4194876837501
"56","16705992B77600989823530",1,1597714.4936625,1597714.4936625,14.284084724554
"57","16705992B78415132034426",1,923370.428176053,923370.428176053,13.7357857636083
"58","17275852B10013747765987",1,1207062.52980581,1207062.52980581,14.0037003047078
"59","17275852B1065790622928",1,596933.844183361,596933.844183361,13.2995615724712
"60","17275852B12258272370747",1,593173.64776117,593173.64776117,13.2932424643906
"61","17275852B15408627611583",1,826524.287811488,826524.287811488,13.6249845821532
"62","17275852B16105050053503",1,1227836.99399477,1227836.99399477,14.0207646378317
"63","17275852B1643752484532",1,955299.165105997,955299.165105997,13.7697798322977
"64","17275852B19079798784363",1,340589.36653992,340589.36653992,12.7384328269345
"65","17275852B21842931785294",2,1968354.52015667,3936709.04031334,15.1858556632866
"66","17275852B2295538790743",1,1392016.63834922,1392016.63834922,14.1462640726422
"67","17275852B25965384817686",2,2709443.38998104,5418886.77996208,15.5054009611693
"68","17275852B27877276340012",2,3701820.76639577,7403641.53279154,15.8174825361593
"69","17275852B282910546940",1,935639.341811711,935639.341811711,13.7489853626282
"70","17275852B29214488763632",1,375966.724966599,375966.724966599,12.8372559210266
"71","17275852B31711539663260",2,3342775.84383872,6685551.68767744,15.7154592913176
"72","17275852B33382458843189",1,7682873.58935945,7682873.58935945,15.8545042004227
"73","17275852B34966799109471",2,NA,NA,NA
"74","17275852B35691129963558",1,2368364.63445226,2368364.63445226,14.6777102472754
"75","17275852B36427803126994",1,2041701.74112336,2041701.74112336,14.5292942049051
"76","17275852B36456254412660",1,915751.311221932,915751.311221932,13.7275001124958
"77","17275852B37976290279083",2,2416422.4671566,4832844.9343132,15.3909458655439
"78","17275852B38331625545684",1,297792.514314087,297792.514314087,12.6041522622945
"79","17275852B38338809131920",1,1286625.07443249,1286625.07443249,14.0675331266798
"80","17275852B38552083710936",2,584450.05244432,1168900.10488864,13.9715737833286
"81","17275852B38709981190197",1,250238.540487197,250238.540487197,12.43016990387
"82","17275852B38939963469829",1,915971.52407019,915971.52407019,13.7277405559134
"83","17275852B38988280096574",1,8226728.01844166,8226728.01844166,15.9228989259767
"84","17275852B41190306193582",1,597052.671436967,597052.671436967,13.2997606153456
"85","17275852B41676374519260",1,1413817.03146894,1413817.03146894,14.1618037192364
"86","17275852B42704411692482",1,1033587.31854333,1033587.31854333,13.848546142724
"87","17275852B44304898110438",1,784859.849482799,784859.849482799,13.5732604451344
"88","17275852B47086513907411",1,497932.036481297,497932.036481297,13.1182188737644
"89","17275852B47587357578303",1,455154.921408943,455154.921408943,13.0283931265937
"90","17275852B48501556095420",1,137466.842355027,137466.842355027,11.8311380204994
"91","17275852B51230036148684",1,1420139.2713129,1420139.2713129,14.1662655031574
"92","17275852B56120808638546",2,474296.781913652,948593.563827304,13.7627357074851
"93","17275852B56364962136156",1,6508379.99401893,6508379.99401893,15.6886011343717
"94","17275852B58186217435722",1,3248142.83771853,3248142.83771853,14.9935939564268
"95","17275852B60182527489554",2,458502.198154981,917004.396309962,13.7288675454583
"96","17275852B63889031221729",1,982325.965104706,982325.965104706,13.7976784722819
"97","17275852B64916188375107",1,1053369.40557528,1053369.40557528,13.8675045421079
"98","17275852B66204891178522",2,3325929.68471493,6651859.36942986,15.7104069779755
"99","17275852B66252943806207",1,1579199.79180415,1579199.79180415,14.2724288158251
"100","17275852B68859127780148",1,1178474.47013622,1178474.47013622,13.9797313381082
"101","17275852B70258266780305",1,816429.81408009,816429.81408009,13.6126962282124
"102","17275852B70320302334749",1,141641.878585277,141641.878585277,11.8610571692364
"103","17275852B7296923051238",2,1769431.39982615,3538862.7996523,15.0793159904643
"104","17275852B75086699702795",1,972950.981310949,972950.981310949,13.7880889809792
"105","17275852B75763620561947",1,902493.511997213,902493.511997213,13.7129167802406
"106","17275852B76985937823941",1,90908.3459437377,90908.3459437377,11.4176070905134
"107","17275852B7979903099841",1,448298.425890184,448298.425890184,13.0132144188507
"108","17275852B82960244806798",1,219502.331816538,219502.331816538,12.2991181347509
"109","17275852B83740928033028",2,270423.848947004,540847.697894008,13.2008929985901
"110","17275852B8583677209878",1,807749.414804123,807749.414804123,13.60200715921
"111","17275852B85962848339274",1,794553.777128383,794553.777128383,13.5855359494252
"112","17275852B86267588373141",1,541819.620506743,541819.620506743,13.2026884215373
"113","17275852B86431238150342",1,697317.427646798,697317.427646798,13.4549960059368
"114","17275852B88042861362346",1,197523.528535501,197523.528535501,12.193612988053
"115","17275852B88884426413746",1,1440632.37127492,1440632.37127492,14.1805927218742
"116","17275852B90337226463204",2,723147.411091872,1446294.82218374,14.1845155490124
"117","17275852B90429058486395",1,1029399.78501267,1029399.78501267,13.8444864573535
"118","17275852B92305935351425",2,557364.152113772,1114728.30422754,13.9241212598447
"119","17275852B93697739867414",1,446397.469614519,446397.469614519,13.0089650216069
"120","17275852B95277244028777",1,1447461.17245738,1447461.17245738,14.1853216642059
"121","17275852B98891327369808",1,340042.661040745,340042.661040745,12.7368263623704
"122","17275852B99819709984445",1,1991822.96395623,1991822.96395623,14.5045608396612
"123","22064153B10063200690088",1,4195.9682667564,4195.9682667564,8.34187940675079
"124","22064153B10066515375089",1,139904.842243738,139904.842243738,11.8487177722328
"125","22064153B10136144710667",1,293609.614435908,293609.614435908,12.5900063219026
"126","22064153B10207741545348",1,214055.858214799,214055.858214799,12.2739922796396
"127","22064153B10383419065697",1,18821.337140477,18821.337140477,9.84274645952503
"128","22064153B10436959918879",1,76606.4065892054,76606.4065892054,11.2464359891661
"129","22064153B10622080660464",1,147693.213148905,147693.213148905,11.9028925172193
"130","22064153B11166704859619",1,21750.5542753663,21750.5542753663,9.98739452011701
"131","22064153B11185752440330",1,4015.77304293321,4015.77304293321,8.29798514656079
"132","22064153B11294111383773",1,45971.00644201,45971.00644201,10.7357661820131
"133","22064153B11347435242213",1,NA,NA,NA
"134","22064153B11384904576552",1,141824.824917454,141824.824917454,11.8623479476969
"135","22064153B114806197531",1,38244.9822661456,38244.9822661456,10.5517676480651
"136","22064153B11481996196295",1,52365.2594456191,52365.2594456191,10.8659986627566
"137","22064153B11493994144660",1,58829.1693347685,58829.1693347685,10.9823930880031
"138","22064153B11669654963101",1,15380.8800004346,15380.8800004346,9.6408804586162
"139","22064153B11870363925687",1,7545.06084792883,7545.06084792883,8.92864843583859
"140","22064153B11880020551001",1,154327.97079887,154327.97079887,11.946835297353
"141","22064153B12049663471572",1,143894.905471268,143894.905471268,11.8768384889914
"142","22064153B12127418038090",1,5578.27681179293,5578.27681179293,8.62663519259128
"143","22064153B12165260283396",1,4839.24630768379,4839.24630768379,8.48451426603188
"144","22064153B12345861604897",1,80130.1613402336,80130.1613402336,11.2914076082511
"145","22064153B12869480434443",1,22637.6540984688,22637.6540984688,10.0273699093897
"146","22064153B12979096179166",1,50749.0692343934,50749.0692343934,10.8346485565269
"147","22064153B13237952508684",1,60621.8292904524,60621.8292904524,11.0124103265084
"148","22064153B13347263805777",1,222216.667734543,222216.667734543,12.3114081656811
"149","22064153B13436797224753",1,20019.7374593345,20019.7374593345,9.90447393886387
"150","22064153B1352051297857",1,122800.457055589,122800.457055589,11.7183160166393
"151","22064153B135965652539",1,44595.0303586445,44595.0303586445,10.7053777048635
"152","22064153B13741289865163",1,73054.6918905131,73054.6918905131,11.198963643597
"153","22064153B13756884324312",1,97746.2437282262,97746.2437282262,11.4901300497765
"154","22064153B13823601910405",1,48750.4828647798,48750.4828647798,10.7944703812955
"155","22064153B13931010812226",1,29968.0198416783,29968.0198416783,10.3078860867792
"156","22064153B13974791812642",1,15709.0783974474,15709.0783974474,9.66199406609462
"157","22064153B14001863011483",1,3232.24091160469,3232.24091160469,8.08093095634471
"158","22064153B14023525117600",1,216053.2051424,216053.2051424,12.2832799764382
"159","22064153B14175701044712",1,15532.2058462931,15532.2058462931,9.65067094380862
"160","22064153B14191280892347",1,NA,NA,NA
"161","22064153B1420949553929",1,NA,NA,NA
"162","22064153B14260428934540",1,106788.806122771,106788.806122771,11.5786083884306
"163","22064153B14538950261497",1,17436.6773719722,17436.6773719722,9.76633116165003
"164","22064153B14602941038291",1,18121.4031213778,18121.4031213778,9.80484901155366
"165","22064153B14641047530321",1,3961.48804680728,3961.48804680728,8.28437500306067
"166","22064153B14902090044751",1,12542.1316470217,12542.1316470217,9.4368487875414
"167","22064153B15139247492815",1,3230.82206585214,3230.82206585214,8.08049189338639
"168","22064153B15237000314247",1,3498.65942508935,3498.65942508935,8.16013515270303
"169","22064153B15331758585451",1,3134.7804957633,3134.7804957633,8.05031443331531
"170","22064153B15346425233004",1,51604.4235437027,51604.4235437027,10.8513626753864
"171","22064153B15364293597369",1,64434.7178076255,64434.7178076255,11.0734078632239
"172","22064153B15402468552112",1,25120.5209044151,25120.5209044151,10.1314403570079
"173","22064153B15413497607030",1,10520.3576795279,10520.3576795279,9.26106748566884
"174","22064153B15500594562934",1,20235.590116762,20235.590116762,9.91519822005557
"175","22064153B15714680533513",1,153653.287619677,153653.287619677,11.9424539641386
"176","22064153B1576921955547",1,173940.724418567,173940.724418567,12.0664698558963
"177","22064153B1618089964650",1,77445.3093473433,77445.3093473433,11.2573272803872
"178","22064153B16354527619629",1,18442.4997949572,18442.4997949572,9.82241305164051
"179","22064153B16549607437005",1,75203.8494915684,75203.8494915684,11.2279576986752
"180","22064153B16625159005652",1,73458.1742897954,73458.1742897954,11.2044714659447
"181","22064153B1700256392599",1,6788.06128298405,6788.06128298405,8.8229206544489
"182","22064153B17110513567738",1,11103.5894581726,11103.5894581726,9.31502370963627
"183","22064153B17150931610065",1,91446.6907268781,91446.6907268781,11.4235114664707
"184","22064153B17160397070793",1,148881.158080962,148881.158080962,11.910903669906
"185","22064153B17443115546549",1,102648.57844261,102648.57844261,11.5390665737648
"186","22064153B1746305161850",1,30305.9234320656,30305.9234320656,10.3190984651987
"187","22064153B17547452708566",1,116317.403803465,116317.403803465,11.6640779730845
"188","22064153B17605300042191",1,52783.0858549404,52783.0858549404,10.8739460747169
"189","22064153B17640645318479",1,2582.47560742491,2582.47560742491,7.85650375561517
"190","22064153B17824097613778",1,36905.6383149531,36905.6383149531,10.5161196182191
"191","22064153B17910960265215",1,164937.101761216,164937.101761216,12.0133194787598
"192","22064153B17932497232001",1,69266.8376667743,69266.8376667743,11.1457215376976
"193","22064153B18284871190784",1,12117.1821924557,12117.1821924557,9.40237974022112
"194","22064153B18309118681649",1,13801.0270680375,13801.0270680375,9.53249829359599
"195","22064153B18476481818662",1,5399.35233669787,5399.35233669787,8.59403428771073
"196","22064153B18486924389046",1,NA,NA,NA
"197","22064153B18541020859979",1,39014.3002322489,39014.3002322489,10.5716835305256
"198","22064153B18585174510843",1,49441.1359160097,49441.1359160097,10.8085380675151
"199","22064153B18860011713755",1,101474.863426213,101474.863426213,11.5275663958201
"200","22064153B18981391951778",1,11275.4439488247,11275.4439488247,9.33038253821432
"201","22064153B19003983421075",1,7842.66842917844,7842.66842917844,8.96733441629943
"202","22064153B19025451607548",1,66374.2709223709,66374.2709223709,11.1030647742635
"203","22064153B19140159564863",1,1696.32586733631,1696.32586733631,7.43621993665518
"204","22064153B19491219462886",1,48858.7060178669,48858.7060178669,10.7966878609954
"205","22064153B19507094368728",1,7718.24180760543,7718.24180760543,8.95134187195213
"206","22064153B19608243669398",1,15775.5575376706,15775.5575376706,9.66621702990186
"207","22064153B19633670255011",1,257829.778289363,257829.778289363,12.4600548720848
"208","22064153B19687868642382",1,30561.1237331557,30561.1237331557,10.3274840139773
"209","22064153B20100015994007",1,NA,NA,NA
"210","22064153B20112956451443",1,6065.79871128808,6065.79871128808,8.71042150459345
"211","22064153B20504043763502",1,241018.828771139,241018.828771139,12.3926303371021
"212","22064153B20548004874718",1,136496.446485355,136496.446485355,11.824053860194
"213","22064153B20607189577313",1,10698.7044089435,10698.7044089435,9.27787792984252
"214","22064153B20726542801588",1,9053.64725525151,9053.64725525151,9.1109229671366
"215","22064153B20764763312334",1,99919.1295820798,99919.1295820798,11.5121164336134
"216","22064153B20929599780208",1,3906.63362974602,3906.63362974602,8.27043131787748
"217","22064153B20936499562813",1,57777.1565435234,57777.1565435234,10.9643487610323
"218","22064153B20986912902018",1,59344.6242481031,59344.6242481031,10.9911168188184
"219","22064153B21018855363784",1,2438.53170511375,2438.53170511375,7.79915137695763
"220","22064153B21224542742547",1,20029.8477417809,20029.8477417809,9.90497882712228
"221","22064153B21418638291073",1,11282.8433867922,11282.8433867922,9.3310385665841
"222","22064153B21496575286327",1,35467.8067976737,35467.8067976737,10.4763807132558
"223","22064153B21553303139286",1,56788.7596067213,56788.7596067213,10.9470936908777
"224","22064153B21572106271359",1,68778.3950744214,68778.3950744214,11.1386449495242
"225","22064153B21585833160132",1,235013.850050014,235013.850050014,12.3673997277727
"226","22064153B21881953859573",1,366761.17259551,366761.17259551,12.8124661593327
"227","22064153B21930418676565",1,77996.3282751063,77996.3282751063,11.2644170311677
"228","22064153B22010426085653",1,1984.58070019962,1984.58070019962,7.59316293665185
"229","22064153B22167023977783",1,70597.838404684,70597.838404684,11.1647548055152
"230","22064153B22522574438890",1,61853.0996773347,61853.0996773347,11.0325174926091
"231","22064153B22685350390729",1,258328.304839065,258328.304839065,12.4619865543388
"232","22064153B22770542866151",1,24414.3312323612,24414.3312323612,10.10292558445
"233","22064153B22863459733327",1,44011.0630584662,44011.0630584662,10.6921963144433
"234","22064153B23017512967810",1,529121.48687479,529121.48687479,13.1789733383016
"235","22064153B23148495981135",1,1238826.05116828,1238826.05116828,14.0296747562177
"236","22064153B23217272115075",1,45802.5385496637,45802.5385496637,10.7320947954148
"237","22064153B23745136254640",1,193628.459139715,193628.459139715,12.1736964427098
"238","22064153B23867654552053",1,14198.6542386128,14198.6542386128,9.56090246716953
"239","22064153B24250896793566",1,12797.9843534503,12797.9843534503,9.45704296512094
"240","22064153B24327518891099",1,130852.341845582,130852.341845582,11.7818248049749
"241","22064153B24375638846800",1,251183.690392358,251183.690392358,12.4339397846863
"242","22064153B2439222401331",1,284941.042850866,284941.042850866,12.5600375706609
"243","22064153B2446826655857",1,83448.330841152,83448.330841152,11.3319829269864
"244","22064153B24536315802693",1,236938.22121826,236938.22121826,12.3755547161718
"245","22064153B24827432296483",1,153874.38831848,153874.38831848,11.9438918882943
"246","22064153B24851023127688",1,64699.4315026197,64699.4315026197,11.077507693783
"247","22064153B249766001509",1,71106.8560825595,71106.8560825595,11.1719390398704
"248","22064153B25299017238233",1,NA,NA,NA
"249","22064153B25382009967091",1,30293.8060237984,30293.8060237984,10.3186985489437
"250","22064153B25439030249227",1,7785.89187229675,7785.89187229675,8.96006864062172
"251","22064153B25557212584140",1,334079.189726733,334079.189726733,12.7191333388465
"252","22064153B25624433633857",1,16253.9399360182,16253.9399360182,9.69609061597091
"253","22064153B25668755078599",1,36695.3736356544,36695.3736356544,10.5104059671226
"254","22064153B25692242595445",1,27390.59746255,27390.59746255,10.2179550751828
"255","22064153B25968534985503",1,40486.0151443851,40486.0151443851,10.6087118883862
"256","22064153B26111310234357",1,30582.1940423999,30582.1940423999,10.3281732245352
"257","22064153B26168625636469",1,672.378943159949,672.378943159949,6.51082208510114
"258","22064153B26243303203029",1,9598.14837843638,9598.14837843638,9.16932548160651
"259","22064153B26379129013913",1,384236.072525065,384236.072525065,12.8590124148755
"260","22064153B26413774655735",1,75649.423635316,75649.423635316,11.2338651003549
"261","22064153B26432964343600",1,76277.9585429598,76277.9585429598,11.2421392966787
"262","22064153B26463696706835",1,197404.344478421,197404.344478421,12.193009414242
"263","22064153B26624831097193",1,7614.03528625516,7614.03528625516,8.93774857132298
"264","22064153B26660671620175",1,719154.244091774,719154.244091774,13.4858311395536
"265","22064153B26661145575054",1,50584.2219694495,50584.2219694495,10.8313949878644
"266","22064153B26773121701856",1,34937.716934189,34937.716934189,10.4613222390857
"267","22064153B27046387100615",1,41358.479593687,41358.479593687,10.6300327481993
"268","22064153B27247213696549",1,270164.118803361,270164.118803361,12.506784900736
"269","22064153B27349531519985",1,117774.627154533,117774.627154533,11.6765281378195
"270","22064153B27367893757530",1,43568.3862834581,43568.3862834581,10.6820870810939
"271","22064153B27378883096087",1,595635.148445925,595635.148445925,13.2973835915597
"272","22064153B27657139570827",1,97005.452214265,97005.452214265,11.4825224643004
"273","22064153B27741683898286",1,54547.9292257144,54547.9292257144,10.9068350295089
"274","22064153B27762332852443",1,11908.9725854577,11908.9725854577,9.3850473937633
"275","22064153B28035717704665",1,46767.2162567717,46767.2162567717,10.7529377291019
"276","22064153B28150220320962",1,749.364817408969,749.364817408969,6.61922593757799
"277","22064153B28200881155358",1,14146.2410420436,14146.2410420436,9.55720421704101
"278","22064153B28337090831591",1,377339.345437547,377339.345437547,12.8409001820886
"279","22064153B28414045924235",1,3766.64175316136,3766.64175316136,8.2339391018055
"280","22064153B28562561290701",1,22827.0254171126,22827.0254171126,10.0357004383111
"281","22064153B28607831481816",1,4840.20773869847,4840.20773869847,8.48471292000828
"282","22064153B28841810223211",1,53771.8472383695,53771.8472383695,10.8925053236561
"283","22064153B28864104730432",1,52915.6690474598,52915.6690474598,10.8764547752627
"284","22064153B29029874333324",1,35627.050458978,35627.050458978,10.4808604726579
"285","22064153B29179737200672",1,44747.3564127973,44747.3564127973,10.7087876473837
"286","22064153B29202371584226",1,226469.507832989,226469.507832989,12.3303655915888
"287","22064153B2920977635331",1,10953.2805438636,10953.2805438636,9.30139428342252
"288","22064153B29481673904994",1,6182.01021581834,6182.01021581834,8.72939877520094
"289","22064153B29541790734430",1,120078.921573613,120078.921573613,11.6959044853677
"290","22064153B29606246418188",1,77581.8306334107,77581.8306334107,11.2590885374339
"291","22064153B29701758489760",1,57719.3045448804,57719.3045448804,10.9633469640432
"292","22064153B298158602474",1,5405.4006852339,5405.4006852339,8.59515385965384
"293","22064153B29987612249320",1,56551.3254818419,56551.3254818419,10.9429039203826
"294","22064153B30363651690938",1,333068.973646802,333068.973646802,12.716104875583
"295","22064153B30375928590829",1,27030.952653673,27030.952653673,10.2047378829585
"296","22064153B30552357265418",1,381107.698058682,381107.698058682,12.8508372862346
"297","22064153B30582374301374",1,45219.0485082599,45219.0485082599,10.7192737042187
"298","22064153B30625233243143",1,37179.6694597159,37179.6694597159,10.5235173709647
"299","22064153B30746537151350",1,649.311748446363,649.311748446363,6.47591295336948
"300","22064153B30747054135081",1,192072.589767218,192072.589767218,12.1656286512631
"301","22064153B30862547223032",1,9295.21828498921,9295.21828498921,9.13725538400989
"302","22064153B31050453163422",1,3382.10816041329,3382.10816041329,8.12625451014563
"303","22064153B31135289991863",1,81729.7829325517,81729.7829325517,11.3111737545976
"304","22064153B31188277470964",1,74253.8790509659,74253.8790509659,11.215245298411
"305","22064153B31303079621207",1,83924.4198071317,83924.4198071317,11.3376719085939
"306","22064153B3166560830766",1,29033.960999186,29033.960999186,10.2762214927397
"307","22064153B31828477920697",1,72667.8439967249,72667.8439967249,11.1936542547617
"308","22064153B31988030206411",1,52520.304716626,52520.304716626,10.8689551303159
"309","22064153B32207594646608",1,18542.735548479,18542.735548479,9.82783337669729
"310","22064153B32423608968976",1,13404.9842979733,13404.9842979733,9.50338187931341
"311","22064153B32454677361309",1,65012.4651256346,65012.4651256346,11.0823343016556
"312","22064153B32459042913276",1,17462.8462304737,17462.8462304737,9.76783083045377
"313","22064153B32499931661973",1,162343.404832551,162343.404832551,11.9974691535617
"314","22064153B3260295763556",1,44300.3743803927,44300.3743803927,10.6987484070222
"315","22064153B32622592109390",1,757682.05656642,757682.05656642,13.5380191261905
"316","22064153B32661608825034",1,527052.658233646,527052.658233646,13.1750557432787
"317","22064153B32663760346389",1,67369.3217163156,67369.3217163156,11.1179450258666
"318","22064153B32697897340727",1,51351.6378384576,51351.6378384576,10.8464521104363
"319","22064153B3280524188858",1,88348.6352518052,88348.6352518052,11.3890460305635
"320","22064153B33022261417007",1,34472.6013928667,34472.6013928667,10.4479201249797
"321","22064153B33402705241691",1,41827.2498634193,41827.2498634193,10.6413033167196
"322","22064153B33610753881119",1,28516.2886575472,28516.2886575472,10.2582307348384
"323","22064153B33757504335053",1,114760.669490669,114760.669490669,11.6506041039112
"324","22064153B3395766783425",1,6333.82333511576,6333.82333511576,8.75365933519015
"325","22064153B3414994926035",1,16401.8284318253,16401.8284318253,9.70514809734322
"326","22064153B34173315549622",1,20936.5439916309,20936.5439916309,9.94925142742376
"327","22064153B34267563622194",1,311484.645630653,311484.645630653,12.6491053242794
"328","22064153B34391184874660",1,624.741223179901,624.741223179901,6.43733752108481
"329","22064153B34425405263494",1,40149.9860706289,40149.9860706289,10.6003773724416
"330","22064153B34439901226362",1,676905.655454891,676905.655454891,13.4252871853959
"331","22064153B34443868046446",1,591704.078312207,591704.078312207,13.2907619211748
"332","22064153B34645070246824",1,132472.127151171,132472.127151171,11.7941275411562
"333","22064153B34770411990432",1,211394.960004749,211394.960004749,12.2614835110969
"334","22064153B34805483384531",1,49267.8245986064,49267.8245986064,10.8050265019066
"335","22064153B34851227738598",1,25103.4764105927,25103.4764105927,10.1307616179434
"336","22064153B3490214986239",1,17712.5436218169,17712.5436218169,9.78202834676609
"337","22064153B34956601586296",1,4027.8694029902,4027.8694029902,8.30099283101646
"338","22064153B35070175546875",1,726372.012510793,726372.012510793,13.4958175764945
"339","22064153B35076023646202",1,67049.3813077012,67049.3813077012,11.1131846613399
"340","22064153B35105939301214",1,19715.5169961592,19715.5169961592,9.88916126946063
"341","22064153B35365393419154",1,23758.7444658,23758.7444658,10.0757059297319
"342","22064153B35820151330939",2,6230.85003960205,12461.7000792041,9.43041522598773
"343","22064153B3601656726791",1,116688.591567279,116688.591567279,11.6672640548608
"344","22064153B36124177261104",1,96631.4546804907,96631.4546804907,11.4786595850091
"345","22064153B36448258784434",1,92893.4112228971,92893.4112228971,11.4392079989595
"346","22064153B36650271822952",1,6808.78856970446,6808.78856970446,8.82596949340803
"347","22064153B3707797018061",1,126464.983313605,126464.983313605,11.7477207370801
"348","22064153B37672699687454",1,1165.99795038367,1165.99795038367,7.06133260909043
"349","22064153B37690647476013",1,32490.4402398597,32490.4402398597,10.3887011785824
"350","22064153B37744123028030",1,23693.9413870979,23693.9413870979,10.0729746567671
"351","22064153B37976146363368",1,13323.4209576778,13323.4209576778,9.49727873977404
"352","22064153B37982881195793",1,16432.0238103339,16432.0238103339,9.70698738118956
"353","22064153B37992746393477",1,195217.714174185,195217.714174185,12.1818706976869
"354","22064153B37993588390493",1,509715.459024561,509715.459024561,13.141607925522
"355","22064153B37996051653181",1,24327.8319270968,24327.8319270968,10.0993763207135
"356","22064153B38031589003177",1,21120.5404050178,21120.5404050178,9.95800132485164
"357","22064153B3805543078066",1,397867.821589498,397867.821589498,12.8938751225479
"358","22064153B38153084112914",1,4719.3569805914,4719.3569805914,8.4594278363735
"359","22064153B38160356889893",1,25866.9252097544,25866.9252097544,10.1607204126757
"360","22064153B38167262052076",1,67686.4177173675,67686.4177173675,11.1226408142137
"361","22064153B38229059765707",1,21716.4529251288,21716.4529251288,9.98582545155535
"362","22064153B38245769729166",1,81857.8203220148,81857.8203220148,11.3127391227925
"363","22064153B38748946116024",1,7773.38462355415,7773.38462355415,8.95846095000193
"364","22064153B38860399977783",1,61908.7317582682,61908.7317582682,11.033416511055
"365","22064153B38891781279307",1,19860.5943091772,19860.5943091772,9.89649286208482
"366","22064153B39248770948024",1,33812.5676860441,33812.5676860441,10.4285878373922
"367","22064153B39270708607806",1,630846.54562613,630846.54562613,13.3548179195957
