"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"99","17275852B47923210823500",1,324636.196018098,324636.196018098,12.6904604374519
"100","17275852B48501556095420",1,135827.182160065,135827.182160065,11.8191386372584
"101","17275852B50034294804845",1,1330472.67409341,1330472.67409341,14.1010448311156
"102","17275852B50490784073671",2,1077526.25884307,2155052.51768614,14.583325651379
"103","17275852B50589627480209",2,465909.375760395,931818.75152079,13.7448936021383
"104","17275852B51230036148684",1,1391348.50938724,1391348.50938724,14.1457839854532
"105","17275852B52033797991024",1,149907.397269864,149907.397269864,11.9177730309042
"106","17275852B52216203262250",1,382993.170553797,382993.170553797,12.8557724365516
"107","17275852B52304964201578",1,402773.104265167,402773.104265167,12.9061286656637
"108","17275852B53008264931106",3,185363.131083875,556089.393251625,13.2286843395387
"109","17275852B53915190353866",1,1251278.4002038,1251278.4002038,14.0396763068196
"110","17275852B54668809399872",1,1124046.61251548,1124046.61251548,13.9324457787854
"111","17275852B54721890479732",1,496273.899541327,496273.899541327,13.1148832701087
"112","17275852B5503806020979",1,347229.40406553,347229.40406553,12.7577409473112
"113","17275852B56120808638546",1,442088.894899116,442088.894899116,12.9992662605192
"114","17275852B56364962136156",1,5299714.78302144,5299714.78302144,15.48316356255
"115","17275852B5638517994669",1,663586.898679466,663586.898679466,13.4054150943059
"116","17275852B57638199041654",1,380377.466386858,380377.466386858,12.8489193712712
"117","17275852B58186217435722",1,2997926.7284831,2997926.7284831,14.9134315172136
"118","17275852B58322219662995",1,1407301.59635182,1407301.59635182,14.1571846673206
"119","17275852B59014028549632",2,1095861.01920402,2191722.03840804,14.6001981117137
"120","17275852B59261423659404",1,634980.05052598,634980.05052598,13.3613488608868
"121","17275852B59747399545028",1,608891.258935897,608891.258935897,13.3193949739934
"122","17275852B60182527489554",1,407110.808521363,407110.808521363,12.9168406841788
"123","17275852B60758311941437",1,717358.031770317,717358.031770317,13.4833303419095
"124","17275852B62337056358666",1,281466.086089944,281466.086089944,12.5477672436023
"125","17275852B63293791576670",1,246449.252288957,246449.252288957,12.414911378203
"126","17275852B63889031221729",1,918422.121217817,918422.121217817,13.7304123909492
"127","17275852B64916188375107",2,988573.418745154,1977146.83749031,14.497165372278
"128","17275852B66204891178522",1,3180082.88444612,3180082.88444612,14.9724178187079
"129","17275852B66252943806207",1,1417811.47950791,1417811.47950791,14.164625029075
"130","17275852B66356980534214",1,837428.18575963,837428.18575963,13.638090790658
"131","17275852B67003966243436",2,1118368.79139284,2236737.58278568,14.6205289259406
"132","17275852B68781805037856",1,731736.325074904,731736.325074904,13.5031755164053
"133","17275852B68859127780148",1,1109354.52532297,1109354.52532297,13.9192888954287
"134","17275852B69181825517957",1,357718.745074634,357718.745074634,12.7875023283321
"135","17275852B70258266780305",1,791631.569488455,791631.569488455,13.5818513725223
"136","17275852B70320302334749",3,135836.336548872,407509.009646616,12.9178183209809
"137","17275852B71635948673445",1,477186.565213139,477186.565213139,13.0756628154423
"138","17275852B71641756163868",1,399995.989981432,399995.989981432,12.8992098009934
"139","17275852B72819681774342",2,302943.490791745,605886.98158349,13.3144487486212
"140","17275852B7296923051238",1,1520523.0764234,1520523.0764234,14.2345649628495
"141","17275852B74040811495822",1,667359.515435264,667359.515435264,13.4110841833385
"142","17275852B75086699702795",1,918041.362833702,918041.362833702,13.7299977261406
"143","17275852B75559495982426",1,304643.691587411,304643.691587411,12.6268981483801
"144","17275852B75763620561947",2,844774.111971925,1689548.22394385,14.3399717280519
"145","17275852B75995678778305",1,1549252.0548506,1549252.0548506,14.2532828271753
"146","17275852B76985937823941",1,87443.2011789144,87443.2011789144,11.3787447321862
"147","17275852B78001466735071",1,684920.078077294,684920.078077294,13.4370574360977
"148","17275852B78973254528560",1,494024.504147405,494024.504147405,13.1103403984771
"149","17275852B79176055066883",1,799982.332840886,799982.332840886,13.5923449224573
"150","17275852B7979903099841",2,433183.11188414,866366.22376828,13.6720629893387
"151","17275852B80309702523612",2,388185.370394179,776370.740788358,13.5623854438229
"152","17275852B80982691802979",1,1081478.09435348,1081478.09435348,13.8938392692959
"153","17275852B81259275775371",1,1816897.4590301,1816897.4590301,14.4126409115702
"154","17275852B82960244806798",2,211363.761850498,422727.523700996,12.9544830984663
"155","17275852B8296297044700",1,143759.614835377,143759.614835377,11.8758978422342
"156","17275852B8306530590796",1,196024.561277252,196024.561277252,12.1859952430007
"157","17275852B83740928033028",1,210725.872017313,210725.872017313,12.258313383034
"158","17275852B84693836922329",2,612612.681623155,1225225.36324631,14.0186353550375
"159","17275852B85236269968714",1,435522.272757168,435522.272757168,12.9843012169225
"160","17275852B85583949591367",2,246744.0995252,493488.1990504,13.1092542248046
"161","17275852B8583677209878",1,656166.524888811,656166.524888811,13.3941698846279
"162","17275852B85962848339274",2,786210.079297139,1572420.15859428,14.2681264927188
"163","17275852B86000242921086",2,665494.616267095,1330989.23253419,14.1014330075881
"164","17275852B86267588373141",2,513606.545506203,1027213.09101241,13.8423599562023
"165","17275852B86431238150342",2,590289.628422895,1180579.25684579,13.981515771624
"166","17275852B87114256965843",1,637664.369859061,637664.369859061,13.365567357854
"167","17275852B87782309196497",2,460841.330412307,921682.660824614,13.7339562576367
"168","17275852B8790559451208",1,849488.896952007,849488.896952007,13.652390149911
"169","17275852B87965925400106",1,102450.966178109,102450.966178109,11.5371395843508
"170","17275852B88042861362346",2,188150.598322631,376301.196645262,12.8381451566064
"171","17275852B88397834773158",1,359086.615915394,359086.615915394,12.7913189083288
"172","17275852B88884426413746",1,1198728.6020003,1198728.6020003,13.99677205476
"173","17275852B8916413772662",1,214073.860349654,214073.860349654,12.2740763762771
"174","17275852B89468905887192",2,930760.647650339,1861521.29530068,14.4369046120902
"175","17275852B90337226463204",1,626450.62490883,626450.62490883,13.347825239213
"176","17275852B90429058486395",1,963368.050089123,963368.050089123,13.7781908089259
"177","17275852B90470795224142",2,921312.463531196,1842624.92706239,14.426701703766
"178","17275852B90712148595772",1,375739.690223779,375739.690223779,12.8366518693779
"179","17275852B92305935351425",1,532487.554413735,532487.554413735,13.1853148042996
"180","17275852B93697739867414",2,419601.547763685,839203.09552737,13.6402080247221
"181","17275852B93743910489906",2,358006.417015297,716012.834030594,13.4814533704059
"182","17275852B94869101817355",1,1492064.72152082,1492064.72152082,14.2156714378404
"183","17275852B95277244028777",1,1356471.8389072,1356471.8389072,14.120397650753
"184","17275852B95583475247133",2,1485515.28226216,2971030.56452432,14.9044194420136
"185","17275852B97789498538539",1,278992.604214812,278992.604214812,12.5389405522615
"186","17275852B98647576585138",1,329887.864086655,329887.864086655,12.7065080698976
"187","17275852B98891327369808",2,328052.793240906,656105.586481812,13.3940770099771
"188","17275852B98893708532288",1,333266.320608752,333266.320608752,12.7166972109115
"189","17275852B99445360872637",1,293910.694697612,293910.694697612,12.5910312406446
"190","17275852B99819709984445",1,1870794.68880744,1870794.68880744,14.4418738658345
"191","22064153B10063200690088",1,4305.87222928422,4305.87222928422,8.36773500476791
"192","22064153B10066515375089",1,136555.035033475,136555.035033475,11.8244829994075
"193","22064153B10207741545348",1,215807.171851139,215807.171851139,12.2821405650405
"194","22064153B10383419065697",1,18963.4545698493,18963.4545698493,9.85026896226318
"195","22064153B10436959918879",1,77310.6421180277,77310.6421180277,11.2555868980364
"196","22064153B10472046376966",1,22583.1152469215,22583.1152469215,10.0249577930643
"197","22064153B10573216765784",1,43715.1467786723,43715.1467786723,10.6854499292365
"198","22064153B10622080660464",1,129461.550683737,129461.550683737,11.7711392101194
"199","22064153B10908081440803",1,5355.73176083167,5355.73176083167,8.58592262356134
"200","22064153B11166704859619",1,22115.28393945,22115.28393945,10.0040242294445
"201","22064153B11185752440330",1,4134.75644323139,4134.75644323139,8.32718370444889
"202","22064153B11283862904746",1,23808.0298273222,23808.0298273222,10.0777781904597
"203","22064153B11294111383773",1,46743.045284566,46743.045284566,10.7524207596839
"204","22064153B11326037690958",1,38735.0184937265,38735.0184937265,10.5644993405082
"205","22064153B11347435242213",1,NA,NA,NA
"206","22064153B11370403812277",1,432008.579810877,432008.579810877,12.9762007277024
"207","22064153B114806197531",1,39363.512069091,39363.512069091,10.5805945765831
"208","22064153B11493994144660",1,60612.0906236102,60612.0906236102,11.012249667398
"209","22064153B11591323942731",1,270031.998339203,270031.998339203,12.5062957433259
"210","22064153B11629940757392",1,2673.23561938667,2673.23561938667,7.89104486017281
"211","22064153B11669654963101",1,15761.3690851178,15761.3690851178,9.66531723052192
"212","22064153B11731771091880",1,30027.621290234,30027.621290234,10.3098729467256
"213","22064153B11880020551001",1,150560.423968918,150560.423968918,11.9221197707618
"214","22064153B11925080577501",1,40840.0448456809,40840.0448456809,10.6174183703603
"215","22064153B12114341004920",1,11336.8127481457,11336.8127481457,9.33581047500245
"216","22064153B12127418038090",1,5686.86000028417,5686.86000028417,8.64591352950496
"217","22064153B12165260283396",1,4965.98124396302,4965.98124396302,8.51036618917073
"218","22064153B12172811493606",2,6101.30794813387,12202.6158962677,9.40940562546402
"219","22064153B12345861604897",1,78158.3469838931,78158.3469838931,11.2664921373617
"220","22064153B1240967535924",1,4546.66641661269,4546.66641661269,8.42214958773213
"221","22064153B12662900476516",2,33315.3904031888,66630.7808063776,11.1069219240288
"222","22064153B12861375372699",1,17445.1274639959,17445.1274639959,9.76681566021476
"223","22064153B12869480434443",1,22876.6440308483,22876.6440308483,10.0378717577622
"224","22064153B12892312696752",1,12303.6631309473,12303.6631309473,9.41765231254644
"225","22064153B12953099652868",1,54365.0459030506,54365.0459030506,10.9034766877808
"226","22064153B13144997370504",1,277197.127956903,277197.127956903,12.5324841853384
"227","22064153B1320154413470",2,13019.4823702248,26038.9647404496,10.167349339021
"228","22064153B13215881329963",2,7195.61117732209,14391.2223546442,9.57437374100239
"229","22064153B13237952508684",1,58647.9929032858,58647.9929032858,10.9793086318982
"230","22064153B13335973696353",1,90311.9370136114,90311.9370136114,11.4110249235101
"231","22064153B13415196919485",1,23676.0727919001,23676.0727919001,10.0722202303075
"232","22064153B13433087472373",1,43077.3007697997,43077.3007697997,10.6707514730817
"233","22064153B13436797224753",1,20053.2763208279,20053.2763208279,9.90614782690775
"234","22064153B1352051297857",1,122876.752818603,122876.752818603,11.7189371224025
"235","22064153B13529558542609",1,271993.27881095,271993.27881095,12.513532634719
"236","22064153B135965652539",1,45331.9359332292,45331.9359332292,10.7217670505727
"237","22064153B13639223419847",1,36101.6329194427,36101.6329194427,10.4940933765235
"238","22064153B13708684658213",1,21726.2695752034,21726.2695752034,9.98627738687048
"239","22064153B13741289865163",1,70986.2583991753,70986.2583991753,11.1702415936179
"240","22064153B13756884324312",1,99004.9688624123,99004.9688624123,11.5029253183866
"241","22064153B13786864628755",1,31963.6416671051,31963.6416671051,10.3723543379167
"242","22064153B13823601910405",1,48834.1224438822,48834.1224438822,10.796184577901
"243","22064153B13931010812226",1,31049.8908458965,31049.8908458965,10.3433505719254
"244","22064153B13974791812642",1,15946.3498593253,15946.3498593253,9.67698523307795
"245","22064153B13974843260526",1,21800.8019832532,21800.8019832532,9.98970203632313
"246","22064153B14063031562338",1,41564.2572623561,41564.2572623561,10.634995876501
"247","22064153B14136631633740",2,32381.9874738239,64763.9749476478,11.0785047855813
"248","22064153B14175701044712",1,15320.6572372281,15320.6572372281,9.63695734297673
"249","22064153B14409781546574",1,104209.525719237,104209.525719237,11.5541588217741
"250","22064153B14538950261497",1,17679.1905319855,17679.1905319855,9.78014355075354
"251","22064153B14602941038291",1,18812.7697481238,18812.7697481238,9.84229116015913
"252","22064153B14641047530321",1,4112.77022382418,4112.77022382418,8.32185210083573
"253","22064153B14902090044751",1,12656.4015692423,12656.4015692423,9.44591841905861
"254","22064153B1510965020390",1,14346.7296774308,14346.7296774308,9.57127729817214
"255","22064153B15139247492815",1,3263.01308375831,3263.01308375831,8.09040630631814
"256","22064153B15197878860903",2,15548.2686962454,31096.5373924908,10.3448517541068
"257","22064153B15237000314247",1,3637.82234768927,3637.82234768927,8.19914052547486
"258","22064153B15321782044758",1,1605.00995748787,1605.00995748787,7.38088523958716
"259","22064153B15329717394060",1,54953.1410986354,54953.1410986354,10.9142361210485
"260","22064153B15331758585451",1,3229.77083982279,3229.77083982279,8.08016646627653
"261","22064153B15364293597369",1,66295.1432077449,66295.1432077449,11.1018719187055
"262","22064153B15402468552112",1,26358.1710552723,26358.1710552723,10.1795336028737
"263","22064153B15413497607030",1,10685.1521513699,10685.1521513699,9.27661040736828
"264","22064153B15500594562934",1,20759.3057372699,20759.3057372699,9.94074989439258
"265","22064153B15557239492888",1,18232.039511129,18232.039511129,9.81093573805399
"266","22064153B15570456578979",1,105133.175364554,105133.175364554,11.5629831622853
"267","22064153B15644746046041",1,93327.4169611954,93327.4169611954,11.4438692017726
"268","22064153B15685220899740",1,8424.80657897019,8424.80657897019,9.03893579697129
"269","22064153B1576921955547",1,152044.376253367,152044.376253367,11.9319277062549
"270","22064153B16137538167455",1,9214.88506283933,9214.88506283933,9.12857539719264
"271","22064153B1618089964650",1,80362.1059118253,80362.1059118253,11.2942980245564
"272","22064153B16301749391427",1,104935.798005058,104935.798005058,11.5611039945585
"273","22064153B16354527619629",1,18030.9025023103,18030.9025023103,9.79984237053588
"274","22064153B16387988868573",1,52338.5683877457,52338.5683877457,10.8654888235462
"275","22064153B16416910808927",1,143701.791488956,143701.791488956,11.8754955388576
"276","22064153B16462866208111",1,87673.3455849689,87673.3455849689,11.3813732049697
"277","22064153B16549607437005",1,77149.4192187127,77149.4192187127,11.2534993298137
"278","22064153B16569113596510",1,5101.44589160576,5101.44589160576,8.53727928668957
"279","22064153B1664466739684",1,30913.7120104993,30913.7120104993,10.3389551188411
"280","22064153B1700256392599",1,7046.16588612995,7046.16588612995,8.86023890192946
"281","22064153B17016857460461",1,10696.9970491109,10696.9970491109,9.27771833144472
"282","22064153B17092575420538",2,40278.8428832458,80557.6857664916,11.2967288001488
"283","22064153B17110513567738",1,11585.4346783507,11585.4346783507,9.35750395695246
"284","22064153B17160397070793",1,149804.034145489,149804.034145489,11.9170832799129
"285","22064153B17402484703457",1,6281.57358986582,6281.57358986582,8.7453757997091
"286","22064153B17443115546549",1,103010.609787062,103010.609787062,11.5425872695482
"287","22064153B17451481377922",1,51242.0227038973,51242.0227038973,10.8443152303271
"288","22064153B1746305161850",1,30735.9693837288,30735.9693837288,10.3331888889032
"289","22064153B17498929592878",1,19604.0368532996,19604.0368532996,9.88349078591441
"290","22064153B17536493511153",1,203912.826020562,203912.826020562,12.2254478580691
"291","22064153B17547452708566",1,117475.389126339,117475.389126339,11.6739841363838
"292","22064153B17594552103117",1,59200.7378840246,59200.7378840246,10.9886892850516
"293","22064153B17605300042191",1,51369.5704659855,51369.5704659855,10.8468012618532
"294","22064153B17640645318479",1,2704.65186769381,2704.65186769381,7.90272848343942
"295","22064153B17737822356535",1,16437.2983653434,16437.2983653434,9.70730832209771
"296","22064153B17786192900668",2,296345.166344231,592690.332688462,13.292427337011
"297","22064153B17824097613778",1,37174.2669381555,37174.2669381555,10.5233720519182
"298","22064153B17826218371858",1,288565.336598045,288565.336598045,12.5726768093004
"299","22064153B17910960265215",1,165609.390246825,165609.390246825,12.0173872237147
"300","22064153B18037782605293",2,50765.4212250296,101530.842450059,11.528117897809
"301","22064153B18284871190784",1,12383.5748284247,12383.5748284247,9.42412626291009
"302","22064153B18309118681649",1,14456.8419079358,14456.8419079358,9.57892306991876
"303","22064153B18374709515284",2,49603.8335605226,99207.6671210452,11.5049705798129
"304","22064153B18443780619579",1,13366.9796880541,13366.9796880541,9.50054274241126
"305","22064153B18479522971761",1,834922.502615904,834922.502615904,13.6350941882873
"306","22064153B18486924389046",1,NA,NA,NA
"307","22064153B18541020859979",1,39497.805264727,39497.805264727,10.5840003864272
"308","22064153B18585174510843",1,43317.1720754925,43317.1720754925,10.6763044191017
"309","22064153B18725311091842",1,256644.661129734,256644.661129734,12.455447765628
"310","22064153B1875178256639",1,9104.28173710983,9104.28173710983,9.11650010240637
"311","22064153B18826680352976",1,33276.4278892211,33276.4278892211,10.4126045541149
"312","22064153B18872085958488",2,8815.46673988012,17630.9334797602,9.77741022236004
"313","22064153B19003983421075",1,8112.1921107871,8112.1921107871,9.00112340784678
"314","22064153B19025451607548",1,64655.6704529143,64655.6704529143,11.0768310903756
"315","22064153B19125244688726",1,466098.774171357,466098.774171357,13.0521528523882
"316","22064153B19140159564863",1,1747.27068078161,1747.27068078161,7.46581023847641
"317","22064153B19171708056014",1,30624.2844358582,30624.2844358582,10.3295485822143
"318","22064153B19332172900276",2,56725.2872200434,113450.574440087,11.6391225535719
"319","22064153B19491219462886",1,49060.2500548312,49060.2500548312,10.8008044147182
"320","22064153B19608243669398",1,16185.5256334096,16185.5256334096,9.69187264241066
"321","22064153B19687868642382",1,30034.156821395,30034.156821395,10.3100905736888
"322","22064153B19974298911936",1,34186.7445712208,34186.7445712208,10.4395932622832
"323","22064153B20082507087369",1,17212.590848679,17212.590848679,9.75339642108712
"324","22064153B20086130003796",2,91771.0889329427,183542.177865885,12.120199772195
"325","22064153B20112956451443",1,6310.21677148038,6310.21677148038,8.74992530858708
"326","22064153B20300177961456",1,15329.7314291805,15329.7314291805,9.63754945241562
"327","22064153B20391309220421",1,5822.65086870271,5822.65086870271,8.66951091275002
"328","22064153B20607189577313",1,10784.153485083,10784.153485083,9.285833065718
"329","22064153B20726542801588",1,9149.94334352325,9149.94334352325,9.12150296628572
"330","22064153B20820198931231",1,8166.35854392997,8166.35854392997,9.00777837783824
"331","22064153B20891786308722",1,33735.8424792143,33735.8424792143,10.4263161261961
"332","22064153B20929599780208",1,3940.84599690181,3940.84599690181,8.27915069926877
"333","22064153B20936499562813",1,59386.3684740408,59386.3684740408,10.9918199920456
"334","22064153B21038809643944",2,13576.4347271395,27152.869454279,10.2092380087011
"335","22064153B21124327630561",1,36840.1054690285,36840.1054690285,10.5143423532595
"336","22064153B21150807088610",1,39813.0352767618,39813.0352767618,10.5919496571663
"337","22064153B2132252923317",1,22590.810544377,22590.810544377,10.0252984894902
"338","22064153B21330820256622",1,16906.5727086941,16906.5727086941,9.7354577429765
"339","22064153B21418638291073",1,11689.886825414,11689.886825414,9.36647937310308
"340","22064153B21463927954199",1,80642.3593323615,80642.3593323615,11.297779340471
"341","22064153B21468669116940",1,72081.2278463503,72081.2278463503,11.1855489266314
"342","22064153B21496575286327",1,35652.7021730529,35652.7021730529,10.4815802202506
"343","22064153B21529335846532",1,8241.01370949729,8241.01370949729,9.01687863833405
"344","22064153B21781575553931",1,86998.8061818067,86998.8061818067,11.3736496754944
"345","22064153B21867415191580",1,135379.545029552,135379.545029552,11.8158375573652
"346","22064153B21881953859573",1,376870.405975491,376870.405975491,12.8396566566062
"347","22064153B21914755064517",1,41828.2662575226,41828.2662575226,10.6413276162314
"348","22064153B21930418676565",1,75347.9569949624,75347.9569949624,11.2298720901497
"349","22064153B22010426085653",1,2047.98461347571,2047.98461347571,7.62461147317986
"350","22064153B22111041587368",1,10368.8909287722,10368.8909287722,9.24656534553027
"351","22064153B22167023977783",1,72450.8571487638,72450.8571487638,11.1906637785797
"352","22064153B22404901625877",1,46113.9480957597,46113.9480957597,10.7388707449523
"353","22064153B2252165856655",1,10857.1616471146,10857.1616471146,9.29258020086695
"354","22064153B22522574438890",1,62114.9129702945,62114.9129702945,11.0367413835407
"355","22064153B22770542866151",1,25126.2089996236,25126.2089996236,10.1316667635917
"356","22064153B22998678840309",1,10687.8981914874,10687.8981914874,9.276867370234
"357","22064153B23231745702149",1,29718.9588786874,29718.9588786874,10.2995404672183
"358","22064153B23299113779671",2,4848.20456382061,9696.40912764122,9.17951090292644
"359","22064153B23384477642602",1,15655.9687243201,15655.9687243201,9.6586075113938
"360","22064153B23593154045809",1,35879.8130277065,35879.8130277065,10.4879301051142
"361","22064153B23604692839196",1,13695.4022125738,13695.4022125738,9.52481545056666
"362","22064153B23836741146869",1,54278.498490597,54278.498490597,10.9018834512706
"363","22064153B23846455241552",1,132039.143012413,132039.143012413,11.7908536955826
"364","22064153B23867654552053",1,14270.3976956901,14270.3976956901,9.56594257943714
"365","22064153B23879423585908",1,16713.9812778217,16713.9812778217,9.72400085041128
"366","22064153B23991641947742",1,181269.910077379,181269.910077379,12.1077424153868
"367","22064153B24090934315492",1,4566.1136939111,4566.1136939111,8.42641772689167
