"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"34","50627088B24566890251598",1,45264.2392309911,45264.2392309911,10.7202725787649
"35","50627088B27678172888036",1,13839.5022123599,13839.5022123599,9.53528226120978
"36","50627088B28272611145429",1,59535.923870896,59535.923870896,10.9943351718785
"37","50627088B3793649992837",1,4955.96745499508,4955.96745499508,8.50834767593875
"38","50627088B38864018180233",1,13986.2173817988,13986.2173817988,9.54582765095718
"39","50627088B38886465943482",1,6656.65265416309,6656.65265416309,8.80337203270645
"40","50627088B42339229292955",1,30377.7887590119,30377.7887590119,10.3214669874248
"41","50627088B43040746826510",1,26488.5512482021,26488.5512482021,10.1844678902534
"42","50627088B56335708263076",1,32369.425822536,32369.425822536,10.3849696088123
"43","50627088B60937444103657",1,4791.87141047434,4791.87141047434,8.47467630522705
"44","50627088B62386575329079",1,34855.6982168684,34855.6982168684,10.4589719097631
"45","50627088B6540775027935",1,22600.3174587545,22600.3174587545,10.0257192320093
"46","50627088B68006893150413",1,14098.0056713739,14098.0056713739,9.5537886246159
"47","50627088B69009115313413",1,25362.6224014652,25362.6224014652,10.1410318102029
"48","50627088B69459727871118",1,13717.3077565626,13717.3077565626,9.52641365436892
"49","50627088B69658113715616",1,17524.195758522,17524.195758522,9.77133781975259
"50","50627088B73050427186978",1,198508.448229487,198508.448229487,12.1985869385538
"51","50627088B81723111751248",1,2601.38789860003,2601.38789860003,7.86380038873908
"52","50627088B85628138735153",1,29205.0908129557,29205.0908129557,10.2820983159699
"53","50627088B85707069751061",1,42945.3094867161,42945.3094867161,10.6676827127576
"54","50627088B85761395013038",1,833319.94158061,833319.94158061,13.6331729309379
"55","50627088B86222630376242",1,10030.236173783,10030.236173783,9.21335942741685
"56","50627088B90299742739886",1,78619.8557243559,78619.8557243559,11.2723795638731
"57","50627088B91562920030226",1,68932.9447788139,68932.9447788139,11.1408894962614
"58","50627088B9683107212546",1,5381.88333199202,5381.88333199202,8.59079365360708
"59","50627088B96984621240614",1,48796.0553738052,48796.0553738052,10.7954047560701
"60","50627088B97404190214599",1,37451.9817921536,37451.9817921536,10.5308149058938
"61","52423323B19551708928957",1,18174.0657957332,18174.0657957332,9.8077509005708
"62","52423323B24171754221857",1,19475.9430043345,19475.9430043345,9.87693529084188
"63","52423323B24465829142626",1,10536.9860908168,10536.9860908168,9.26264683156609
"64","52423323B30388068130066",1,3797.74580652264,3797.74580652264,8.24216296088669
"65","52423323B33049838557264",1,1443.53102880454,1443.53102880454,7.2748474944068
"66","52423323B35187147605368",1,20986.9744576669,20986.9744576669,9.95165726034169
"67","52423323B35502407860174",1,47236.0762443375,47236.0762443375,10.7629132068349
"68","52423323B3691200212151",1,10357.6149823695,10357.6149823695,9.24547727525315
"69","52423323B41586767659607",1,6540.40240710172,6540.40240710172,8.78575397269622
"70","52423323B47497093243576",1,37468.5765055868,37468.5765055868,10.5312579008229
"71","52423323B5286931917033",1,78489.1628178503,78489.1628178503,11.2707158409645
"72","52423323B5794774245983",1,16682.4151460353,16682.4151460353,9.72211045835903
"73","52423323B58777265344291",1,25679.0677170234,25679.0677170234,10.1534314532907
"74","52423323B58805530467838",1,166403.225400858,166403.225400858,12.0221691906
"75","52423323B90608613064350",1,112081.824366847,112081.824366847,11.6269844582414
"76","52423323B96529923169881",1,18903.7302168064,18903.7302168064,9.84711454754223
"77","52511910B12166681712059",1,6437.05888136575,6437.05888136575,8.76982701934117
"78","52511910B12240276172675",1,38762.2694915265,38762.2694915265,10.5652026167035
"79","52511910B1240337598967",2,22384.3611716417,44768.7223432834,10.7092650125942
"80","52511910B132067886793",2,18275.6142390684,36551.2284781368,10.506470075506
"81","52511910B13500089926277",1,21832.1162354522,21832.1162354522,9.99113738646031
"82","52511910B14571669428725",1,6959.06027365675,6959.06027365675,8.84779972605993
"83","52511910B14944460308189",1,17908.5984225398,17908.5984225398,9.7930362352946
"84","52511910B14985671444346",1,133674.30582078,133674.30582078,11.8031615667665
"85","52511910B15727969780764",1,71231.2983571764,71231.2983571764,11.1736875844797
"86","52511910B16211515353621",2,13169.2961884046,26338.5923768092,10.1787905333533
"87","52511910B18270670997793",1,20037.3663995979,20037.3663995979,9.90535412937707
"88","52511910B19330386236783",1,38619.7867031784,38619.7867031784,10.5615200330045
"89","52511910B19407638162060",1,2057.99945956031,2057.99945956031,7.62948965378964
"90","52511910B19586040436612",1,11866.361222592,11866.361222592,9.38146288817153
"91","52511910B21260910933226",1,19079.5158541917,19079.5158541917,9.85637057016208
"92","52511910B21548483035565",1,8568.49364056507,8568.49364056507,9.05584722491297
"93","52511910B2226983620167",1,91084.5791582132,91084.5791582132,11.4195437951349
"94","52511910B24095937104675",1,9264.59240809344,9264.59240809344,9.13395514510129
"95","52511910B24425392494170",1,26678.36712205,26678.36712205,10.1916082958347
"96","52511910B26321075911025",1,114993.743795544,114993.743795544,11.6526330040877
"97","52511910B26605642536320",1,14910.6253521465,14910.6253521465,9.60982934867311
"98","52511910B27035674370402",1,28401.9725774637,28401.9725774637,10.2542138786902
"99","52511910B28406755893597",1,6466.71220721254,6466.71220721254,8.77442309871097
"100","52511910B28476693424992",1,68486.0490845304,68486.0490845304,11.1343853405086
"101","52511910B29261340686380",1,8234.22987425312,8234.22987425312,9.01605511962939
"102","52511910B30663215399885",1,71224.2630895887,71224.2630895887,11.1735888130801
"103","52511910B30715783231624",1,31500.5240547196,31500.5240547196,10.3577594613331
"104","52511910B31003231188752",1,18058.457431377,18058.457431377,9.80136940977802
"105","52511910B3118715998086",2,3738.25124050295,7476.5024810059,8.9195203788644
"106","52511910B31717620625581",2,20882.8330568762,41765.6661137524,10.639829896153
"107","52511910B31970606922462",1,26881.8596416545,26881.8596416545,10.1992069753413
"108","52511910B32484376841800",1,3424.4416397059,3424.4416397059,8.13869371250293
"109","52511910B32855735947523",1,19458.7966529407,19458.7966529407,9.87605451687738
"110","52511910B3549258104854",1,16471.5501994556,16471.5501994556,9.70938994135661
"111","52511910B3606287647189",1,18348.8213161659,18348.8213161659,9.81732061796821
"112","52511910B37391519791178",1,33592.6675582169,33592.6675582169,10.4220630947022
"113","52511910B37639564414460",1,40878.0265960258,40878.0265960258,10.6183479506211
"114","52511910B38320737099141",1,7912.51641764997,7912.51641764997,8.97620114135075
"115","52511910B38482668702502",1,229044.688777466,229044.688777466,12.3416724109974
"116","52511910B398222474379",1,2254.9374010678,2254.9374010678,7.72087749149284
"117","52511910B3988585053627",1,1175.38335483122,1175.38335483122,7.06934963279805
"118","52511910B40932238962124",1,1746.05241542073,1746.05241542073,7.46511275623573
"119","52511910B41349980343036",1,40689.6135474628,40689.6135474628,10.6137281434688
"120","52511910B41569626445575",1,40520.0181267489,40520.0181267489,10.6095514057157
"121","52511910B41847670787440",1,1054.3106853202,1054.3106853202,6.96064245352178
"122","52511910B42295955196197",1,27086.9364226861,27086.9364226861,10.2068068398206
"123","52511910B42739382471676",1,64162.1210822439,64162.1210822439,11.0691683012559
"124","52511910B43412485397625",1,47081.3515066542,47081.3515066542,10.7596322675606
"125","52511910B43880613502989",1,23295.5058123965,23295.5058123965,10.0560157373612
"126","52511910B44183742195819",1,201225.613035483,201225.613035483,12.2121820104748
"127","52511910B44653158831279",1,68660.5102866684,68660.5102866684,11.1369294990649
"128","52511910B45067846009416",1,327294.726383851,327294.726383851,12.698616347875
"129","52511910B45186727587827",1,151191.202021414,151191.202021414,11.9263005533455
"130","52511910B46875128491",2,146148.691399496,292297.382798992,12.5855269972412
"131","52511910B47006759189229",1,42725.1526726782,42725.1526726782,10.6625430813578
"132","52511910B47108576517123",1,24645.8132942014,24645.8132942014,10.1123623189683
"133","52511910B47244734334087",1,4975.88658869449,4975.88658869449,8.51235884249821
"134","52511910B47928826922149",1,1256.254475425,1256.254475425,7.1358899343284
"135","52511910B4874504546565",1,246253.852496004,246253.852496004,12.4141182035658
"136","52511910B49397347460294",1,18137.80036166,18137.80036166,9.80575345731225
"137","52511910B49699122775209",1,12534.5297581913,12534.5297581913,9.43624249558407
"138","52511910B49735999236113",1,7704.95934357727,7704.95934357727,8.94961947111178
"139","52511910B50234287801955",2,20976.4113663254,41952.8227326508,10.6443009976567
"140","52511910B51634678228857",1,164602.954283748,164602.954283748,12.011291515325
"141","52511910B51671938708352",1,5341.57849402368,5341.57849402368,8.5832764864055
"142","52511910B52040400722593",1,41123.2110523648,41123.2110523648,10.6243279868751
"143","52511910B53659520741831",2,47598.216131512,95196.432263024,11.4636977438485
"144","52511910B54123288304078",1,23833.4134289073,23833.4134289073,10.0788438006618
"145","52511910B54132966107148",1,52738.2896842599,52738.2896842599,10.8730970301865
"146","52511910B54492038659997",1,24653.467931568,24653.467931568,10.1126728564544
"147","52511910B55440888068193",1,4432.1347410053,4432.1347410053,8.39663662981637
"148","52511910B55551570232595",2,44432.5959591005,88865.191918201,11.3948758028519
"149","52511910B55567443002533",1,5812.54332796194,5812.54332796194,8.66777350414085
"150","52511910B558444185686",1,77084.2109793175,77084.2109793175,11.2526537523194
"151","52511910B57885575775117",1,185192.287575993,185192.287575993,12.129149956569
"152","52511910B57972476709593",1,14612.1399756824,14612.1399756824,9.58960796737123
"153","52511910B59203276225690",1,5004.34107245635,5004.34107245635,8.51806102922732
"154","52511910B59245920767717",1,8906.53957265253,8906.53957265253,9.09454106934315
"155","52511910B59360103371589",1,7786.32866726509,7786.32866726509,8.96012473987453
"156","52511910B59671861776280",2,8965.5306389674,17931.0612779348,9.79428975491638
"157","52511910B63745543652662",2,44943.4286822135,89886.857364427,11.4063070180533
"158","52511910B65003852157868",1,11677.8463793542,11677.8463793542,9.36544885405189
"159","52511910B65196754917234",1,53625.5544761095,53625.5544761095,10.8897809960577
"160","52511910B65674101735888",1,22824.9030986252,22824.9030986252,10.0356074600489
"161","52511910B66300742055958",1,8918.84585570196,8918.84585570196,9.09592182882844
"162","52511910B66393591343605",1,22657.0417904744,22657.0417904744,10.0282259784198
"163","52511910B67503722299641",1,124411.325320246,124411.325320246,11.7313484946952
"164","52511910B67622492960002",1,22452.4637655963,22452.4637655963,10.0191556317189
"165","52511910B68600157990452",1,12253.8616529942,12253.8616529942,9.41359640327526
"166","52511910B69477070610060",1,3943.39512464976,3943.39512464976,8.27979733799975
"167","52511910B70153095650041",2,3203.91212173248,6407.82424346496,8.76527506069804
"168","52511910B70456030054544",1,1261.96287495956,1261.96287495956,7.14042362504528
"169","52511910B71538284073489",1,3504.29585218967,3504.29585218967,8.16174488119457
"170","52511910B73336698759549",1,31913.09636588,31913.09636588,10.3707717489076
"171","52511910B76622709081814",2,1884.34977485906,3768.69954971812,8.23448527390978
"172","52511910B76864499188928",2,3865.22142989339,7730.44285978678,8.95292143098655
"173","52511910B77588417233313",1,30444.5498751773,30444.5498751773,10.3236622710813
"174","52511910B78140930961679",1,2546.7402006649,2546.7402006649,7.84256946768223
"175","52511910B78362812420952",1,173933.363709388,173933.363709388,12.0664275376586
"176","52511910B78382154896940",1,1430.73475552,1430.73475552,7.26594340634515
"177","52511910B79940153361499",1,15455.4803084651,15455.4803084651,9.64571893195229
"178","52511910B80613047181881",1,13554.1408927093,13554.1408927093,9.51444738055935
"179","52511910B81270804246754",1,31311.1958538269,31311.1958538269,10.3517310075811
"180","52511910B81672195550340",1,102042.049682444,102042.049682444,11.5331402591027
"181","52511910B82588790657213",2,9662.50556164723,19325.0111232945,9.86915544904637
"182","52511910B83187520966287",1,75132.3139959793,75132.3139959793,11.2270060247821
"183","52511910B83654747413473",2,69918.3026255513,139836.605251103,11.8482299146443
"184","52511910B8366046265197",1,1182.19166876674,1182.19166876674,7.07512534113717
"185","52511910B83755823779571",1,26240.9883113522,26240.9883113522,10.1750779066533
"186","52511910B84254778922177",1,2783.50119171879,2783.50119171879,7.93146483576027
"187","52511910B85663060935330",1,40504.6074799814,40504.6074799814,10.6091710115617
"188","52511910B86463604693023",1,22197.8332467306,22197.8332467306,10.0077499615984
"189","52511910B86635109020715",2,8407.35943115199,16814.718862304,9.73000990457602
"190","52511910B86664130512952",1,3547.92750440376,3547.92750440376,8.17411891041456
"191","52511910B8694284014765",2,19493.4636276592,38986.9272553184,10.5709816703386
"192","52511910B87738681480797",1,2321.78741188165,2321.78741188165,7.75009260418265
"193","52511910B89557374460695",1,2364.63161025947,2364.63161025947,7.76837752146089
"194","52511910B90052363141845",1,8374.01458720911,8374.01458720911,9.03288868854188
"195","52511910B9049907467318",2,2550.9064071109,5101.8128142218,8.53735120932267
"196","52511910B90795941917739",1,7172.28916902915,7172.28916902915,8.87798015307413
"197","52511910B91354507826004",1,181475.801303953,181475.801303953,12.1088775976493
"198","52511910B93975188491166",1,7616.23460613106,7616.23460613106,8.93803738037321
"199","52511910B94067910328765",1,26528.4540607202,26528.4540607202,10.1859731740702
"200","52511910B94409074074623",1,10981.6071246673,10981.6071246673,9.3039770727195
"201","52511910B94488542881377",1,38821.4701847626,38821.4701847626,10.5667287278442
"202","52511910B95098417504855",1,23948.9893650834,23948.9893650834,10.0836814042486
"203","52511910B95398494564210",2,19442.9203992106,38885.8407984212,10.5683854735884
"204","52511910B95876228816034",1,16384.4542424631,16384.4542424631,9.70408825221462
"205","52511910B9639721186799",1,17590.7901962564,17590.7901962564,9.77513075976162
"206","52511910B96811995525646",1,5668.23105847981,5668.23105847981,8.64263236541366
"207","52511910B97060806511909",1,14919.3805375424,14919.3805375424,9.61041635396434
"208","52511910B97258167764484",1,166995.502206746,166995.502206746,12.0257221581425
"209","52511910B99923381863543",1,303151.44805877,303151.44805877,12.6219877881956
"210","60261553B1263911264167",1,605249.085521842,605249.085521842,13.3133953638894
"211","60261553B4120080326164",1,248522.294899428,248522.294899428,12.4232878383996
"212","60261553B42580025975984",1,229705.922930238,229705.922930238,12.3445551738486
"213","60261553B78069071602625",1,497857.081596795,497857.081596795,13.1180683300734
"214","77236927B11071622458470",1,2720.65796784252,2720.65796784252,7.90862902997907
"215","77236927B15473640252363",2,1198.38499288857,2396.76998577714,7.78187727062147
"216","77236927B16755152791685",1,4347.4738296063,4347.4738296063,8.3773502265683
"217","77236927B17135940935596",1,7193.17656901531,7193.17656901531,8.88088815690589
"218","77236927B19394632379581",2,8642.3002283363,17284.6004566726,9.75757123705661
"219","77236927B20475273490027",1,1674.68949182734,1674.68949182734,7.42338304906101
"220","77236927B21234024058134",1,2192.13841848582,2192.13841848582,7.69263279319365
"221","77236927B23242879306276",1,4339.20234431878,4339.20234431878,8.37544581857108
"222","77236927B24909731902413",2,5481.73132323712,10963.4626464742,9.30232344550237
"223","77236927B26807877785061",1,4431.16239215881,4431.16239215881,8.39641721962719
"224","77236927B27410418950848",1,6453.37680234138,6453.37680234138,8.77235880803978
"225","77236927B2761964185252",1,3563.44423536494,3563.44423536494,8.17848283798124
"226","77236927B27814537301823",2,6243.12080220613,12486.2416044123,9.43238264545949
"227","77236927B32680405740537",2,NA,NA,NA
"228","77236927B36499931511312",2,5256.02030379692,10512.0406075938,9.26027660369199
"229","77236927B39670792397739",2,54639.4460073456,109278.892014691,11.6016585357954
"230","77236927B40431360126678",2,5015.30684933178,10030.6136986636,9.21339706539161
"231","77236927B47218530990891",2,1433.82975780353,2867.65951560706,7.96125147626434
"232","77236927B5490091431503",1,5929.88806551419,5929.88806551419,8.68776061584636
"233","77236927B59461179812420",1,4894.46596225739,4894.46596225739,8.49586045039339
"234","77236927B6539808470139",1,7229.17235905636,7229.17235905636,8.8858798354407
"235","77236927B67175476765241",2,1045.64586054772,2091.29172109544,7.64553720241664
"236","77236927B67571127096265",1,2030.2519162868,2030.2519162868,7.61591516102948
"237","77236927B67758893467366",2,8551.90804969058,17103.8160993812,9.74705688129994
"238","77236927B7031422019545",2,5172.57143886007,10345.1428777201,9.24427240136703
"239","77236927B71259350499613",1,1844.46815344408,1844.46815344408,7.51994625120271
"240","77236927B73444068942664",1,3459.29690549329,3459.29690549329,8.1488206408977
"241","77236927B73770222811595",1,2809.74950984994,2809.74950984994,7.94085061595221
"242","77236927B82266009819224",1,1562.03590996258,1562.03590996258,7.35374531986814
"243","77236927B82748520253825",1,2562.760487529,2562.760487529,7.84884027195013
"244","77236927B83961897513760",1,1473.47368817598,1473.47368817598,7.29537794533422
"245","77236927B86395134968187",1,1516.989191515,1516.989191515,7.32448285441544
"246","77236927B86415153324425",1,5681.24337898917,5681.24337898917,8.64492539251066
"247","77236927B87914906430322",2,3489.46141150109,6978.92282300218,8.85064986049522
"248","77236927B89058038610930",2,714.916504882574,1429.83300976515,7.26531294004705
"249","77236927B93199120734028",2,5957.12163085487,11914.2432617097,9.38548987611933
"250","77236927B97442931027551",1,1774.72299971849,1774.72299971849,7.48139963323481
"251","77236927B97444346691075",2,412.918237310052,825.836474620104,6.71639678130693
"252","85939544B24973508625893",1,161199.837024184,161199.837024184,11.9904000980379
"253","85939544B40669081557189",1,419063.257333096,419063.257333096,12.9457771596645
"254","85939544B65123265698186",1,131174.255763937,131174.255763937,11.7842819149267
"255","85939544B74893021327700",1,225975.467185491,225975.467185491,12.3281817200856
"256","85939544B84899286441367",1,97638.2815931511,97638.2815931511,11.4890249249374
