"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"52","22064153B20607189577313",1,10141.21075657,10141.21075657,9.22436267401807
"53","22064153B20726542801588",1,8559.87007855989,8559.87007855989,9.05484029128227
"54","22064153B20936499562813",1,53374.7065880949,53374.7065880949,10.8850922533373
"55","22064153B21330820256622",1,16243.2778181755,16243.2778181755,9.69543442944406
"56","22064153B21468669116940",1,67724.0148524558,67724.0148524558,11.1231961205567
"57","22064153B21881953859573",1,339449.956957658,339449.956957658,12.7350818129295
"58","22064153B22111041587368",1,8821.3136227778,8821.3136227778,9.08492607473373
"59","22064153B22167023977783",1,65395.7706084687,65395.7706084687,11.0882128657588
"60","22064153B22998678840309",1,9700.24888924336,9700.24888924336,9.17990682284718
"61","22064153B23299113779671",1,5258.31846938965,5258.31846938965,8.56756657199683
"62","22064153B23867654552053",1,14129.6798686935,14129.6798686935,9.5560328192785
"63","22064153B23991641947742",1,170222.924804137,170222.924804137,12.0448641793774
"64","22064153B24324307757053",1,186392.019598663,186392.019598663,12.1356073670052
"65","22064153B24851023127688",1,61112.0200330445,61112.0200330445,11.0204638530298
"66","22064153B24985865314901",1,1422312.66778068,1422312.66778068,14.1677947440649
"67","22064153B25624433633857",1,15801.0264590443,15801.0264590443,9.66783018266717
"68","22064153B25668755078599",1,36530.8840529945,36530.8840529945,10.5059133202355
"69","22064153B26243303203029",1,9040.92240009936,9040.92240009936,9.10951648359019
"70","22064153B26413774655735",1,70072.6618111555,70072.6618111555,11.1572880085288
"71","22064153B26513167275722",1,11362.3360310679,11362.3360310679,9.33805930767251
"72","22064153B26773121701856",1,32322.5945501467,32322.5945501467,10.3835217863359
"73","22064153B26884354260890",1,108357.002500374,108357.002500374,11.5931866333983
"74","22064153B2702411680064",1,124006.14422254,124006.14422254,11.7280863935414
"75","22064153B27289126175617",1,7597.38537954636,7597.38537954636,8.93555943807581
"76","22064153B27657139570827",1,91161.3920662474,91161.3920662474,11.4203867538249
"77","22064153B28150220320962",1,683.649162241413,683.649162241413,6.52744486533404
"78","22064153B28414045924235",1,3922.27598411349,3922.27598411349,8.274427372489
"79","22064153B29354983880781",1,86871.1715564349,86871.1715564349,11.3721815134809
"80","22064153B29529124372788",1,80428.435120651,80428.435120651,11.2951230632952
"81","22064153B29541790734430",1,111442.782905048,111442.782905048,11.6212665803695
"82","22064153B29701758489760",1,55087.7551002811,55087.7551002811,10.9166827399592
"83","22064153B30058273208400",1,66752.3561324807,66752.3561324807,11.1087448735044
"84","22064153B30582374301374",1,42023.7176469363,42023.7176469363,10.6459894437586
"85","22064153B3116190270971",1,30072.1481433584,30072.1481433584,10.3113547115207
"86","22064153B31188277470964",1,78693.0443403598,78693.0443403598,11.2733100485474
"87","22064153B3166560830766",1,26907.0870427009,26907.0870427009,10.2001449897272
"88","22064153B32207594646608",1,16801.6617079718,16801.6617079718,9.72923307168876
"89","22064153B33402705241691",1,39422.466823742,39422.466823742,10.582091156723
"90","22064153B33921572198120",1,387258.868070239,387258.868070239,12.8668486581337
"91","22064153B34425405263494",1,42441.1601179528,42441.1601179528,10.6558739278386
"92","22064153B3490214986239",1,16423.7824260765,16423.7824260765,9.70648571129469
"93","22064153B34956601586296",2,3727.91455663082,7455.82911326164,8.91675143674409
"94","22064153B35670810334421",1,2992.52238803648,2992.52238803648,8.00387191878642
"95","22064153B36640851523102",1,75714.6912404576,75714.6912404576,11.2347274924647
"96","22064153B36847259305466",1,89087.0743585724,89087.0743585724,11.397369534008
"97","22064153B36899747691995",1,13845.0997848015,13845.0997848015,9.5356866428598
"98","22064153B3707797018061",1,120659.295876771,120659.295876771,11.7007261163799
"99","22064153B37690647476013",1,29958.2615261698,29958.2615261698,10.3075604094512
"100","22064153B37844292168146",1,53034.218621435,53034.218621435,10.8786926185688
"101","22064153B38003203294123",1,65922.7922573966,65922.7922573966,11.0962395219599
"102","22064153B38167262052076",1,63663.6698660511,63663.6698660511,11.0613693470861
"103","22064153B38229059765707",1,22986.206236883,22986.206236883,10.0426495861708
"104","22064153B38280459687635",1,732.926302199593,732.926302199593,6.59704515413011
"105","22064153B38947998190164",1,809495.149041984,809495.149041984,13.6041660595457
"106","22064153B39059468846862",1,34987.007562698,34987.007562698,10.4627320590608
"107","22064153B39173666137461",1,10013.2187149862,10013.2187149862,9.21166137057183
"108","22064153B3938039280311",1,2528978.05639817,2528978.05639817,14.7433258488245
"109","22064153B4043295129009",1,15363.2923501623,15363.2923501623,9.63973632944659
"110","22064153B40508197079928",2,22774.0581226767,45548.1162453534,10.7265245460778
"111","22064153B41096346317753",1,14826.4742528999,14826.4742528999,9.60416966262493
"112","22064153B41206405308946",1,58786.4842746258,58786.4842746258,10.98166724819
"113","22064153B41318657568048",1,11036.336390231,11036.336390231,9.30894841604616
"114","22064153B41590295384233",1,110565.19390427,110565.19390427,11.6133606160481
"115","22064153B41932272876566",1,58540.8720079197,58540.8720079197,10.977480456068
"116","22064153B42217323909789",1,47912.4185721364,47912.4185721364,10.7771300101755
"117","22064153B42347188648904",1,229776.850929622,229776.850929622,12.3448639035942
"118","22064153B4286483496326",1,1285.36454677745,1285.36454677745,7.15879765108602
"119","22064153B43162211082294",1,76451.6273204627,76451.6273204627,11.244413497206
"120","22064153B43689420545928",1,117004.266337339,117004.266337339,11.6699656775368
"121","22064153B43904559584393",1,70235.4077164393,70235.4077164393,11.1596078462804
"122","22064153B44267984628031",1,30874.2252284095,30874.2252284095,10.3376769797987
"123","22064153B44315864590380",1,61301.4469735211,61301.4469735211,11.023558726434
"124","22064153B44553862516969",1,64399.9433242833,64399.9433242833,11.0728680320343
"125","22064153B4475386175158",1,4111.5952262892,4111.5952262892,8.32156636510326
"126","22064153B44894866493506",1,24023.8488183995,24023.8488183995,10.086802316703
"127","22064153B45509780052584",1,7311.82928454294,7311.82928454294,8.89724876556151
"128","22064153B4579292300123",1,7348.63569226622,7348.63569226622,8.9022699548775
"129","22064153B45962078920290",1,26585.8682642585,26585.8682642585,10.1881350853358
"130","22064153B46097580032507",1,55329.3717647926,55329.3717647926,10.9210591814954
"131","22064153B46426068444343",1,91610.6179578456,91610.6179578456,11.4253024605148
"132","22064153B46444356983113",2,7906.27533949305,15812.5506789861,9.66855925045991
"133","22064153B46807653083164",1,95072.9311976131,95072.9311976131,11.4623995728712
"134","22064153B47270255422143",1,31894.7306877962,31894.7306877962,10.3701960929281
"135","22064153B47508893912930",1,387885.743628878,387885.743628878,12.8684661000558
"136","22064153B47905717209978",1,129490.157378342,129490.157378342,11.7713601524328
"137","22064153B47985746370691",1,332198.763673498,332198.763673498,12.7134887545213
"138","22064153B48099706637709",1,35889.9122199304,35889.9122199304,10.4882115383301
"139","22064153B48335058983319",1,16495.4352364572,16495.4352364572,9.71083896927743
"140","22064153B48342484050891",1,28945.8193997062,28945.8193997062,10.2731810649639
"141","22064153B49332133216628",1,102534.583309567,102534.583309567,11.5379554187968
"142","22064153B49599067230525",2,3360.76369396351,6721.52738792702,8.81307069756086
"143","22064153B49815970658587",1,1655.92075302695,1655.92075302695,7.41211247934782
"144","22064153B50045413715781",1,965.443577276294,965.443577276294,6.87258766129642
"145","22064153B50417144579003",1,116201.677026011,116201.677026011,11.6630825555334
"146","22064153B5049217711544",1,486.775465888256,486.775465888256,6.18780296109281
"147","22064153B52648905753653",1,4294.58369840309,4294.58369840309,8.36510990268991
"148","22064153B52753140489458",1,222284.682226301,222284.682226301,12.3117141917136
"149","22064153B52803081317924",1,25654.9979752445,25654.9979752445,10.1524936844536
"150","22064153B53002187512045",1,19486.9978737688,19486.9978737688,9.87750274645389
"151","22064153B53533855614877",1,153113.487291724,153113.487291724,11.938934672421
"152","22064153B54195115998574",1,12432.6426530554,12432.6426530554,9.42808076472821
"153","22064153B54201279846149",1,7050.77632777639,7050.77632777639,8.86089300715893
"154","22064153B54493928872719",1,49378.5571653545,49378.5571653545,10.8072715434637
"155","22064153B54657262199971",1,31676.2301601535,31676.2301601535,10.3633218413777
"156","22064153B5541969291593",1,10728.2816247155,10728.2816247155,9.28063867598864
"157","22064153B5639303990614",1,105.682995029642,105.682995029642,4.66044400036549
"158","22064153B56972160606638",1,2010.76003952447,2010.76003952447,7.60626805869698
"159","22064153B56990836800595",1,184724.390129197,184724.390129197,12.1266202101448
"160","22064153B57425006507818",1,1385712.37174798,1385712.37174798,14.1417249132045
"161","22064153B57637751083346",1,1530.30587449283,1530.30587449283,7.33322291237472
"162","22064153B57923514267215",2,5195.89472505391,10391.7894501078,9.24877129737804
"163","22064153B58215996136290",1,423407.064411155,423407.064411155,12.9560893225016
"164","22064153B58231040039933",1,22666.5475921519,22666.5475921519,10.0286454421889
"165","22064153B58298111838793",1,113013.614115954,113013.614115954,11.6352635693397
"166","22064153B58761955320799",1,15006.668467799,15006.668467799,9.61624994581475
"167","22064153B5950324807443",1,70734.1084382823,70734.1084382823,11.1666831745623
"168","22064153B59992096453849",1,1239.9245927028,1239.9245927028,7.12280584441349
"169","22064153B60310534251699",1,8087.31444787731,8087.31444787731,8.99805199547051
"170","22064153B60409495183126",1,72283.5434031818,72283.5434031818,11.1883517667915
"171","22064153B61406224805517",1,80963.2660231248,80963.2660231248,11.3017508249023
"172","22064153B61546956948147",1,10744.0274525105,10744.0274525105,9.28210529334785
"173","22064153B62217916410467",1,16405.6565656033,16405.6565656033,9.70538146688042
"174","22064153B62717634643612",1,29080.5577826502,29080.5577826502,10.277825112435
"175","22064153B62984102005508",1,14049.431700275,14049.431700275,9.55033722556483
"176","22064153B63121572566835",1,37243.8623682798,37243.8623682798,10.5252424415951
"177","22064153B64380847796562",1,43844.1250235483,43844.1250235483,10.6883960098859
"178","22064153B64690480836823",1,3005.0758017226,3005.0758017226,8.00805807185003
"179","22064153B65021908380510",1,17540.4097101878,17540.4097101878,9.77226262427297
"180","22064153B65083387274460",1,32506.5948592821,32506.5948592821,10.3891982664797
"181","22064153B6523383930027",1,117849.715489169,117849.715489169,11.6771654941838
"182","22064153B65355185007631",1,1312.76204000869,1312.76204000869,7.1798886240689
"183","22064153B65800581846028",1,8849.29674688238,8849.29674688238,9.08809327121546
"184","22064153B65910039566541",1,71063.9113361304,71063.9113361304,11.1713349107865
"185","22064153B66021827430595",2,12110.9022469271,24221.8044938542,10.0950085186197
"186","22064153B6613288399563",1,216840.976746286,216840.976746286,12.2869195378203
"187","22064153B66595558459060",1,48939.8918061184,48939.8918061184,10.7983481262488
"188","22064153B670450203879",1,6573.37195923343,6573.37195923343,8.79078221562238
"189","22064153B67052333434032",1,18371.0176714527,18371.0176714527,9.81852957522958
"190","22064153B67091834306400",1,19776.8445035551,19776.8445035551,9.89226706280212
"191","22064153B67146630599686",1,234301.425864976,234301.425864976,12.3643637101153
"192","22064153B67668331145865",1,30329.684219612,30329.684219612,10.3198821891418
"193","22064153B68471878713834",1,59533.7879783486,59533.7879783486,10.9942992955416
"194","22064153B69011593937576",1,119531.905753947,119531.905753947,11.6913386084741
"195","22064153B69084165037525",1,29742.3675742141,29742.3675742141,10.3003278259314
"196","22064153B70117244890923",1,81394.3797310972,81394.3797310972,11.3070615045344
"197","22064153B70218534764896",1,13477.7533352368,13477.7533352368,9.50879570405043
"198","22064153B70291693279162",1,48030.0133633971,48030.0133633971,10.779581372889
"199","22064153B71321460612085",1,5949.02576294185,5949.02576294185,8.69098274781256
"200","22064153B72254874224731",1,11306.3261721323,11306.3261721323,9.33311768629126
"201","22064153B7294445238824",1,1930.45769426745,1930.45769426745,7.56551240107279
"202","22064153B73176772627279",1,1456.24431507252,1456.24431507252,7.28361601349353
"203","22064153B74407470913412",1,21497.6593487508,21497.6593487508,9.97569934068929
"204","22064153B74601702876653",1,49930.3161497204,49930.3161497204,10.8183836353336
"205","22064153B75135560754886",1,26102.1208083299,26102.1208083299,10.1697718470337
"206","22064153B75384634569664",1,1770.63870742062,1770.63870742062,7.47909561212664
"207","22064153B75480988210132",1,121002.727029333,121002.727029333,11.7035683617574
"208","22064153B76675545591158",1,88924.0610430329,88924.0610430329,11.3955380377846
"209","22064153B76687235436591",1,70124.3217895423,70124.3217895423,11.1580249713279
"210","22064153B76748152087135",1,12644.1107134183,12644.1107134183,9.44494682949919
"211","22064153B76952907325958",1,40319.6146029898,40319.6146029898,10.604593344242
"212","22064153B77062639046888",1,4215.28320061165,4215.28320061165,8.3464720569361
"213","22064153B78193536381763",1,1270.22826037184,1270.22826037184,7.14695189587892
"214","22064153B78492538655391",1,7868.11326835972,7868.11326835972,8.97057357548562
"215","22064153B79170440452296",1,7149.94410364034,7149.94410364034,8.87485981798481
"216","22064153B79593541155568",1,31613.2328291914,31613.2328291914,10.3613310723368
"217","22064153B79599851642878",1,64022.7721329454,64022.7721329454,11.0669941136321
"218","22064153B80081213273756",1,3552.33046673924,3552.33046673924,8.17535913659162
"219","22064153B80196181684705",1,438638.840677126,438638.840677126,12.9914316670805
"220","22064153B80333600461310",1,16110.4197119178,16110.4197119178,9.68722152871295
"221","22064153B8093767218470",1,2916.56106517756,2916.56106517756,7.97816048380325
"222","22064153B81057246302511",1,11084.6737756964,11084.6737756964,9.31331869227107
"223","22064153B81163718541362",1,48172.3467651587,48172.3467651587,10.782540416834
"224","22064153B81991171753056",1,6275.70549494533,6275.70549494533,8.74444118715362
"225","22064153B82911662838779",1,5599.17060054917,5599.17060054917,8.63037375870952
"226","22064153B83223852380108",1,16551.9656712327,16551.9656712327,9.7142601454281
"227","22064153B841709119109",1,14926.8590333758,14926.8590333758,9.61091748885419
"228","22064153B84193742615733",1,9209.82438508641,9209.82438508641,9.12802606121592
"229","22064153B84489488181314",1,23606.7371061854,23606.7371061854,10.0692874208758
"230","22064153B84575638248633",1,82588.4309722729,82588.4309722729,11.3216248888313
"231","22064153B84687278012023",1,146736.955079012,146736.955079012,11.896396841603
"232","22064153B85000886785239",1,56082.6671189362,56082.6671189362,10.9345820797597
"233","22064153B8508267062616",1,103591.49672876,103591.49672876,11.5482105275312
"234","22064153B85437171259684",1,302596.589088156,302596.589088156,12.6201558082575
"235","22064153B85623167351933",1,41008.5395148546,41008.5395148546,10.6215356048491
"236","22064153B85947434617393",1,366890.170766322,366890.170766322,12.8128178200317
"237","22064153B86012482981038",1,68443.0877288236,68443.0877288236,11.1337578428392
"238","22064153B86211377030233",1,87385.0514509124,87385.0514509124,11.3780795109845
"239","22064153B86521976602525",1,56556.9681014228,56556.9681014228,10.9430036941376
"240","22064153B86683000647841",1,11972.1235059539,11972.1235059539,9.39033618515342
"241","22064153B87057363105409",1,33238.0149080286,33238.0149080286,10.411449527211
"242","22064153B88045540539043",1,130499.161619871,130499.161619871,11.7791220813554
"243","22064153B88194855037275",1,4637.30594620881,4637.30594620881,8.44188886155691
"244","22064153B88498953220491",1,4997.24578435652,4997.24578435652,8.51664219651773
"245","22064153B88888028347521",1,347212.990893787,347212.990893787,12.7576936772371
"246","22064153B88946393629550",1,157788.666154025,157788.666154025,11.9690118606955
"247","22064153B89417284310535",2,6153.42080614763,12306.8416122953,9.41791061536459
"248","22064153B89943083958801",1,338294.754210615,338294.754210615,12.7316728483246
"249","22064153B90109297711492",1,10946.1844944274,10946.1844944274,9.30074622652504
"250","22064153B90377794213847",1,18717.4595951435,18717.4595951435,9.83721203543514
"251","22064153B90465324055614",1,5450.12054150931,5450.12054150931,8.60339300512083
"252","22064153B90488906209418",1,16970.4093954975,16970.4093954975,9.7392264825983
"253","22064153B91429451718848",1,58111.5853269945,58111.5853269945,10.9701203261803
"254","22064153B91609112527858",1,6101.4913875955,6101.4913875955,8.7162885100484
"255","22064153B92040031890076",1,32423.8236076989,32423.8236076989,10.3866487281163
"256","22064153B92335026142603",1,10890.7427616196,10890.7427616196,9.29566841944311
"257","22064153B92410380662275",1,57844.8461376849,57844.8461376849,10.9655196385525
"258","22064153B92561466668703",1,8881.11781811766,8881.11781811766,9.0916827084826
"259","22064153B92569175059493",1,487433.555321123,487433.555321123,13.0969092633536
"260","22064153B92578420514531",1,50715.2377001636,50715.2377001636,10.8339816907786
"261","22064153B92836462541903",1,173303.114431544,173303.114431544,12.0627974468725
"262","22064153B93879560819561",1,76071.6370974011,76071.6370974011,11.2394307686931
"263","22064153B94269242958702",1,1596.71087974721,1596.71087974721,7.37570109221811
"264","22064153B95660884775900",1,52760.7930785424,52760.7930785424,10.873523638533
"265","22064153B9578504350076",1,21416.9693356772,21416.9693356772,9.97193884639466
"266","22064153B96177150781440",1,37740.0845884469,37740.0845884469,10.5384780602673
"267","22064153B96463446975181",1,633.910841271726,633.910841271726,6.4519083156391
"268","22064153B96973201528361",1,15320.2579564778,15320.2579564778,9.63693128104302
"269","22064153B9735702870104",1,7475.18263168027,7475.18263168027,8.91934383029223
"270","22064153B98376857578372",1,183946.908167304,183946.908167304,12.1224024523857
"271","22064153B98586949773081",1,8004.29533563771,8004.29533563771,8.98773359352835
"272","22064153B98871481609914",1,25328.149704256,25328.149704256,10.1396716927262
"273","22064153B99520360805383",1,40776.9861544963,40776.9861544963,10.6158731364071
"274","22064153B99767339475906",1,16411.2641591341,16411.2641591341,9.70572321701794
"275","22064153B99823885045557",1,5045.02369213823,5045.02369213823,8.52615762893887
"276","25037944B5517287997374",1,750.897233925596,750.897233925596,6.62126880342026
"277","2640588B24165862747597",1,138465.056347071,138465.056347071,11.8383732720332
"278","2640588B2684850326122",1,225159.05603493,225159.05603493,12.3245623471501
"279","2640588B33083527354868",1,1346264.30483405,1346264.30483405,14.1128441330855
"280","2640588B45258001695711",1,649404.512586787,649404.512586787,13.3838110874823
"281","2640588B49362051778248",1,902726.892221384,902726.892221384,13.7131753417159
"282","2640588B50881283310688",1,822781.543426223,822781.543426223,13.6204460050876
"283","2640588B52568839586340",1,1842107.40351512,1842107.40351512,14.4264208021948
"284","2640588B69436428808540",1,177744.831057282,177744.831057282,12.0881042673961
"285","2640588B94420346402626",1,223340.725233949,223340.725233949,12.3164538002138
"286","48082658B12474943410263",1,3813.32283848873,3813.32283848873,8.24625622411733
"287","48082658B41580202055285",1,15334.1232339124,15334.1232339124,9.63783590073141
"288","48082658B54870744689581",1,2679.53258166984,2679.53258166984,7.89339764846905
"289","48082658B55363984375879",1,3574.67392159539,3574.67392159539,8.18162924022561
"290","48082658B59364107477614",1,3241.6837703165,3241.6837703165,8.0838481559948
"291","48082658B68963423411416",1,2092.06173302755,2092.06173302755,7.64590533384482
"292","48082658B69213589871259",1,4678.64185074933,4678.64185074933,8.45076314396336
"293","48082658B76905372739919",1,32713.0620504826,32713.0620504826,10.3955297282111
"294","48082658B87920107186750",1,8844.19002839021,8844.19002839021,9.08751602844824
"295","50627088B45198070242199",1,54094.901271567,54094.901271567,10.8984952140265
"296","50627088B70110967390572",1,47366.4912334406,47366.4912334406,10.7656703216827
"297","50627088B78255939037142",1,13915.9349259478,13915.9349259478,9.54078986005709
"298","50627088B8986621841937",1,43097.6023571518,43097.6023571518,10.67122264478
"299","50627088B92703262083917",1,61964.3270365209,61964.3270365209,11.0343141280595
"300","52423323B11217217149990",1,16125.8086838133,16125.8086838133,9.68817629134062
"301","52423323B12833551098527",1,125822.38975697,125822.38975697,11.7426265864023
"302","52423323B12905112958239",1,28002.9979167151,28002.9979167151,10.24006685188
"303","52423323B15178674781049",1,9763.44716618208,9763.44716618208,9.18640081030544
"304","52423323B17286883599255",1,3071.97327220604,3071.97327220604,8.03007539377595
"305","52423323B1848134729501",1,22535.6425058504,22535.6425058504,10.0228534461827
"306","52423323B24644642941407",1,222093.135294197,222093.135294197,12.3108521012292
"307","52423323B2673135153008",1,6790.69161845421,6790.69161845421,8.82330807375348
"308","52423323B29299909449407",1,53532.4122771775,53532.4122771775,10.8880425863956
"309","52423323B33049838557264",1,1147.73108760887,1147.73108760887,7.0455423051969
"310","52423323B38582621445702",1,7449.92933780855,7449.92933780855,8.91595982647071
"311","52423323B38780973615632",1,186674.982665935,186674.982665935,12.137124323047
"312","52423323B43963641408818",1,16605.3326794116,16605.3326794116,9.71747916850395
"313","52423323B49434157073126",1,2493.01397129651,2493.01397129651,7.82124768771825
"314","52423323B49559413251956",1,92092.544067366,92092.544067366,11.4305492642147
"315","52423323B51535248954707",1,49993.6871403699,49993.6871403699,10.8196520192466
"316","52423323B55850003369586",1,9457.7360097318,9457.7360097318,9.15458831096524
"317","52423323B57343387643599",1,27233.1756877426,27233.1756877426,10.2121912034634
"318","52423323B59309209567710",1,8220.40543029094,8220.40543029094,9.01437480925374
"319","52423323B60189999590545",1,9924.63786777616,9924.63786777616,9.20277561801579
"320","52423323B60614723714205",1,16886.2492779228,16886.2492779228,9.73425491752264
"321","52423323B61850216097396",1,305000.423195782,305000.423195782,12.6280684431157
"322","52423323B62158301450735",1,8489.09514987422,8489.09514987422,9.04653769528326
"323","52423323B64112119736585",1,59695.3575076976,59695.3575076976,10.9970095326668
"324","52423323B64374819566346",1,32393.9262498975,32393.9262498975,10.3857262227844
"325","52423323B69845491949418",1,5852.58021250936,5852.58021250936,8.67463790495408
"326","52423323B71262883524424",1,3248.50827714622,3248.50827714622,8.08595117830756
"327","52423323B72584832166287",1,100615.601134509,100615.601134509,11.5190626054839
"328","52423323B73642037306772",1,27006.1977383955,27006.1977383955,10.2038216645113
"329","52423323B78408762151605",1,21374.3327367263,21374.3327367263,9.96994607632244
"330","52423323B79545259368110",1,24752.7552571069,24752.7552571069,10.1166920853203
"331","52423323B82780636991471",1,21665.2319933736,21665.2319933736,9.98346404232686
"332","52423323B84565222808084",1,905.258999633789,905.258999633789,6.80822109019676
"333","52423323B92612294973993",1,185796.16114793,185796.16114793,12.1324054439425
"334","52511910B3516463668472",1,1409.34087504079,1409.34087504079,7.25087740956654
"335","52511910B38062779232785",1,2015.47331753702,2015.47331753702,7.6086093438375
"336","52511910B39055948947966",1,2798.86838726437,2798.86838726437,7.93697046706814
"337","52511910B78526013910080",1,5993.93190055703,5993.93190055703,8.69850288654364
"338","60546857B28838180412396",1,4767.98547775313,4767.98547775313,8.46967916296729
"339","60546857B45783425582054",1,379434.165371731,379434.165371731,12.8464363834876
"340","76128533B45072089356239",1,1415033.60987276,1415033.60987276,14.1626638413376
"341","76128533B50498617372937",1,1076132.86640793,1076132.86640793,13.8888844938724
"342","76128533B54279577656282",1,2541349.50602072,2541349.50602072,14.748205799487
"343","76128533B59405966069108",1,2970415.32509059,2970415.32509059,14.9042123411
"344","76128533B73854359719990",1,620584.618183929,620584.618183929,13.3384172452944
"345","76128533B88466433485589",1,758134.784149703,758134.784149703,13.5386164643181
"346","DIS017",1,NA,NA,NA
