"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"148","52511910B86635109020715",1,10143.7468900337,10143.7468900337,9.22461272467345
"149","52511910B86664130512952",1,5377.81349779263,5377.81349779263,8.59003715749797
"150","52511910B8694284014765",1,32648.9830840343,32648.9830840343,10.3935689882481
"151","52511910B9049907467318",1,2746.27082908787,2746.27082908787,7.9179992082264
"152","52511910B90795941917739",1,11331.8976268023,11331.8976268023,9.33537682691757
"153","52511910B94488542881377",1,34140.938786338,34140.938786338,10.4382524941056
"154","52511910B95398494564210",1,27738.8030839892,27738.8030839892,10.2305875452807
"155","52511910B96811995525646",1,8510.1347376366,8510.1347376366,9.04901305430185
"156","52511910B97258167764484",1,101383.152292644,101383.152292644,11.5266622053745
"157","52511910B99923381863543",1,185386.067019474,185386.067019474,12.1301957783701
"158","57096268B177802279293",1,47586.436764223,47586.436764223,10.7703030576878
"159","57096268B19780609344191",1,206283.633714004,206283.633714004,12.2370073634548
"160","57096268B29705038467161",1,145666.779371062,145666.779371062,11.8890769591237
"161","57096268B32811427290887",1,77267.3285987397,77267.3285987397,11.2550264880347
"162","57096268B32991656624453",1,40880.6004992491,40880.6004992491,10.618410914086
"163","57096268B64462824705423",1,125264.290810954,125264.290810954,11.7381811107294
"164","57096268B71612732443021",1,32583.1217103618,32583.1217103618,10.3915496943358
"165","57096268B71778681331422",1,40110.9092866628,40110.9092866628,10.5994036283317
"166","8701671B10053189367937",1,NA,NA,NA
"167","8701671B10070089345452",1,NA,NA,NA
"168","8701671B1025448555952",1,NA,NA,NA
"169","8701671B10526359848248",1,NA,NA,NA
"170","8701671B10607749601803",1,NA,NA,NA
"171","8701671B10713626030510",1,68.0960615307465,68.0960615307465,4.22091937786698
"172","8701671B10801688655736",1,NA,NA,NA
"173","8701671B10960716544692",1,68.134341115579,68.134341115579,4.22148136087659
"174","8701671B11157561333534",1,35.8754981279373,35.8754981279373,3.58005455908269
"175","8701671B11332589204327",1,NA,NA,NA
"176","8701671B11486827062004",1,26.0868691444397,26.0868691444397,3.26143208981824
"177","8701671B11506413614658",1,NA,NA,NA
"178","8701671B11621920628841",1,255.924155574739,255.924155574739,5.54488113329756
"179","8701671B11660104738059",1,0,0,0
"180","8701671B1177875671821",1,351.8272183384,351.8272183384,5.86314019809518
"181","8701671B12100696846936",1,290.003487800285,290.003487800285,5.66989294980573
"182","8701671B12183972503150",1,NA,NA,NA
"183","8701671B12184767464675",1,NA,NA,NA
"184","8701671B12563091717165",1,NA,NA,NA
"185","8701671B12567928056648",1,NA,NA,NA
"186","8701671B12581562971222",1,NA,NA,NA
"187","8701671B12736855691443",1,NA,NA,NA
"188","8701671B12936296158000",1,28.8402045440674,28.8402045440674,3.36177040476564
"189","8701671B12954312315710",1,259.959473736882,259.959473736882,5.56052574862374
"190","8701671B13263124861718",1,NA,NA,NA
"191","8701671B13319398950854",1,27.332437787652,27.332437787652,3.30807419419301
"192","8701671B134536261517",1,197.42630887419,197.42630887419,5.28536539509038
"193","8701671B13502438451250",1,65.6862503614277,65.6862503614277,4.18488962446272
"194","8701671B13742843200127",1,NA,NA,NA
"195","8701671B13840593777950",1,NA,NA,NA
"196","8701671B1385498050924",1,80.1776895810291,80.1776895810291,4.38424529139671
"197","8701671B14194395113255",1,NA,NA,NA
"198","8701671B1426599605087",1,3052.8705020541,3052.8705020541,8.02383757521362
"199","8701671B14589117854765",1,NA,NA,NA
"200","8701671B14688938630280",1,209.158124670684,209.158124670684,5.34309054327612
"201","8701671B14864913892073",1,565.12129784666,565.12129784666,6.33704039455887
"202","8701671B14881348545468",1,NA,NA,NA
"203","8701671B14942759406503",1,5.15861961364746,5.15861961364746,1.6406690269695
"204","8701671B15123648543538",1,94.0175497663021,94.0175497663021,4.54348146448531
"205","8701671B15632424418996",1,223.427109286189,223.427109286189,5.40908522791301
"206","8701671B16128625192304",1,NA,NA,NA
"207","8701671B16268299103818",1,NA,NA,NA
"208","8701671B16290064127769",1,159.36455821991,159.36455821991,5.07119439671481
"209","8701671B16318499791123",1,476.398547304273,476.398547304273,6.16625478815717
"210","8701671B16711141632325",1,NA,NA,NA
"211","8701671B17247241487473",1,NA,NA,NA
"212","8701671B17247677679787",1,31.5859623908997,31.5859623908997,3.45271279375823
"213","8701671B17450854784889",1,NA,NA,NA
"214","8701671B17506768267168",1,NA,NA,NA
"215","8701671B17924499339223",1,156.44818158865,156.44818158865,5.05272484709209
"216","8701671B17958091241974",1,NA,NA,NA
"217","8701671B18019835911399",1,NA,NA,NA
"218","8701671B18221439700807",1,0,0,0
"219","8701671B18283500133998",1,NA,NA,NA
"220","8701671B18356236998563",1,64.4906768333912,64.4906768333912,4.16652066813532
"221","8701671B18613428350032",1,NA,NA,NA
"222","8701671B18648215649765",1,NA,NA,NA
"223","8701671B1865604971664",1,514.893359104991,514.893359104991,6.2439598095228
"224","8701671B18704050053031",1,19.4081330299378,19.4081330299378,2.96569220656494
"225","8701671B18948997599977",1,788.97227922976,788.97227922976,6.67073118617259
"226","8701671B19142540356259",1,33.0605574190617,33.0605574190617,3.4983409530814
"227","8701671B19150990882958",1,9.8442045545578,9.8442045545578,2.28688291193073
"228","8701671B19228970825308",1,106.64825796783,106.64825796783,4.66953611068016
"229","8701671B19273401931572",1,NA,NA,NA
"230","8701671B19367701502123",1,NA,NA,NA
"231","8701671B19465815393412",1,673.280140423179,673.280140423179,6.51216149923501
"232","8701671B19516927692390",1,87.1478034979105,87.1478034979105,4.46760556795261
"233","8701671B19884465022303",1,130.074778444022,130.074778444022,4.86810950388083
"234","8701671B1991093639025",1,81.8510246318579,81.8510246318579,4.40490082214878
"235","8701671B20173506314249",1,NA,NA,NA
"236","8701671B20457253682512",1,86.5688293862343,86.5688293862343,4.46093981297193
"237","8701671B2050901299754",1,NA,NA,NA
"238","8701671B20776144053651",1,NA,NA,NA
"239","8701671B20786089058501",1,NA,NA,NA
"240","8701671B20822148324962",1,NA,NA,NA
"241","8701671B2095740790766",1,NA,NA,NA
"242","8701671B21062082038543",1,24.3932351521403,24.3932351521403,3.19430584599576
"243","8701671B21269769416552",1,NA,NA,NA
"244","8701671B21443736840155",1,10.4906485572457,10.4906485572457,2.35048424673591
"245","8701671B21751079889511",1,NA,NA,NA
"246","8701671B21993534180379",1,94.1005388896167,94.1005388896167,4.54436377335088
"247","8701671B22058673565731",1,300.668791008294,300.668791008294,5.70600929680734
"248","8701671B22157937027856",1,NA,NA,NA
"249","8701671B22263392934776",1,36.1827223781496,36.1827223781496,3.58858172252468
"250","8701671B22615930928090",1,3627.43150679521,3627.43150679521,8.19628010292473
"251","8701671B22929774804888",1,84.7789256572723,84.7789256572723,4.44004699371955
"252","8701671B23364700154190",1,161.635010372698,161.635010372698,5.08534077096803
"253","8701671B23372433445877",1,294.440688800719,294.440688800719,5.68507758654628
"254","8701671B23391099181160",1,NA,NA,NA
"255","8701671B2341246797828",1,NA,NA,NA
"256","8701671B23608310651096",1,NA,NA,NA
"257","8701671B23610017259246",1,207.41774956882,207.41774956882,5.33473487346827
"258","8701671B23690641916416",1,NA,NA,NA
"259","8701671B2397405829195",1,NA,NA,NA
"260","8701671B23998662762063",1,NA,NA,NA
"261","8701671B24039630787071",1,2.91822945594788,2.91822945594788,1.07097708167248
"262","8701671B24321034687398",1,0,0,0
"263","8701671B24452545338403",1,20.0107936239243,20.0107936239243,2.99627180917468
"264","8701671B2449694797689",1,NA,NA,NA
"265","8701671B24659660179823",1,NA,NA,NA
"266","8701671B250084574474",1,1083.6817456324,1083.6817456324,6.98811954630281
"267","8701671B25026940525342",1,NA,NA,NA
"268","8701671B25390904232189",1,NA,NA,NA
"269","8701671B25474950387418",1,NA,NA,NA
"270","8701671B255319431107",1,NA,NA,NA
"271","8701671B2564147185651",1,340.310960075855,340.310960075855,5.82985978808741
"272","8701671B2567370595513",1,NA,NA,NA
"273","8701671B2571810219289",1,NA,NA,NA
"274","8701671B25756031943387",1,NA,NA,NA
"275","8701671B25758314350266",1,2008.50121839285,2008.50121839285,7.60514406041745
"276","8701671B2612636818679",1,31.2939722537994,31.2939722537994,3.44342549924943
"277","8701671B26165957358131",1,311.576037062705,311.576037062705,5.74164340815978
"278","8701671B26229529558045",1,0,0,0
"279","8701671B26291709137074",1,NA,NA,NA
"280","8701671B26446113405700",1,1259.10008137941,1259.10008137941,7.13815252364065
"281","8701671B26596683393313",1,18.5433635950089,18.5433635950089,2.92011196736144
"282","8701671B26752019642149",1,NA,NA,NA
"283","8701671B26789831471183",1,431.248089993,431.248089993,6.06668353933402
"284","8701671B26801747706600",1,188.807299723625,188.807299723625,5.24072691675436
"285","8701671B26894832040288",1,618.281347351074,618.281347351074,6.42694360847414
"286","8701671B26969099511197",1,91.7822874057293,91.7822874057293,4.51941933135964
"287","8701671B28049445861870",1,173.155063405037,173.155063405037,5.15418751330297
"288","8701671B28120595422367",1,NA,NA,NA
"289","8701671B28263897430178",1,425.932937061787,425.932937061787,6.05428190913921
"290","8701671B28478396095564",1,81.1645068228245,81.1645068228245,4.39647804351475
"291","8701671B29376048072153",1,53.6119639158249,53.6119639158249,3.98177225055449
"292","8701671B29380756423502",1,114.385922710896,114.385922710896,4.73957801814759
"293","8701671B30216430122169",1,233.588098493814,233.588098493814,5.45355930142763
"294","8701671B30275732730591",1,NA,NA,NA
"295","8701671B30362315223491",1,NA,NA,NA
"296","8701671B30671419360126",1,63.641462855339,63.641462855339,4.15326518961865
"297","8701671B30970661206572",1,78.3274617624283,78.3274617624283,4.36089826644237
"298","8701671B31053612499035",1,110.811452024132,110.811452024132,4.70783012659067
"299","8701671B31198157043754",1,NA,NA,NA
"300","8701671B31259394762981",1,219.845029670447,219.845029670447,5.39292288754978
"301","8701671B31339536458012",1,NA,NA,NA
"302","8701671B31446207074709",1,199.19850714922,199.19850714922,5.29430185089159
"303","8701671B31536824051324",1,NA,NA,NA
"304","8701671B31601381418998",1,NA,NA,NA
"305","8701671B31799938456205",1,3.39439092159271,3.39439092159271,1.22212434037751
"306","8701671B32126440612749",1,14.6482645595074,14.6482645595074,2.68432186834424
"307","8701671B32276542748639",1,NA,NA,NA
"308","8701671B32439381681784",1,54.3399878072739,54.3399878072739,3.99526037961971
"309","8701671B32794864311067",1,577.595519801155,577.595519801155,6.35887383097159
"310","8701671B32853593869516",1,1977.51761126518,1977.51761126518,7.58959760542525
"311","8701671B32861116669136",1,21.1570383104682,21.1570383104682,3.05197263076989
"312","8701671B33386018665106",1,NA,NA,NA
"313","8701671B33635631845794",1,NA,NA,NA
"314","8701671B33750138379558",1,257.365351189151,257.365351189151,5.55049667533642
"315","8701671B33864037616544",1,24.683760509491,24.683760509491,3.20614555815487
"316","8701671B33968538338102",1,1.27027821540832,1.27027821540832,0.239235943729419
"317","8701671B34039397692989",1,NA,NA,NA
"318","8701671B34343071784823",1,NA,NA,NA
"319","8701671B34451908876457",1,NA,NA,NA
"320","8701671B34711583072149",1,NA,NA,NA
"321","8701671B34835556346125",1,16.3977658349276,16.3977658349276,2.79714509597248
"322","8701671B34935279369913",1,85.3561288017035,85.3561288017035,4.44683225453238
"323","8701671B35205001440787",1,NA,NA,NA
"324","8701671B353408445184",1,NA,NA,NA
"325","8701671B35560062727781",1,NA,NA,NA
"326","8701671B35578223598548",1,372.024932884276,372.024932884276,5.91896087590961
"327","8701671B35754409069588",1,NA,NA,NA
"328","8701671B35889486410430",1,NA,NA,NA
"329","8701671B35941232442157",1,4809.48116082698,4809.48116082698,8.47834449050983
"330","8701671B35979662153697",1,601.921199430227,601.921199430227,6.4001265387845
"331","8701671B36300089777335",1,NA,NA,NA
"332","8701671B3640054805688",1,NA,NA,NA
"333","8701671B36493357542675",1,137.68395391047,137.68395391047,4.92496086960881
"334","8701671B37181005506912",1,NA,NA,NA
"335","8701671B37327912911660",1,NA,NA,NA
"336","8701671B37545518209863",1,54.5069027230144,54.5069027230144,3.99832734911723
"337","8701671B38188499976025",1,NA,NA,NA
"338","8701671B38196244900111",1,5.38132126912475,5.38132126912475,1.68293393307828
"339","8701671B38315544372764",1,265.070228806138,265.070228806138,5.5799948052389
"340","8701671B38434288339117",1,NA,NA,NA
"341","8701671B38782099046323",1,NA,NA,NA
"342","8701671B38809130706709",1,NA,NA,NA
"343","8701671B38837551888140",1,NA,NA,NA
"344","8701671B39379224532007",1,NA,NA,NA
"345","8701671B39771319698243",1,301.314728741646,301.314728741646,5.7081553289164
"346","8701671B39792436227120",1,NA,NA,NA
"347","8701671B40211912929953",1,NA,NA,NA
"348","8701671B40300568900689",1,174.271408355087,174.271408355087,5.16061390209446
"349","8701671B40321186165087",1,7036.92991379023,7036.92991379023,8.85892726224525
"350","8701671B40414621404718",1,228.27181728065,228.27181728065,5.4305370999264
"351","8701671B40430448784583",1,249.986669421196,249.986669421196,5.52140759412535
"352","8701671B40447391578275",1,99.8976349490881,99.8976349490881,4.60414601119097
"353","8701671B40736207737623",1,48.4339183562249,48.4339183562249,3.88020036076618
"354","8701671B40799965178228",1,NA,NA,NA
"355","8701671B40891625905372",1,264.720738046914,264.720738046914,5.57867545163801
"356","8701671B41249245584298",1,32.688225632757,32.688225632757,3.48701494066883
"357","8701671B41472866915589",1,NA,NA,NA
"358","8701671B41529666733093",1,NA,NA,NA
"359","8701671B41674368745419",1,NA,NA,NA
"360","8701671B41782818655170",1,NA,NA,NA
"361","8701671B42420673442147",1,479.588216560036,479.588216560036,6.17292785354385
"362","8701671B4251285469436",1,NA,NA,NA
"363","8701671B42521441086623",1,NA,NA,NA
"364","8701671B42547396516194",1,11.2234104816616,11.2234104816616,2.41800181840417
"365","8701671B42639255298272",1,NA,NA,NA
"366","8701671B42677537488502",1,58.7440239730291,58.7440239730291,4.07318942824246
"367","8701671B42772891330913",1,217.790471889973,217.790471889973,5.38353346248028
"368","8701671B42907640167452",1,73.0613936829567,73.0613936829567,4.29130009705375
"369","8701671B42961858888115",1,12.8956585979462,12.8956585979462,2.55689071192952
"370","8701671B43089055128677",1,157.767818695083,157.767818695083,5.06112445032022
"371","8701671B43129052292298",1,543.916356070638,543.916356070638,6.298795477811
"372","8701671B43134404703092",1,551.708980920166,551.708980920166,6.31302069877588
"373","8701671B431817219608",1,NA,NA,NA
"374","8701671B43196595047489",1,82.9618111896515,82.9618111896515,4.41838039576651
"375","8701671B43516735791505",1,16.2419781088829,16.2419781088829,2.78759913205011
"376","8701671B44154359269961",1,NA,NA,NA
"377","8701671B44259561788806",1,NA,NA,NA
"378","8701671B44376877134949",1,NA,NA,NA
"379","8701671B44431410980873",1,NA,NA,NA
"380","8701671B44468241471992",1,NA,NA,NA
"381","8701671B44976535093209",1,NA,NA,NA
"382","8701671B45029066757980",1,NA,NA,NA
"383","8701671B45251476998803",1,212.478319245875,212.478319245875,5.35883995608112
"384","8701671B45291890821133",1,4.89292348146439,4.89292348146439,1.5877899738165
"385","8701671B45365250149949",1,NA,NA,NA
"386","8701671B45853929817808",1,7.28715391933918,7.28715391933918,1.98611306092139
"387","8701671B45858620723076",1,52.5419080042839,52.5419080042839,3.96161109886797
"388","8701671B45915520468586",1,3.43410793423653,3.43410793423653,1.23375719303449
"389","8701671B45925024878482",1,NA,NA,NA
"390","8701671B45952926697202",1,1081.42030655332,1081.42030655332,6.9860305547939
"391","8701671B45979799747328",1,8.7583936882019,8.7583936882019,2.17001251920744
"392","8701671B46031998027021",1,NA,NA,NA
"393","8701671B46064896130461",1,411.620949510038,411.620949510038,6.02010290040527
"394","8701671B46237577852216",1,NA,NA,NA
"395","8701671B46527115488152",1,571.423508542925,571.423508542925,6.34813063095758
"396","8701671B46937841277831",1,2.23444036841393,2.23444036841393,0.80399080226594
"397","8701671B47130122414504",1,186.293287430853,186.293287430853,5.22732224599144
"398","8701671B47246158509977",1,370.501051339991,370.501051339991,5.91485628235692
"399","8701671B47563764529661",1,NA,NA,NA
"400","8701671B47647917387752",1,NA,NA,NA
"401","8701671B476552117611",1,132.568260823488,132.568260823488,4.88709768879499
"402","8701671B47910558118739",1,NA,NA,NA
"403","8701671B48498321599703",1,NA,NA,NA
"404","8701671B48526464274479",1,NA,NA,NA
"405","8701671B48601442509190",1,NA,NA,NA
"406","8701671B48752097884677",1,NA,NA,NA
"407","8701671B48766638933033",1,NA,NA,NA
"408","8701671B48782263961868",1,2.52287019729614,2.52287019729614,0.925397220573307
"409","8701671B4886377420508",1,NA,NA,NA
"410","8701671B49626021137525",1,50.9192952246964,50.9192952246964,3.93024193275871
"411","8701671B4982354038174",1,NA,NA,NA
